"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.45" 1000 0.2 0.1 0.25 -1.6094379124341 5 265 -1.7211546021198 -0.439420402731865 1.03444207882364 0.4400420426008 -1.92958879092747 -0.377762321342535 0.97312467518846 0.435686751606943 -1.82270263417133 -0.360153394412555 0.961096209250951 0.439987849850684 -1.82317427746276 -0.361974456299718 0.96608157389639 0.439470254220169 0.0397230386897104 0.0164304423793465 0.0169659430935196 0.00396513353561411 0.0387246563872602 0.0164417542273888 0.017266772031598 0.00394945350163096 0.0434381133506287 0.0167984416925889 0.0137267039561747 0.00398310258622874 0.0435472998981342 0.0167842238417413 0.0137002945825003 0.00397870400247385
"result.46" 1000 0.2 0.1 0.25 -1.6094379124341 5 236 -1.50512302013667 -0.296568260919636 1.13999850046954 0.406579407536673 -1.73558285191427 -0.251436731640228 1.09350688325269 0.407614755676039 -1.57354180726334 -0.251454524721247 1.09530971281221 0.408833364788277 -1.57005707028511 -0.259898892866413 1.09966519078574 0.408876917799057 0.0410520101485324 0.0174780891973815 0.0186944811434071 0.0041959172887917 0.0390080360888632 0.0175437992515938 0.0186300613653877 0.00413440492004634 0.0426456869873629 0.0170196307474143 0.0173814742365141 0.00325940004589158 0.0426518431400562 0.017004339942371 0.0173426425422378 0.00325918192994378
"result.47" 1000 0.2 0.1 0.25 -1.6094379124341 5 247 -1.57823459441063 -0.432380688323917 1.02381952646034 0.409198008722123 -1.85660138097854 -0.372217411843577 0.969652323477097 0.432520095367993 -1.69622786370196 -0.36270506185605 0.958850774740184 0.410522365883182 -1.69340189658878 -0.36336088844625 0.962949456981426 0.41106753553683 0.0394617892885208 0.0171672969430667 0.0174930075813016 0.0041600603741277 0.0379785537020963 0.0172825262476019 0.0174453523224176 0.00432622623239103 0.0442513907260568 0.0177667482127858 0.0157937453685557 0.0043779279407152 0.0442141672159652 0.0177930019308112 0.0157644414053555 0.00438050257278566
"result.48" 1000 0.2 0.1 0.25 -1.6094379124341 5 255 -1.07599444709539 -0.327820534173532 1.23563160297672 0.450246392616111 -1.34984417915964 -0.266372952464987 1.16317987677654 0.443991415592844 -1.19468973642661 -0.271131108111577 1.17747194795508 0.448390400440574 -1.19573189800413 -0.269944615514316 1.17756449666859 0.448449289451308 0.0335997886744969 0.0166276799878479 0.0177811591503697 0.00416629829434962 0.0320804749706873 0.0167065125726323 0.0177570702458638 0.00409266639767281 0.0365816318777345 0.0164349770749392 0.018156309643711 0.00369867932219122 0.0366224045236023 0.0164386549056923 0.0181530681086524 0.00369906318643992
"result.49" 1000 0.2 0.1 0.25 -1.6094379124341 5 232 -1.14050326487184 -0.303231096609806 0.918686657063313 0.388861026254323 -1.39495287747134 -0.265588225111435 0.87414885019861 0.392609480052763 -1.21590313172148 -0.26669261542271 0.871987404048612 0.389694959330571 -1.21589236807148 -0.265513182881408 0.875292687086879 0.388827229362746 0.0358287102918439 0.017878923619929 0.0184674585957747 0.00502776211655505 0.0346266986416953 0.0179535298438026 0.0185253704899388 0.00507629591533542 0.0387878267190551 0.0183035717010073 0.0201506578341863 0.00490499737258734 0.0387012294805983 0.018276651715393 0.020112753087384 0.00490076915834972
"result.50" 1000 0.2 0.1 0.25 -1.6094379124341 5 251 -1.89281070435852 -0.402079184767508 1.00607152505278 0.530454050760733 -2.11440430576969 -0.324049171286972 0.945940865772334 0.528330195310177 -2.01978578703123 -0.329784419689541 0.927615366164489 0.530867158393528 -2.01836344612007 -0.331293739004403 0.934426416364531 0.529259154940187 0.0445169890835639 0.0170388831565669 0.0182675277085959 0.0050821576849475 0.0436067045545721 0.0171165541409333 0.0185233804783403 0.00512896793161886 0.049371208717966 0.0170988805743801 0.0190287107898861 0.00500469543946108 0.049055228049209 0.0170719321396344 0.0189333806071502 0.00499997314806798
"result.51" 1000 0.2 0.1 0.25 -1.6094379124341 5 242 -1.03269393223961 -0.201962459183571 0.945451214314978 0.387667550219568 -1.34041924946748 -0.110872261103618 0.87172635810094 0.407234621686812 -1.15389928246774 -0.129016978159001 0.878764845219309 0.388666287416034 -1.15470961846317 -0.132379234554852 0.880568439418182 0.388869337320965 0.0300384035667233 0.0175093960330276 0.0222982336425834 0.00401173689082768 0.0290893042951817 0.0177361490153794 0.0223586214728966 0.0040036746430106 0.0319237544458948 0.0165802980261267 0.0243526550346987 0.00332150626471672 0.0318903801241012 0.0165562114506975 0.0243293009760727 0.00332085353158981
"result.52" 1000 0.2 0.1 0.25 -1.6094379124341 5 241 -1.29782806696645 -0.330880496135358 0.888188870441938 0.339976960865068 -1.58150693931225 -0.264283938657314 0.834146831198052 0.350300621218206 -1.39880028251959 -0.261721932320112 0.825926305973268 0.341305415928629 -1.40141838281 -0.26105068471504 0.830782330343576 0.341150910487167 0.0346621646677188 0.0176203600681985 0.0185221841922236 0.00443404823190391 0.0330724723984206 0.0177207086130386 0.0190024685180533 0.00449224341796444 0.0397895164460395 0.0178773690615774 0.0176941701905729 0.00452794912035841 0.0396524366273399 0.0178538325662141 0.017666402644465 0.00452921489957869
"result.53" 1000 0.2 0.1 0.25 -1.6094379124341 5 250 -1.40466596354674 -0.371038021745285 0.969750964134827 0.424706331808558 -1.66753949909744 -0.316055416487296 0.902709824424657 0.440815136324501 -1.50489692958704 -0.303004541307116 0.914210445254651 0.425573265421549 -1.50419113399797 -0.30990117669542 0.90956120284479 0.425428316843021 0.0363306626092092 0.0170646023217755 0.01711481358387 0.00464239156523612 0.0344495089147922 0.0171498314273299 0.0171081324701692 0.00459846505356366 0.0368306085901295 0.0172258523930137 0.0181474771012628 0.00489351861906125 0.0369653614465303 0.01723211725905 0.0181995052718003 0.00489142109820248
"result.54" 1000 0.2 0.1 0.25 -1.6094379124341 5 244 -1.60083465267875 -0.384871273014728 1.166583136612 0.313205438612284 -1.83687087687146 -0.308925065577812 1.10795971607457 0.331829148186462 -1.71052219793671 -0.308957320640302 1.10140845787246 0.316487178898775 -1.71096778198725 -0.309643654196793 1.10239679043792 0.316700702798614 0.0397768911294248 0.0176870999937675 0.0187990356926077 0.00439501755505275 0.038281593350531 0.0177682996441276 0.0189768498465825 0.00441435067306756 0.0424306717173046 0.0180885483152594 0.0208232747034579 0.0040493019992406 0.042394046893518 0.0180808769500525 0.0208417401461807 0.00404904130051407
"result.55" 1000 0.2 0.1 0.25 -1.6094379124341 5 248 -1.33173283119737 -0.424778710379671 0.916319049937674 0.374203035930331 -1.58483135352429 -0.373613397999761 0.850324770163521 0.381393748853955 -1.43944797844455 -0.362994290574157 0.861532895888554 0.374133002032414 -1.44006017205412 -0.362757556107565 0.86635681604183 0.374283398855824 0.0332729876929339 0.017086226010563 0.0178673896241807 0.00382725127168468 0.0321583555060842 0.0171510035747562 0.0178531811855973 0.00387513957705393 0.0328179237293047 0.0175403945309504 0.0192655252767458 0.00351900880975271 0.03278217869228 0.0175369953236161 0.0192092682995579 0.00351811651742383
"result.56" 1000 0.2 0.1 0.25 -1.6094379124341 5 248 -1.35684225600121 -0.563847629884851 0.826101467728849 0.381490917853872 -1.65466490229355 -0.510356974572454 0.775326872906245 0.393750164443314 -1.49299812715923 -0.51134396450638 0.757255016120651 0.381544121633495 -1.49374870215993 -0.516631738707976 0.764973258555622 0.382578674913368 0.0378908493977335 0.0170037173401191 0.0152917389958903 0.00375815553529945 0.0367474692452489 0.0170415982351641 0.0155283571286594 0.00377151230964478 0.0374697193576486 0.0173194470935231 0.0168297765142903 0.00352812808555205 0.037474408227883 0.0173207923618417 0.0168189905594432 0.00352984497189685
"result.57" 1000 0.2 0.1 0.25 -1.6094379124341 5 265 -1.71684845128538 -0.342922871189286 0.899688089906442 0.424223185206236 -1.93594758250934 -0.275263989425724 0.838141522789247 0.422854797685713 -1.81986996301445 -0.255338518388719 0.84196348433901 0.425413231001224 -1.82074441562376 -0.259392198065544 0.843821821616618 0.425617897579565 0.0384108886198711 0.0161458333084909 0.0164075618492308 0.00450221129611974 0.037397940320755 0.0162293242601575 0.0164139943246575 0.00448890277783467 0.0399145580229962 0.0160340977576622 0.0173872446421556 0.00489563442576712 0.0398918025731908 0.0160066673147977 0.0173431183838428 0.00489850788387574
"result.58" 1000 0.2 0.1 0.25 -1.6094379124341 5 254 -1.8560310678737 -0.564590787247261 0.891251657900639 0.379327602684804 -2.12074504982146 -0.486985889357962 0.860586591855343 0.392653192909009 -1.97866399393487 -0.483618798001878 0.83463893309718 0.377646039419225 -1.97778445308577 -0.484691771458687 0.835634643439535 0.377679731163242 0.046820954830714 0.0180538608201032 0.0173934765132166 0.00437307770403907 0.0452741272604454 0.018134530458086 0.0177684525631117 0.00446905542384889 0.0487798999597112 0.0176795123687355 0.0177043739395356 0.00459013143749868 0.0486562657360736 0.0176713503983548 0.0177020021286198 0.00458897010476202
"result.59" 1000 0.2 0.1 0.25 -1.6094379124341 5 232 -1.42619564982077 -0.338572553358312 0.77116756318942 0.501158496793459 -1.72343759236458 -0.253679032976016 0.708236970585389 0.510841636712226 -1.55007904192013 -0.266193641660354 0.697535643901376 0.501064170187487 -1.54891286907301 -0.2669176904756 0.701788206895439 0.50059885346043 0.0390191926102359 0.0191159332397076 0.0169315491621254 0.00494805273493437 0.0376375257228985 0.0192658623564852 0.0173522373766457 0.00492043915807108 0.0447545195085825 0.018984055064646 0.0164520516706612 0.00505754493393311 0.0447787862788244 0.0189820941544176 0.016435982012338 0.00505391725195345
"result.60" 1000 0.2 0.1 0.25 -1.6094379124341 5 236 -1.69341412724168 -0.153177959829168 0.914859380193506 0.305863354633756 -1.93619214067177 -0.0940331105590957 0.865672454349465 0.309705199491051 -1.82939156868192 -0.0781444934291467 0.839911832823389 0.30479551807139 -1.83139513474812 -0.0771414477527421 0.845150133354241 0.304608730973265 0.0422597722834158 0.0180480527841882 0.0194871302246589 0.00430198113505118 0.0409527940101595 0.0181156051730797 0.0197054932212565 0.00431572001804256 0.044199738628321 0.018409854931455 0.0197935200029769 0.00422573810533917 0.0441644259619677 0.0183979990895929 0.019729088437067 0.00422276977389711
"result.61" 1000 0.2 0.1 0.25 -1.6094379124341 5 242 -1.75275172891598 -0.271993095857267 1.08075080870706 0.418599580436449 -1.99115460574809 -0.206454132890986 1.04777028695604 0.420541670597217 -1.85643701639043 -0.195600100562654 1.0173265606056 0.417584435674048 -1.85733260858716 -0.198765092526543 1.02278463361598 0.417130388008918 0.0407458340664247 0.0185556993195139 0.0172660068115891 0.00466521448726307 0.0392676650147565 0.0185867415454266 0.0178386428818674 0.00467930028499586 0.040115532504672 0.0194316884934881 0.0194194509405536 0.00470807938193728 0.0401723980966806 0.0194298049244815 0.0194095388289105 0.00470997781523157
"result.62" 1000 0.2 0.1 0.25 -1.6094379124341 5 255 -1.34452405346429 -0.519348096706196 1.15124280598406 0.364468661342634 -1.59483215103115 -0.466231795178459 1.09305644659575 0.376150779835481 -1.45110057363561 -0.462567926930717 1.09576732964488 0.364189554201168 -1.45310031161161 -0.466308460296789 1.09789229953783 0.364632219623923 0.0334156593611402 0.0174339931244759 0.0175792106643636 0.00401795068900408 0.0322835823620656 0.0174959955378218 0.0177881691255695 0.00400471453726837 0.0377476744041367 0.0161069599933604 0.0198421856685953 0.00381621896657073 0.0378422891738683 0.0160979368766669 0.0198287186149707 0.00381503596601429
"result.63" 1000 0.2 0.1 0.25 -1.6094379124341 5 233 -1.5727895213637 -0.235297472420585 1.08887540064056 0.449027420848166 -1.81617508538992 -0.183617216847386 1.0239481209203 0.456563221588747 -1.7142360053437 -0.168820842715633 1.02049589253089 0.452454939940191 -1.71412377077596 -0.170543974715391 1.02503547688365 0.451951505314763 0.039236303868288 0.0180744817330839 0.0199853760298702 0.00470370331560911 0.0377675088977401 0.0182021939865047 0.0201608320338103 0.00477336728227434 0.0409971082272024 0.0183049657112402 0.0226763206841612 0.00458864187119766 0.0410473185862127 0.0182831308731965 0.0226224873423658 0.00458602257181469
"result.64" 1000 0.2 0.1 0.25 -1.6094379124341 5 255 -1.90908560610247 -0.256053317781735 0.84691693764848 0.557773125253741 -2.13146677551343 -0.192089836927493 0.780027277151004 0.557597928336318 -2.02577994159846 -0.182969588982361 0.769291755431507 0.557108263426859 -2.02505652616085 -0.184102021678603 0.770052020132006 0.556897921009566 0.0489396329276481 0.0171613240974638 0.0154744898176041 0.00405079126168184 0.0477571250218472 0.0172373018253873 0.0157463531704341 0.00404331851577381 0.0492122496907952 0.0171815137057553 0.0158881246666213 0.0042839124277956 0.0491842228463544 0.0171769636318944 0.0158922420195368 0.00428264173269552
"result.65" 1000 0.2 0.1 0.25 -1.6094379124341 5 260 -1.75159801724658 -0.610519201803273 0.706710533779072 0.365912267671936 -2.02299937050832 -0.522805378692849 0.656613584775102 0.369433027500926 -1.86075055751062 -0.524480979565219 0.635954033656475 0.366649125341191 -1.86496318441818 -0.526160531146729 0.636197574755487 0.366490547379222 0.0473138323375922 0.0169807271802687 0.0163074397588515 0.00419066704346984 0.0461093974572529 0.0170624755817716 0.0166256544628635 0.0041865048794263 0.047882427679178 0.0173072041876754 0.0170640253226363 0.0042240810405437 0.0479805576374328 0.017302549482679 0.0170456817911145 0.00422329328159564
"result.66" 1000 0.2 0.1 0.25 -1.6094379124341 5 247 -1.30276365565393 -0.377768136296449 1.14814251469838 0.367953496276304 -1.54222421784546 -0.307469944611169 1.10880511280246 0.376805599780217 -1.42055740540853 -0.30121411715121 1.09599197355974 0.368434895902513 -1.41767159074376 -0.302345487245867 1.09576208528455 0.368134014665115 0.0347191313455806 0.0180854418697165 0.0182559489954891 0.00405865685035971 0.0337044066335806 0.0182062635017027 0.0188272052954991 0.00408655038038405 0.0355687734862198 0.0177075372212617 0.0191488274983532 0.00359469987312042 0.0354741388249929 0.0177003243354214 0.0191296660722601 0.00359448227621226
"result.67" 1000 0.2 0.1 0.25 -1.6094379124341 5 248 -1.46167381530616 -0.327281144508163 0.666448550220766 0.3514955829252 -1.73001324879598 -0.259521012227752 0.615642325459496 0.359163596041333 -1.54504823449476 -0.25765582040135 0.615363144202922 0.35128662968374 -1.5452177788567 -0.260366777912672 0.616035844370781 0.351211330807615 0.0394153880030437 0.0176585635801189 0.0178014096768401 0.00457365675357089 0.0381561500572396 0.017712260974667 0.0179376615397815 0.00457646349331189 0.043740697911732 0.0180163482342235 0.023501221256577 0.00443679690698536 0.0436976144851743 0.0180144961317602 0.0234975370833265 0.00443704303112282
"result.68" 1000 0.2 0.1 0.25 -1.6094379124341 5 276 -1.46628088487258 -0.23279394361766 0.90708885695507 0.28677649441197 -1.69414967510233 -0.17040482331481 0.839902488857161 0.285944229770768 -1.58292297544066 -0.168202449803727 0.846175077140524 0.287016954295057 -1.58346137775909 -0.17096218667665 0.845770526797822 0.286450664025179 0.0323016305671359 0.0153129187346312 0.0149007310068583 0.00409971348025534 0.0315905668962356 0.0153837740989195 0.0149171796309077 0.00408876142447339 0.0347260280665454 0.0158241983991219 0.0147576478338288 0.00408932616913368 0.0347138218022812 0.0158048263631897 0.0147374376237971 0.00408730656264697
"result.69" 1000 0.2 0.1 0.25 -1.6094379124341 5 253 -1.30877246374988 -0.31860968040274 1.06051089301991 0.413442704672799 -1.60892541280398 -0.258449301377243 0.998387811714373 0.423698893300841 -1.41866710225038 -0.260391622139439 0.997058611378045 0.414389339004314 -1.41780246826801 -0.262530111783874 1.00156221325829 0.414114223399465 0.0343536305414663 0.016488976834161 0.0165800289456376 0.00523191425908457 0.0331991199157158 0.0165930729720243 0.0166313490740339 0.00518674902395436 0.0353227841172178 0.0161685071117973 0.0143498969935274 0.00509351469632395 0.035429883239574 0.0161532445131852 0.0143301819438237 0.00509374621326372
"result.70" 1000 0.2 0.1 0.25 -1.6094379124341 5 251 -1.64397317554674 -0.442813242748337 0.949995223283987 0.402092074076996 -1.89497145441051 -0.405591235374326 0.892981519013983 0.39774312411637 -1.76452250040188 -0.383723988090766 0.896247873148975 0.403690124214171 -1.77053591205758 -0.386110655937434 0.901636655889123 0.4038887811322 0.0370223182791132 0.0170472508869392 0.0175865383862556 0.00392573707108723 0.0359247856762074 0.0170769789269036 0.0176452455075092 0.00391984486776918 0.0400063327641625 0.0165691555327726 0.0169087810067056 0.00398164703234628 0.0399857964977813 0.0165566560719717 0.0168210852184027 0.0039756828833417
