"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.553" 1000 0.2 0.1 0.25 -1.6094379124341 2 218 -1.42401644002587 -0.57763804386807 1.00673806495688 0.395530013528699 -1.94730614844554 -0.459056719874898 0.896241267401425 0.417010539472499 -1.75557366896726 -0.41093967923896 0.861913905447491 0.405970462308791 -1.75402534118475 -0.436802143843133 0.865377821388442 0.405229299349363 0.0503774791512664 0.0194252286476043 0.0222810904281454 0.00477157731439224 0.0492354816340711 0.0195472624886794 0.0227856550279086 0.00491544274382873 0.0626615841340048 0.0198351425230836 0.0194334087973216 0.005108393306671 0.0626157079676877 0.0196767880709586 0.0194002731651995 0.00510607448534564
"result.554" 1000 0.2 0.1 0.25 -1.6094379124341 2 268 -0.933586980492445 -0.539767181545039 0.922345311753929 0.273483280070525 -1.43402657614222 -0.465279552484627 0.864120675555063 0.289014527701006 -1.12395382453184 -0.450426259024031 0.834170886634911 0.279271294635894 -1.12775461361097 -0.454616335609255 0.839792866383593 0.279192918037387 0.0345554142517857 0.0164206364057111 0.0138983080692735 0.00377396941036055 0.0323217772237961 0.0164616438127644 0.0143719867805201 0.00371672393350837 0.042075911504049 0.0172174117918731 0.0165441820139866 0.0036570071081936 0.0414375388078671 0.0171640497157155 0.016485444400802 0.00365502950655362
"result.555" 1000 0.2 0.1 0.25 -1.6094379124341 2 242 -1.15224569690241 -0.327201854219638 0.943890778389642 0.397701084283073 -1.7143313123013 -0.218615331365269 0.881870388519021 0.415090572978397 -1.42560759151607 -0.1853220332465 0.832200513600186 0.400655055760061 -1.4169272116251 -0.190905744470041 0.834543826131894 0.400726758099718 0.0431889142249474 0.0171401795638544 0.0188466672610499 0.00431424451988221 0.0413885973722358 0.0173123180746038 0.0195762460776669 0.00437242425538689 0.0477805262329826 0.0178781352772409 0.0194710591154827 0.00443863699224775 0.0475741337709077 0.0178152801508205 0.0194540275772189 0.00443765975002096
"result.556" 1000 0.2 0.1 0.25 -1.6094379124341 2 276 -1.18902174722119 -0.300915206230335 1.11401811513635 0.463181950678359 -1.71877008090042 -0.19174859595112 1.02525098626622 0.456577453663524 -1.51517988317452 -0.170242832618269 0.98469735836519 0.458314005619663 -1.51695752656119 -0.174450675119705 0.998203822409777 0.458243595458837 0.0375350908838246 0.0149893101428864 0.0148979280628197 0.00434769311135667 0.0358232956979767 0.0150551179464248 0.0149263419717532 0.0043174249217686 0.0440584893795782 0.0154647518185144 0.0160447816952671 0.00404391063773175 0.0442878128404411 0.0153997230286921 0.0159462224727468 0.00404860687713958
"result.557" 1000 0.2 0.1 0.25 -1.6094379124341 2 245 -1.14029185705626 -0.59987287427006 0.829627655976037 0.344067279825743 -1.77941558147878 -0.506048551203868 0.742361725870666 0.365565744157151 -1.56848675465394 -0.431277164712424 0.677412016693368 0.348481166455356 -1.5639667468432 -0.439759476466519 0.676892898073021 0.348257524756778 0.0428154396276072 0.0177343880544003 0.0176009253557389 0.00394865847918216 0.0408399011047376 0.0177966070825522 0.0180688030897354 0.00404470560305294 0.0587937830554173 0.0187563458804498 0.0180922930288502 0.00378078929288788 0.0580803254821876 0.0186459603391748 0.0181047030589511 0.00377771271276317
"result.558" 1000 0.2 0.1 0.25 -1.6094379124341 2 231 -1.37852544506002 -0.24277444978372 1.07007981458255 0.3439000805184 -1.83102655898683 -0.156150661065311 0.97912016546452 0.359957403780005 -1.60891247186353 -0.103280656823872 0.950407717355542 0.343614110883538 -1.61683781295477 -0.110735607179304 0.960876466416102 0.343990793975403 0.0474757274777313 0.0181458716279345 0.0176811560293135 0.00421518950215681 0.0455220624524841 0.0182503132150451 0.0178368977609564 0.00420074822049503 0.0536726156686574 0.0191373292523406 0.0171485619684988 0.00390390890535039 0.0533210276819747 0.0190104397289868 0.0169670469512604 0.0038987492729436
"result.559" 1000 0.2 0.1 0.25 -1.6094379124341 2 252 -1.51923667620285 -0.599080965445096 1.03022636067752 0.373729837200435 -1.936002599645 -0.510689444641127 0.948177756637804 0.373943930447385 -1.74887194210714 -0.483666993788155 0.918067216698174 0.374002422164129 -1.73693506630259 -0.489039925411909 0.931457989287122 0.373546500559932 0.0517784512779464 0.0169764742270003 0.0165146461726371 0.00416503052277037 0.0494327366763561 0.0170288892324053 0.0164198730759018 0.00418603245768204 0.0597395658378225 0.0169729410982556 0.0152412601818219 0.00431683542050565 0.0591623498750244 0.0169834880261212 0.015140840297078 0.00431132100348489
"result.560" 1000 0.2 0.1 0.25 -1.6094379124341 2 234 -1.37498888957602 -0.318638911601905 1.19120242719749 0.391542683999913 -1.88924875548025 -0.294053564976653 1.10425766451562 0.39050881779711 -1.69853460210436 -0.224857100686055 1.06909364352035 0.390209184225051 -1.69646707062775 -0.235481773504743 1.07754946981554 0.390321026120555 0.0491440200697417 0.0175231783139439 0.0183790651615939 0.00431301843915398 0.0462739658211983 0.0175903887552157 0.0186024679124126 0.00439752897532694 0.0593955453820328 0.0176482411615357 0.0189703873832994 0.00413015568766327 0.0592092649025809 0.0176134340117983 0.0188710236516546 0.00413420121229484
"result.561" 1000 0.2 0.1 0.25 -1.6094379124341 2 238 -1.1747960382287 -0.612979040452772 0.904035550779634 0.46468532762387 -1.78922654622436 -0.505126977075789 0.822222723937934 0.51824659897855 -1.46324422245894 -0.461803315340168 0.767871672764626 0.468790893535532 -1.47147628295859 -0.468113771724858 0.771871610403987 0.468989442410627 0.039997229453831 0.0182541040551078 0.0181140500214271 0.00441034342313311 0.0389420291853803 0.0183779104815092 0.018245313228284 0.00457128589617598 0.0504615614846909 0.0192210340156917 0.0198185883586777 0.0041865023605986 0.0506267992190648 0.0191568952230882 0.0197204326192648 0.00418242985940992
"result.562" 1000 0.2 0.1 0.25 -1.6094379124341 2 254 -1.25743680222027 -0.236923228050104 0.967255641854853 0.503934543776993 -1.83031459292933 -0.0953811079874849 0.862309071950508 0.51760079516385 -1.57137000534092 -0.0666928397332349 0.825967295757656 0.507160264627334 -1.57395727032347 -0.0597711967467 0.83353095058951 0.506853086700986 0.0429694591044645 0.0162859831328316 0.018553990664502 0.00477045294386128 0.0416011795037864 0.0165014314193524 0.0187962296736881 0.0047591234503752 0.0538811451232735 0.0172691927233346 0.0177203839568451 0.00483038281432774 0.0537969338049905 0.0173529612707434 0.0175904941748572 0.00482397142801964
"result.563" 1000 0.2 0.1 0.25 -1.6094379124341 2 260 -1.56825957528102 -0.440575765837165 1.15318434360863 0.50266478528734 -2.09792875341366 -0.311121510156625 1.10444570562851 0.519718819018687 -1.87537665437901 -0.259455248956992 1.05035217050007 0.50954407895883 -1.88024698632514 -0.272271642048534 1.05814228020433 0.508824685210438 0.0496849416020131 0.0165022873314328 0.0152277174120267 0.00410804829451604 0.04787620167096 0.0167026428507852 0.0155154318624543 0.00418321912836095 0.0488584949130285 0.0159671963177081 0.0171363441849952 0.00394228501487032 0.0493167242484717 0.015948252615582 0.017117463685303 0.00394675051919134
"result.564" 1000 0.2 0.1 0.25 -1.6094379124341 2 276 -1.47261226380819 -0.0930889638600609 0.909153438537503 0.470415597926259 -1.96070598017894 0.0103358366099749 0.812915441066414 0.476966362588374 -1.85232567799524 0.050818540594348 0.756715211040159 0.47211900152855 -1.83931672018344 0.0375898955405726 0.768426999415272 0.472558260577525 0.0445292537871178 0.0147290034625706 0.0155857249770351 0.00387281597755484 0.0424953061497666 0.014888285916532 0.0161874179735391 0.00387273807885649 0.0476486561153002 0.0148684742660126 0.0153402565723145 0.00395545746280847 0.047102639296733 0.0148109932098734 0.0152675037465892 0.00395407245083123
"result.565" 1000 0.2 0.1 0.25 -1.6094379124341 2 228 -1.65832741735036 -0.386439333972985 0.84969005284143 0.385009856827378 -2.16100411604404 -0.251222786053627 0.779377056163902 0.404680199848797 -1.98763629073333 -0.190580302753254 0.734007295978288 0.392094977999279 -1.9619034307321 -0.205603527216991 0.734617621869133 0.391651716717547 0.0570371654136981 0.0188772766623934 0.0173772708920057 0.00471525279069663 0.0547650196544141 0.0190523231882761 0.0175311506453413 0.00474529865025471 0.0607891320324409 0.0187052585011376 0.0156026292271872 0.00517295565968205 0.0600233065848307 0.0186300065013336 0.0155844254894861 0.00516777257919183
"result.566" 1000 0.2 0.1 0.25 -1.6094379124341 2 253 -1.25867684071933 -0.426354116492794 1.09028183039284 0.272646858278978 -1.74935353302024 -0.322717062839914 1.01916724020006 0.302537541703659 -1.52814553105558 -0.270166752671812 0.964049132605829 0.275165769854877 -1.51819854489543 -0.278106555264162 0.971233377032985 0.274932388760508 0.044353604982249 0.0166267523660598 0.0178941239502133 0.00422797388929469 0.0418106650254407 0.0168320264764846 0.0182850775896519 0.00426759861850208 0.0482084132526109 0.0165660421946238 0.0165408763390416 0.00436945089575146 0.0481465097337977 0.0165198400121896 0.016438904636204 0.00437006739048445
"result.567" 1000 0.2 0.1 0.25 -1.6094379124341 2 257 -1.07635036091356 -0.550465630658703 1.10087743930915 0.392336408050913 -1.66508561277875 -0.486869377155395 1.06188548837687 0.407764360808357 -1.34052776320617 -0.43740176206618 1.01536933441439 0.387407990745292 -1.31968343422224 -0.452206663530106 1.02797860375864 0.38776652329661 0.0412302023997959 0.0168618105063856 0.0174691051407305 0.00362158989177996 0.0389292522921491 0.0168908339792996 0.017787169115065 0.00358581280289813 0.053024497154584 0.0171729040101271 0.0178447965355519 0.00324141876440982 0.0524955025952198 0.0171131995607279 0.0177846021927285 0.00324359281909222
"result.568" 1000 0.2 0.1 0.25 -1.6094379124341 2 247 -1.17575229760771 -0.361737670495293 0.970436179521512 0.286564647207938 -1.71449694210624 -0.29360400158923 0.866042698951906 0.290696274357094 -1.50742224136269 -0.265310169405844 0.816204736494233 0.286502530170321 -1.49652050031144 -0.270687266430959 0.821006573372852 0.286225772059869 0.0443573576149282 0.0167519159561733 0.0190460067405449 0.00448843693836752 0.042564733575089 0.0168128773976203 0.0191971647870422 0.00454676703380347 0.050934564481005 0.017751263325181 0.0246323226397876 0.00464788956540377 0.0506538371162435 0.0177425276145093 0.0245366260983503 0.00465101657210286
"result.569" 1000 0.2 0.1 0.25 -1.6094379124341 2 235 -1.27661523599996 -0.625603324567929 1.00710326102417 0.404756855217155 -1.75329122528213 -0.512813101118545 0.906858970739424 0.433949179979741 -1.54109687749843 -0.49777515609137 0.85975685048867 0.409413271195828 -1.54206822478407 -0.498364098781466 0.868100418098258 0.408835765416523 0.0486614942319271 0.0185671776537581 0.019463003507737 0.00490873083587264 0.0473688035135073 0.0187431444901759 0.0192546364406097 0.0050624465384103 0.0553869233318169 0.0194361718484207 0.0243761205481504 0.00467593065124095 0.0552435834530764 0.0194184552270593 0.0241894865046203 0.00467475242959543
"result.570" 1000 0.2 0.1 0.25 -1.6094379124341 2 239 -1.41502464038359 -0.244991068366986 0.923175987743512 0.327691308874345 -1.93041617397731 -0.151152851681571 0.836691335598485 0.342297658214248 -1.67746469751459 -0.0715087658539933 0.82539602752716 0.331346773327174 -1.658078939836 -0.0791710104192492 0.825111693298699 0.330842568679359 0.0501965532332062 0.0176660000958115 0.0175299329261758 0.00406869782436889 0.0480641624685856 0.0177887981807286 0.0177330742911497 0.00405600016492005 0.064626165559061 0.0185964965931685 0.0191993405597697 0.00398241843249597 0.0647581661140334 0.0185934347889951 0.0192527009447868 0.00398357426357783
"result.571" 1000 0.2 0.1 0.25 -1.6094379124341 2 260 -1.47188115169839 -0.556302411382761 1.18927972468274 0.499479554919856 -2.03561672369802 -0.427584752259431 1.07428368465914 0.525589264984855 -1.72756252393697 -0.407584192206859 1.04471959540071 0.504940049011568 -1.73234901757363 -0.417159294040845 1.0545415643477 0.504568000261792 0.0489082673595392 0.0167651746431319 0.0169343105461969 0.00429866336472249 0.0471180072738177 0.016976385019536 0.0168845554963659 0.00443078058479944 0.0704469234993581 0.0188417166526224 0.0175790204812571 0.00482849333193465 0.0702407555820435 0.0187096184421719 0.0174431625062923 0.00482550695239851
"result.572" 1000 0.2 0.1 0.25 -1.6094379124341 2 233 -0.757616094247803 -0.347445604264947 1.16941720476955 0.435875083513484 -1.32034545647886 -0.247651565628635 1.09272726594995 0.439205073511749 -1.03961844043262 -0.247453464776788 1.09072498121145 0.436045296230932 -1.03575709095151 -0.250786366061017 1.09532369828269 0.435430440884013 0.0324283801714488 0.0174503984676426 0.0177338847138759 0.00512131163534472 0.030596881420152 0.0176354018480839 0.0178409481768881 0.00506218123987612 0.0386440873403293 0.0176014918462018 0.0176240181838285 0.00501160165735301 0.0386371397983605 0.0175584726341219 0.0175888648222007 0.00500960991155575
"result.573" 1000 0.2 0.1 0.25 -1.6094379124341 2 234 -1.45262037040141 -0.394916998558154 1.03605517288198 0.372661347602368 -1.9841990465718 -0.309976993637264 0.920360398808243 0.402436307930822 -1.78121816902435 -0.242509786508415 0.901496254910578 0.380381933835445 -1.76734879678926 -0.243994537674892 0.909636701800141 0.380909257120506 0.0486891388600923 0.0178075140122129 0.0168734423758969 0.00407588573172568 0.0462671787687397 0.0179632899126714 0.0168425923565278 0.00415442695667013 0.0580946094013384 0.0179789419582299 0.0146386894694483 0.00389481982982359 0.0575394789340619 0.0179175603150067 0.014540654984065 0.0038922009134045
"result.574" 1000 0.2 0.1 0.25 -1.6094379124341 2 244 -1.27334161768657 -0.458795659233391 0.960331086440579 0.445698604882234 -1.78608044111347 -0.310393617052844 0.874534962844416 0.439042729412942 -1.61872590880606 -0.278359522600402 0.855289721108928 0.444170846254368 -1.60559145009746 -0.286968262981775 0.865053024863253 0.445066659338538 0.0417806481188966 0.017861150332733 0.0174729814781488 0.00423559832470857 0.0401532433793986 0.0180538118082522 0.0177807477060149 0.00405041520111436 0.0476140803309466 0.0188990033722329 0.0192800822394536 0.00414774821855667 0.0476865238988856 0.0188362575320536 0.0192008664459831 0.00415808733800771
"result.575" 1000 0.2 0.1 0.25 -1.6094379124341 2 246 -1.65051381016892 -0.508131176742021 0.883318902308001 0.402707769026919 -2.1601470990139 -0.403852603993073 0.823239709318963 0.427048767967578 -1.90139461393051 -0.364746404277805 0.740991047703933 0.404391123943227 -1.89654325950838 -0.369324560970403 0.743471271757908 0.404501912815195 0.0613087650579255 0.0171698067616362 0.0158030783590593 0.00452416156391109 0.0592176627681797 0.0172976034651413 0.0163678866398879 0.00465835054575521 0.073153799239426 0.0175563333783506 0.016915802373738 0.00477911113145067 0.0723090219729959 0.0175370936846263 0.0169041176359882 0.00477496040960586
"result.576" 1000 0.2 0.1 0.25 -1.6094379124341 2 253 -1.19955918583466 -0.543561949266189 1.30385346750556 0.261493451317759 -1.70144268728864 -0.425641155332978 1.20462924384282 0.264480821673054 -1.4287016089109 -0.409615544038439 1.20336974555567 0.262227266782328 -1.40193373916013 -0.414096460451992 1.20927697204515 0.261597875272853 0.0475056263498161 0.0173526422456013 0.0174831644006668 0.00433732334675902 0.045656275178852 0.0175225849893111 0.0174369990985069 0.00428729185224038 0.0644183869007764 0.0190677007604076 0.0165581138690719 0.00431159057973823 0.0637513326578258 0.0190764054787823 0.016473179336072 0.00430763442903686
"result.577" 1000 0.2 0.1 0.25 -1.6094379124341 2 239 -1.32477507246615 -0.67756078206336 1.13036821494045 0.293037563722812 -1.83617241160029 -0.587523684331077 1.0102718870664 0.294506176659257 -1.65113492347428 -0.515324937849263 0.992602475430914 0.300355134942981 -1.64413679999472 -0.522189357258659 0.999297912659753 0.300917403133076 0.0428744978633483 0.0185571391766895 0.0201981633244893 0.0042045069095978 0.041716286387328 0.0187500698714308 0.0202974551575243 0.00420692271379553 0.0618114181019602 0.0191754798736318 0.0203158827997081 0.00425235717827492 0.0616225680364224 0.0191068241856605 0.0201849324316451 0.00424820725629149
"result.578" 1000 0.2 0.1 0.25 -1.6094379124341 2 262 -1.22570844309293 -0.600075851071931 1.15686178144193 0.372577466968791 -1.69023021344656 -0.510065325389696 1.12330299326785 0.366909259954905 -1.48346195314776 -0.486036012143973 1.085491102539 0.374776987798184 -1.50028495402636 -0.49622497254407 1.10314561762022 0.374396907110437 0.038073820163356 0.0176191149381549 0.0188070483329658 0.00380644252843773 0.0359789980751591 0.0177233899845693 0.0192507695348688 0.00376224965998957 0.0429021170031784 0.01764562196739 0.0177646201789721 0.00350567374540273 0.0437834079608779 0.0175984700813911 0.0177233363154091 0.00350113251292814
