"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.875" 1000 0.2 0.1 0.25 -0.693147180559945 2 293 -0.430475431084273 -0.238564507704164 0.909054648804497 0.464670622451162 -1.01268163125948 -0.15367262680562 0.812057346868731 0.462239336538966 -0.495577330701794 -0.196350857093618 0.865742169477036 0.461806688497277 -0.500637194519794 -0.19668513776908 0.864824062815846 0.461904916797688 0.0263261652513727 0.0139316383105862 0.0146371273958668 0.0039633271600427 0.0250688907502914 0.0140951585556865 0.0149665983734113 0.00394185070607468 0.0362618370499176 0.0143344534021235 0.0157966164438659 0.00368366022358999 0.0357466449770859 0.0142773931111358 0.0157373420426067 0.00368496379856113
"result.876" 1000 0.2 0.1 0.25 -0.693147180559945 2 328 -0.423056485460216 -0.466745110441575 0.88785665494444 0.342630244254176 -1.00638462439651 -0.37004949991679 0.783097785605609 0.329572032013618 -0.428886776627386 -0.42770413055916 0.852164880404398 0.344298673198839 -0.422202429534654 -0.427905114334402 0.856417382243574 0.343453118071949 0.0264426822590634 0.0129531323953387 0.0121198238778874 0.00296152657614217 0.0248224954222807 0.0130636334894828 0.0120115964227543 0.00294356133595304 0.0474814071107223 0.0150456533991081 0.0143226383656286 0.00295274086675998 0.0469674273018955 0.0151141116424256 0.014182975599545 0.00294963417109269
"result.877" 1000 0.2 0.1 0.25 -0.693147180559945 2 293 -0.444175542264975 -0.384869659355907 0.736815471659245 0.462785163666736 -0.971259162815903 -0.262831160521851 0.661798906016623 0.453136811286958 -0.610668199033722 -0.308036602957107 0.672076136088665 0.461014111398428 -0.617940399478259 -0.304808083560306 0.674246300326543 0.461383776681108 0.0258560832254771 0.014792190320575 0.0148714322957311 0.00352759136970579 0.0249263152328036 0.014942212806393 0.0151317778219638 0.003537332577479 0.0394148073913015 0.015366209132333 0.0153183555509042 0.00345226650780758 0.0392508146386558 0.0153765599279078 0.0152614276854137 0.003454978438159
"result.878" 1000 0.2 0.1 0.25 -0.693147180559945 2 295 -0.691032203456344 -0.267081688293409 1.00356107494315 0.461660266188131 -1.26633657611773 -0.164787551924988 0.894531394959719 0.440102774251391 -0.925366317489006 -0.189790462927895 0.898435156027829 0.457221190152735 -0.917722811420172 -0.191970446159229 0.900116844758005 0.456879313291383 0.0267497116613038 0.013960529715541 0.0135075156339806 0.00392215923596582 0.025730861680892 0.0140997573997395 0.0142871884038717 0.00388257547639225 0.0383870376312814 0.0146416250688953 0.0138988865342999 0.00378743709101936 0.0373044275091255 0.0146172586318442 0.0138533602076913 0.00378625114125874
"result.879" 1000 0.2 0.1 0.25 -0.693147180559945 2 303 -0.300472494021927 -0.427749266616097 1.01861965495792 0.362063451434275 -0.899932905195618 -0.353086538315682 0.910007851075859 0.368924953412869 -0.50953414740874 -0.381593919397289 0.95245502316214 0.363558899431043 -0.504347493637256 -0.385198018823892 0.954643438318752 0.36288185783726 0.0258285508296852 0.0138560041250607 0.0135179434724374 0.00357679418525198 0.0244114761283563 0.0139271516585441 0.0136464948062569 0.00363052905168842 0.0356690115548623 0.0137797383405848 0.0143693351140883 0.00361234507070225 0.03564104217851 0.0137437756061405 0.01433593110498 0.00360888367255309
"result.880" 1000 0.2 0.1 0.25 -0.693147180559945 2 320 -0.577075098347714 -0.405318612981769 0.90064595096599 0.430480894767382 -1.07598056121636 -0.327587262845677 0.809701320643487 0.433442884447757 -0.783192009904674 -0.329763422223071 0.838009375131295 0.430543586089392 -0.782957780280047 -0.334241794199098 0.842142377624436 0.429788565804304 0.0229323970844252 0.0131466315918458 0.0144899706691144 0.0032979946176919 0.0216979142337336 0.0132290089216248 0.0143673539785982 0.00324890733535639 0.032325664154267 0.0136909377537682 0.0154333543738381 0.00312596268355112 0.0322953974611157 0.0136236695824709 0.0153211664823484 0.00312445369519854
"result.881" 1000 0.2 0.1 0.25 -0.693147180559945 2 309 -0.371282234857418 -0.62187958363562 0.947572629798442 0.387328765170734 -0.865344789202722 -0.559543973775558 0.860034009838609 0.404077010108698 -0.409547655511302 -0.592379422271135 0.914406980010267 0.386489007248191 -0.407244234133219 -0.593966555853776 0.914802622307152 0.386442427284712 0.0229737365051392 0.0143239025560958 0.0139671564829756 0.00340710122661496 0.021798320696493 0.0143797477425302 0.0141980150985346 0.00350182101484044 0.0340777926340686 0.0147216036344032 0.0145809898246193 0.00312172792934745 0.0336399819952049 0.0147092658220864 0.0145937869074455 0.00312022791395031
"result.882" 1000 0.2 0.1 0.25 -0.693147180559945 2 295 -0.505205349367432 -0.209747127160917 1.25220835616049 0.42131008470675 -1.0045615304562 -0.134343134735344 1.20750587572832 0.420897373993297 -0.567938144313684 -0.151578654744957 1.21617254124224 0.422769226885303 -0.5696028062338 -0.153746910060256 1.21694804675645 0.422670767604793 0.0253147963302306 0.0137491503910684 0.0149284455491526 0.00369889546050899 0.0236363142455285 0.0139261693608667 0.015520395830564 0.00376926442613306 0.0398319269391574 0.0153049654462181 0.0169231998285916 0.00464897760652329 0.0397991564805613 0.0152440711177801 0.0168885800336307 0.00464903270690476
"result.883" 1000 0.2 0.1 0.25 -0.693147180559945 2 302 -0.752078824376736 -0.28264668541753 0.796630149112278 0.478593724286085 -1.30195195775124 -0.17817612857114 0.690295274145985 0.491421458886655 -0.862809500151414 -0.214602908042328 0.708922304963812 0.48018455965082 -0.859268571777496 -0.210616896543159 0.709821855686517 0.479971755117286 0.03133183745624 0.0138666158874187 0.0145353870539956 0.0030889426956131 0.0296683717901239 0.0140064867780818 0.014569345577738 0.00313135215798406 0.046129819479914 0.0153625972282616 0.0165418855602035 0.00294197328277024 0.0459392760291749 0.0154713459269029 0.0165280947277504 0.00294256451050578
"result.884" 1000 0.2 0.1 0.25 -0.693147180559945 2 288 -0.544942900601922 -0.423121204816589 0.915283957043196 0.362806793426937 -1.14190081583336 -0.326716613650216 0.835684889568736 0.38083641522706 -0.70467186674993 -0.352841490945911 0.849387969220419 0.365907310430584 -0.713081115233475 -0.34986695650707 0.852901678233434 0.366161924518937 0.0254637461301935 0.0146184973824348 0.0140721289826584 0.00336892162913713 0.0241189844506481 0.0147719750217378 0.0146184357967485 0.00339739954744832 0.0387318103543193 0.0166865484063447 0.0177325248283119 0.00324223717751028 0.0381351369832817 0.0167250618230477 0.0175636343130226 0.00323813950550927
"result.885" 1000 0.2 0.1 0.25 -0.693147180559945 2 307 -0.578851107213449 -0.188542069670125 1.00695149012662 0.43237470342922 -1.12595134147254 -0.126176984282011 0.956213528896833 0.440491496783999 -0.781304059774486 -0.129977025576375 0.951960842652494 0.437223342305698 -0.780913888703613 -0.131351218213353 0.951363947982648 0.437246428947017 0.0255891770659307 0.0133400307454852 0.0158870220981613 0.00357776480449997 0.0238858797236732 0.0134362083123633 0.0162016200348898 0.00361969501840609 0.0368714344896811 0.0134899099938502 0.016313712398118 0.00335842361799047 0.0362241203759298 0.013480545742043 0.0163039519445111 0.00335680849904246
"result.886" 1000 0.2 0.1 0.25 -0.693147180559945 2 305 -0.610448101210014 -0.463420082023459 1.03857351652981 0.433606150616125 -1.11003607087415 -0.385377753078603 0.941761680903668 0.455466332039454 -0.753650963500742 -0.412845229910436 0.955627326738566 0.434077260001589 -0.736069703769277 -0.42085354109745 0.957140778606509 0.434373850445257 0.0245813881089335 0.0138469876884621 0.015593818810852 0.00325732098671934 0.023594247665287 0.0139123512946829 0.0159016979540728 0.00330046185283601 0.0312803767834014 0.0144693706887295 0.0166692661993838 0.00311054009499577 0.0305983373783855 0.0144247763388065 0.0166719094518698 0.00311258097364492
"result.887" 1000 0.2 0.1 0.25 -0.693147180559945 2 305 -0.731262028314372 -0.628309688663973 0.946774082175387 0.516356183436436 -1.28611133312104 -0.569556448060733 0.859741660983524 0.531324665407344 -0.950110236827474 -0.570114090870275 0.865872051631922 0.521188063294166 -0.941420889289627 -0.580749286600134 0.872638853547982 0.521344289863679 0.0295869688090282 0.0145039465150964 0.0144849040343473 0.00324769103426514 0.0278371987104515 0.0145162263600525 0.0148587570888947 0.00325333409869531 0.0395942517996543 0.0149292999691383 0.0157464634474431 0.0039584721050933 0.0399196984177692 0.0148748053946784 0.0156630289925294 0.00394460790556499
"result.888" 1000 0.2 0.1 0.25 -0.693147180559945 2 298 -0.481418740809437 -0.273029264094136 1.07801146878034 0.457415213194135 -1.07356497986075 -0.149261345956512 0.999864639146013 0.465374767611778 -0.529109036261395 -0.208912423987049 1.0280272123272 0.457126848486664 -0.532869767049961 -0.21054985070453 1.02897107733764 0.457033327892534 0.0262309226933405 0.0142538152043095 0.0153557817558898 0.00313585689067223 0.0247130093308202 0.0143402667517706 0.0159675628515974 0.00317004125716417 0.0398756925115577 0.0161672928505823 0.0170560538128141 0.00269260783146991 0.0396930168792319 0.0160789603706897 0.0170028995511814 0.00269233681769514
"result.889" 1000 0.2 0.1 0.25 -0.693147180559945 2 325 -0.759828787424059 -0.38881400368766 0.990238909739887 0.374926010158943 -1.26580283152394 -0.307446608823174 0.91972701365907 0.38184295731183 -0.94793988043562 -0.314637898390766 0.90234866290391 0.376010869690063 -0.948520522861652 -0.314595810195272 0.907817395713299 0.375481372157976 0.0276587964629543 0.0133003490692392 0.0129534303053182 0.00293234024506656 0.0259275712838651 0.0133184298643674 0.0131516631509149 0.00286564989508187 0.0380534095339164 0.0142309156577151 0.013769488766258 0.00359151056526096 0.0381773753160537 0.0142590012292981 0.0136923783738392 0.00358137752044958
"result.890" 1000 0.2 0.1 0.25 -0.693147180559945 2 304 -0.53965362769693 -0.418002207558789 1.00796998987209 0.337539702426517 -1.06252525207783 -0.315169057151912 0.89876111271098 0.328982487334446 -0.595958615793108 -0.353601634463125 0.957664177653539 0.336445561730038 -0.591503878822156 -0.35478539900407 0.960018935024969 0.336060381411524 0.0267482562156848 0.0142654996244608 0.0137340150389176 0.00323988510915862 0.0248933821827604 0.0144173994938041 0.0137458371020505 0.0032430124004108 0.0432236689688819 0.0152577553276995 0.0141236869879195 0.00302024565018104 0.0427502643875678 0.0152298519374673 0.0140781546648362 0.00302000658808167
"result.891" 1000 0.2 0.1 0.25 -0.693147180559945 2 296 -0.448395151723131 -0.586808251965989 1.03668776848424 0.390800351801783 -0.957134251472571 -0.477372826063269 0.957688378212672 0.387007424028974 -0.567436476338711 -0.527639974886347 0.984616770324544 0.390877904105237 -0.566056251541617 -0.529741630420377 0.985210968187036 0.39068644431605 0.0272364029555556 0.0149164457632563 0.0134833693972354 0.00335146121872991 0.0262150891814968 0.0150286921942661 0.0137361424649349 0.00336248306418914 0.03799774217234 0.0159061902458565 0.0130576058453327 0.00306600531611838 0.0376871677887844 0.0158384422593381 0.0130531694666618 0.00306554359309107
"result.892" 1000 0.2 0.1 0.25 -0.693147180559945 2 321 -0.719096627937397 -0.338696058571442 1.17710732606531 0.273830654266479 -1.26178874663737 -0.233128164144349 1.05053501515174 0.286395334653128 -1.00024822001249 -0.241921773840548 1.05412911583598 0.27987589113956 -1.00180055040711 -0.248747727008365 1.05833541096358 0.279692997279201 0.0270575368257616 0.0129769631079381 0.0139659700747128 0.00294800226294276 0.0256732039832587 0.0130504665564099 0.0139552850514549 0.00297111748988046 0.0388640553209348 0.0137476170606183 0.0153957196751558 0.00294610219512909 0.038788618650893 0.0136880704235153 0.0153293549682922 0.00294733955086695
"result.893" 1000 0.2 0.1 0.25 -0.693147180559945 2 333 -0.706821947033905 -0.26294536406465 0.915577838432087 0.413418107136522 -1.22215052232663 -0.157078909356122 0.805547523926486 0.418297518626259 -0.865323696558221 -0.18252037893245 0.827966350677459 0.408528867889393 -0.856780097520309 -0.187775918695342 0.828217292560097 0.408458584286483 0.0242314486502116 0.0128159833329702 0.0134614179212777 0.00336909135758363 0.0228728025421471 0.0129131704779611 0.0140322223738826 0.00340009804507892 0.0422948691050657 0.0139177434940404 0.0129322854983625 0.0031232608223701 0.042059377644108 0.0138661498304483 0.0129470769052222 0.00312595129173817
"result.894" 1000 0.2 0.1 0.25 -0.693147180559945 2 303 -0.566900691205741 -0.290354830461287 1.05358103045484 0.409278527617017 -1.1478176390723 -0.154645514954037 0.981292674165123 0.430110087854247 -0.840921046978848 -0.175067223834652 0.979336820944434 0.413922562108503 -0.845868092870529 -0.174546747259327 0.986542535161897 0.413395915226536 0.0246979287403935 0.0140776640322428 0.0153561577870071 0.00343040571662243 0.0236777335523219 0.0142929995462821 0.0152241884154289 0.00345667124531686 0.0357494527091091 0.0157260903464498 0.014723308373792 0.00310387180210478 0.0360347755006847 0.0157366513582548 0.0146329961528268 0.00310544713046143
"result.895" 1000 0.2 0.1 0.25 -0.693147180559945 2 284 -0.294036480228117 -0.389827177635951 1.06058812806456 0.328831337061298 -0.856557547579747 -0.342428564693445 0.977340030082998 0.319681705006104 -0.463107909454543 -0.351079387149333 1.01314471592922 0.329470141551567 -0.463037248795741 -0.351576041918648 1.0158163617722 0.328762648148421 0.024689598868628 0.0146272677749684 0.0143315342054722 0.00358142319013177 0.0230786906458294 0.0146795217009222 0.0146107757811763 0.00352729229030232 0.0399081644219699 0.0156411101134446 0.0133619190779103 0.0036583638286265 0.0398071123916292 0.0156283857661284 0.0133266668365358 0.00365924332600037
"result.896" 1000 0.2 0.1 0.25 -0.693147180559945 2 283 -0.527939381383526 -0.452875490382695 0.925453337489622 0.344452668634316 -1.06783610707728 -0.379055600970552 0.840972912561743 0.358460442804391 -0.658845571960194 -0.38480286051907 0.877906865784942 0.34398362197311 -0.658251543694591 -0.387443966332548 0.885020019917404 0.343501080252178 0.0271140243063107 0.0145936083620468 0.0141840934614014 0.00380649004104133 0.025751364181038 0.0147194669750319 0.0142260678161739 0.00378705518815429 0.0372049869485981 0.0147261514818146 0.0129510401375615 0.00360253645557205 0.0371499954027528 0.0147081194777637 0.0128593032634267 0.00360108005116925
"result.897" 1000 0.2 0.1 0.25 -0.693147180559945 2 308 -0.42211548221812 -0.271700009824476 0.932493594355336 0.354371740203438 -0.964114851876072 -0.18337106731412 0.84841607004548 0.352877633224598 -0.596970726445486 -0.214134633761205 0.871441689994565 0.354454932411388 -0.601275391003427 -0.211603544208088 0.872398881465029 0.354988451764035 0.0253737297873735 0.0140965729919073 0.0151432864269889 0.00354115795900317 0.0239396804334511 0.0142180840974049 0.0152066427064578 0.00361561995290078 0.0353927320552671 0.0150630155006859 0.0167162662870567 0.00342461882147114 0.0354820107006283 0.0150793783633136 0.0166683641808393 0.00342578992082997
"result.898" 1000 0.2 0.1 0.25 -0.693147180559945 2 312 -0.578663110881882 -0.355046936637879 0.802792415245161 0.519335030725959 -1.09128598863062 -0.275508289178936 0.71940858350254 0.532490955070629 -0.799616891211123 -0.279477661743113 0.710898115803767 0.52161763327543 -0.801615570917557 -0.278778998889584 0.72068404496108 0.52079068745285 0.0239838030423015 0.0136523148477929 0.0139640515096573 0.00350371813580301 0.0224803638828075 0.0137119051924958 0.0140614316120663 0.00349969936861499 0.0294512145546712 0.0146463646906264 0.0154269608199053 0.0036432135703682 0.0297260854875356 0.014667782787154 0.0153105744708932 0.00363865619655372
"result.899" 1000 0.2 0.1 0.25 -0.693147180559945 2 290 -0.447806519741451 -0.422148967626826 0.935946475574841 0.392935309124048 -0.992388065213695 -0.307987666590073 0.846287975971501 0.413426277371994 -0.653653951099546 -0.343797665806055 0.876793339111593 0.395646296706119 -0.653766729060459 -0.34192874163278 0.879824338917765 0.396065692781818 0.0255745073438873 0.014845896019667 0.0154985077730393 0.00357701774179744 0.0242127624121959 0.0149957207029612 0.0156034912450443 0.00370095472639668 0.0358329219644715 0.016356765977161 0.0158123343314808 0.00341502350970147 0.0357027448799685 0.0163737146919008 0.0157919903599294 0.00341565741326651
"result.900" 1000 0.2 0.1 0.25 -0.693147180559945 2 319 -0.357378779746365 -0.147267235126661 1.07608405298543 0.407093818563169 -0.947508987844447 -0.0511141854633292 0.98923805740994 0.440770027233576 -0.519807782931181 -0.088559992080139 1.02615038688478 0.410199862040383 -0.50854520257178 -0.0921840836942868 1.02581069049256 0.409880418996399 0.0221237947642427 0.0132538505186585 0.0134164536764387 0.00352231983414528 0.0208695502197871 0.0133319327863326 0.0137503224820749 0.00367052018876877 0.0325824143328302 0.0143642854213437 0.0142006016947218 0.003830521867563 0.0316713220134741 0.0142640565135513 0.0142249753220403 0.00383086910510859
"result.901" 1000 0.2 0.1 0.25 -0.693147180559945 2 313 -0.395594255680657 -0.275976950493148 0.915342109350814 0.301065235435696 -1.01996362229431 -0.20129069106867 0.856508797216677 0.326289310008988 -0.577757827493902 -0.220771418400439 0.874049177540272 0.30301070005313 -0.571658618109218 -0.223431886995144 0.87594161142116 0.303274080190673 0.0224644337399594 0.0129885855618264 0.0144964175351888 0.00349329558732013 0.0214812025225135 0.0130945508171593 0.0144784549673419 0.00348950505553361 0.0289031873267314 0.0133466473865597 0.0147900892256494 0.00384177751456409 0.0286982991560192 0.0133224942030375 0.0147730404340229 0.00384226918788636
"result.902" 1000 0.2 0.1 0.25 -0.693147180559945 2 317 -0.386072189538166 -0.369408806872122 1.13798555346786 0.404770119606157 -0.907776823989939 -0.26803523890328 1.10591533071248 0.410348423186884 -0.621874407629319 -0.292450179694186 1.09499233943857 0.405470193545477 -0.623541769774767 -0.295812885543506 1.09958741737544 0.405528493780277 0.0223515268063323 0.0133273463340612 0.013273061934541 0.00329398535879687 0.0212185176115873 0.01344601367072 0.0135355992958201 0.00332959996913548 0.0314493904921444 0.0142887543105095 0.0170918620197413 0.00355492001666794 0.0314620501516876 0.01425730572154 0.0170575250918601 0.00356008855414352
"result.903" 1000 0.2 0.1 0.25 -0.693147180559945 2 299 -0.544475163403447 -0.208280041259082 0.98642612374796 0.375097377385269 -1.18275625504172 -0.0990139727606574 0.920477232368805 0.401768507981738 -0.70128769034932 -0.146319309577944 0.914355359637337 0.374927613045654 -0.697525424035347 -0.143700198065008 0.914365071841349 0.373878205179495 0.0264841028976177 0.0141163174278098 0.0144206634055554 0.00346874741396816 0.0252223675191866 0.0142351278686963 0.0148043706943434 0.0035013580558594 0.0401607068927764 0.0154094254527314 0.0152197585044605 0.00278837787483505 0.0397514907964492 0.0154578777866128 0.015221568508311 0.00278796219401518
"result.904" 1000 0.2 0.1 0.25 -0.693147180559945 2 287 -0.602749218458338 -0.345840340605413 1.27014494464954 0.44701042659544 -1.17534294472527 -0.245117043412006 1.22041071333692 0.455003045799849 -0.688345933726538 -0.290391445871231 1.20353608247102 0.445399116241934 -0.70501685584281 -0.283116004445114 1.20844465303126 0.445091890901837 0.0292444467414668 0.0145316041605857 0.0167309644621074 0.00398491520702332 0.0272430486795264 0.014547665218509 0.0171236530403369 0.00402941303574575 0.0453478935529396 0.015541243605967 0.0181132076395849 0.00412304562037291 0.0456520503061652 0.015644741182811 0.0180245216748455 0.0041243247525198
"result.905" 1000 0.2 0.1 0.25 -0.693147180559945 2 323 -0.762634651340058 -0.240075890667522 1.05899961790303 0.373240875412492 -1.35832605860009 -0.14850953202116 0.979688301952204 0.396445246846109 -0.940474598018136 -0.145573119283069 0.987061964030344 0.376153648555812 -0.950833271004444 -0.152555162964864 0.992119018383038 0.377267014010591 0.0257527703479676 0.0130269916056622 0.013387359650314 0.00331215430150499 0.0245597964803257 0.013145942289771 0.0132353290866745 0.00333911850021593 0.0321111377355062 0.0130865535666172 0.0137129849846614 0.00359056721222198 0.0317760340542068 0.0130212090269247 0.0136192645451875 0.00358914492906162
"result.906" 1000 0.2 0.1 0.25 -0.693147180559945 2 327 -0.580381516269285 -0.284050442478644 0.82540805575711 0.400965091282614 -1.14035390989769 -0.145761155963915 0.73753562263848 0.401020955896803 -0.719945149546817 -0.191774368060345 0.766778814995776 0.401659016542611 -0.710289387149129 -0.195040532225316 0.768988211546048 0.400711686290381 0.0248127391155219 0.0128599718590571 0.0120328912373776 0.00325987781386203 0.024006084052429 0.0130902388748602 0.0123659883141939 0.00323384238826802 0.0384667089007248 0.0144502028446353 0.0120204587783324 0.00344622972524937 0.0387219308955448 0.0144433853129318 0.0119680251542232 0.00344160512484687
"result.907" 1000 0.2 0.1 0.25 -0.693147180559945 2 303 -0.422922893553242 -0.19597733856767 0.893498604298063 0.458597939679723 -0.976356465597681 -0.0832206732109007 0.792033416943029 0.465605302997806 -0.632480618154758 -0.11996305893226 0.817751948971409 0.459348812827108 -0.641367555805883 -0.120363308481834 0.817980092511511 0.459827547719362 0.0257264518067199 0.0136526952521022 0.0138360848481179 0.00363044027179962 0.0247180943921703 0.0138708381997596 0.0142504410601181 0.00369284820072468 0.0356224613127495 0.0146062313437938 0.0142108582599811 0.00379014844385289 0.0350963990285947 0.0145275554844605 0.0141379816317392 0.00379351683800591
"result.908" 1000 0.2 0.1 0.25 -0.693147180559945 2 311 -0.462249484442371 -0.301690354642043 0.889518814482767 0.373069388106905 -1.02242395586479 -0.213224978158826 0.809634367406746 0.378998113064946 -0.732958015700888 -0.224482769186769 0.817146186206879 0.373771066944582 -0.73022499981857 -0.229747395287209 0.819997941216211 0.373561663766367 0.0225964430851072 0.0133615652776195 0.0139801168077327 0.00322230412507295 0.0214379095103182 0.0135215196061263 0.0140369316878456 0.00325338250231172 0.0312897175314567 0.0141059425744307 0.0151970532744582 0.00322119684299695 0.0310140557157397 0.0140363564237242 0.0151625134363906 0.00322027413326868
"result.909" 1000 0.2 0.1 0.25 -0.693147180559945 2 288 -0.849866377771316 -0.474791764964257 1.06947886980066 0.479974536029828 -1.39197648697964 -0.342124770807681 1.01691971088238 0.486748665046856 -0.998129540410668 -0.352703131252453 1.00105870122977 0.47791140127794 -0.992980555700109 -0.353200152305854 1.00938155620896 0.476488188958763 0.0304608799464247 0.0145368221028842 0.0132337681053523 0.00384735412565444 0.0289717360372011 0.0147313837575051 0.0134250314642972 0.0039601926563529 0.0426504182416709 0.0165872261687073 0.0135480267086149 0.00360743370417525 0.0427171146792131 0.0166003670874963 0.0134371332614707 0.00360252761113188
"result.910" 1000 0.2 0.1 0.25 -0.693147180559945 2 293 -0.282190307483321 -0.350036436314073 1.23821883772039 0.42294158307129 -0.861208323521981 -0.230092372962608 1.11715470391743 0.423943467169128 -0.317092468106056 -0.323660696621348 1.20756255260055 0.422048803554477 -0.316730312412692 -0.323712558783238 1.20684554061228 0.421869981908096 0.0285559563477271 0.0147876879991206 0.0143800502619639 0.00334777243129709 0.0269913990897279 0.014900810806501 0.0144930710423997 0.00336443852936285 0.053789396179244 0.0166478578774494 0.0149126260123496 0.00285531822123986 0.0530008911787405 0.0165933837627254 0.0149596564471491 0.00285669337599754
"result.911" 1000 0.2 0.1 0.25 -0.693147180559945 2 288 -0.596860688703509 -0.23023357801198 1.06052375235874 0.449192229051924 -1.20851602424474 -0.0898876057487664 0.978378563206075 0.454985687922192 -0.792348654990938 -0.135192536545354 1.00672432691522 0.452628281789474 -0.777637916932318 -0.141792754844282 1.00809123793867 0.452780186276767 0.0272435668382465 0.0145159070361162 0.0166015671439268 0.00407119477843905 0.0260010891457138 0.0148182270650041 0.0168006314509791 0.00402443763450587 0.0457164880864511 0.0159173066374236 0.018012751379848 0.00433746934162905 0.0454799982216096 0.0158160796666599 0.0180164310485126 0.00433641155900542
"result.912" 1000 0.2 0.1 0.25 -0.693147180559945 2 302 -0.468112153271941 -0.306871016472718 1.00323940286524 0.426545003718978 -1.05235956597136 -0.229450251941601 0.892453308297052 0.432886720205134 -0.709098908076633 -0.243400673053901 0.933636732569656 0.42539947628354 -0.716849384677915 -0.238850895339301 0.938188867898549 0.425435642020709 0.0224472148401068 0.0134119698231365 0.0150529157450937 0.00359195382813807 0.0212518889857537 0.0135536764727422 0.015159775938366 0.00356807153999512 0.0303086564444931 0.0138306920348277 0.0160730620563284 0.00336198814379386 0.0303856504971046 0.013878498350952 0.0159962769958369 0.00335991988676143
"result.913" 1000 0.2 0.1 0.25 -0.693147180559945 2 298 -0.792815239791473 -0.274415597321213 0.78718322274081 0.450505640790766 -1.33076258561906 -0.175010128433306 0.701516093086752 0.439345452974228 -1.13920166360293 -0.156886919932937 0.681791656189668 0.44797213775047 -1.13861949884214 -0.152587976190081 0.688281823318312 0.448378604678164 0.0261569039552232 0.0138535819017139 0.0138338888865166 0.00393694115293586 0.0248937940517607 0.0139343147162396 0.0139558731537573 0.00388237422502469 0.0318844694630249 0.0148781478300078 0.0133516661871748 0.00367840168472248 0.0312143411628564 0.0148873424606266 0.0132982585498707 0.00367518981136517
"result.914" 1000 0.2 0.1 0.25 -0.693147180559945 2 330 -0.197987168111584 -0.454121007771577 0.937741219197424 0.349951650744554 -0.771791842554572 -0.369062134481644 0.857808720632445 0.347514522747608 -0.468139778440371 -0.392821058463111 0.873333802705486 0.349276189062167 -0.471463027065655 -0.393738523013705 0.87456545839153 0.350013717625872 0.02113017609391 0.0132316886802898 0.0129623020007649 0.00349975860416378 0.0199847793167573 0.0132191509823609 0.0131626455444764 0.00355094773553269 0.0309699818133275 0.0140076510085883 0.0136190402913412 0.00354641349716364 0.0308580760729422 0.0139834010597202 0.0135772753067557 0.00354507217898586
"result.915" 1000 0.2 0.1 0.25 -0.693147180559945 2 272 -0.485613131687127 -0.290038843416291 0.948939223135402 0.420589502316472 -1.11043094737992 -0.178140070564021 0.870059524450259 0.435721857024796 -0.711080114123707 -0.211542197311959 0.89380316720419 0.422805567928724 -0.714302620767445 -0.214123819306071 0.896362064363009 0.423226932301778 0.0292694970246072 0.0153996456584198 0.0149333216929563 0.00422643671917385 0.0283419693027189 0.0155423228049796 0.0151170399523932 0.0042823129592371 0.0438162089816683 0.0160577610034429 0.0146814511245476 0.00417424903503949 0.0427452565311798 0.0159766329740657 0.014610460934207 0.00417024674520127
"result.916" 1000 0.2 0.1 0.25 -0.693147180559945 2 287 -0.271812170612043 -0.272268196288966 1.12182048310365 0.396352188200167 -0.843539236783785 -0.200076311924669 1.02319787845965 0.392968247402338 -0.325094653636323 -0.244087917154176 1.09668142710596 0.397317906076692 -0.328758851221527 -0.245226007002164 1.09451366632225 0.397551609909906 0.0245349967395457 0.0143625632239654 0.0168383849698992 0.00348859097068017 0.0232407867021207 0.0144480544997473 0.0170531686911418 0.00349119907089049 0.0414831175513442 0.0150577400239893 0.018446870924809 0.00386317421997351 0.0420657747947193 0.0150069598688808 0.0185301731881379 0.00386254234576341
"result.917" 1000 0.2 0.1 0.25 -0.693147180559945 2 282 -0.899259131341151 -0.182693423444305 1.02436388893956 0.377908394988701 -1.40749471480714 -0.0752060643071413 0.940746070796118 0.377756549862534 -1.13906728465882 -0.0745666227923892 0.931854730558314 0.378529927021915 -1.14140697089486 -0.0615822251363376 0.941223108922529 0.378789601859041 0.0311560150202005 0.0150680751424938 0.0153469666584877 0.00349740603027843 0.0297788847267361 0.0152529224539194 0.0155040757819592 0.00350148126292295 0.0464710500000234 0.0164978778194609 0.014522330965983 0.00366208920608942 0.0466020408090842 0.0167035482019268 0.0143591331200281 0.00366619888022634
"result.918" 1000 0.2 0.1 0.25 -0.693147180559945 2 298 -0.75826015607331 -0.152440882468589 0.96046938866659 0.450426331710859 -1.20928920260665 -0.0899470749179188 0.888861989398553 0.446210997378236 -0.928926856951908 -0.0554891271194872 0.895420360252647 0.453390724266725 -0.921404670190433 -0.0566241003568134 0.891912146424092 0.454047279128288 0.0270909499204315 0.0140264743301834 0.0142030594398522 0.00358210162999886 0.0257095986289048 0.0140707701128776 0.0147973756322577 0.00357208402465385 0.0359419294007903 0.0147021894148819 0.014443334068268 0.00330603132703323 0.0349943432152548 0.01467827231782 0.0144785495831841 0.0033056432368196
