"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.249" 1000 0.2 0.1 0.25 0.693147180559945 10 451 0.631069900393633 -0.223905681012546 0.915734957995336 0.371953267695877 0.404887215571877 -0.176535508882146 0.873367375068756 0.372969008346138 0.692667904314558 -0.252475231370743 0.942088173509108 0.371537742784389 0.693028579196837 -0.253545569045167 0.941002797856764 0.371358888506717 0.0115861650506034 0.00970264564578347 0.0103326952977417 0.0024726007386207 0.0109827344711274 0.0097253152474816 0.0103850223687225 0.00248485439502718 0.688132847817851 0.0500036226266546 0.0435107411659321 0.00297254157632246 0.0212598638183509 0.0100481130972032 0.0107344554193781 0.00293774879838345
"result.250" 1000 0.2 0.1 0.25 0.693147180559945 10 453 0.596264998684197 -0.276445254726196 0.953669748235777 0.456414714789856 0.402405496614855 -0.238993995671869 0.909175807388521 0.453072601885585 0.630336727927063 -0.293704289168653 0.970238859526986 0.456118833474625 0.628293334617559 -0.295714638926542 0.971498390281681 0.456172630673435 0.0115729235565816 0.00953932644048459 0.0103486246634302 0.00250480117847538 0.0112804141280491 0.0096248244907215 0.010395636020057 0.00249387928666352 0.0133434803696244 0.00976759621419 0.00943374697364468 0.00253514630726894 0.0135228095776951 0.0097991209005974 0.00943774943818105 0.0025346566136257
"result.251" 1000 0.2 0.1 0.25 0.693147180559945 10 452 0.568564592100389 -0.28526052125504 0.75888851674319 0.262859680097389 0.354112017358437 -0.237128726826844 0.722847014386059 0.256942435110397 0.674802939411868 -0.327207735030638 0.789093095881708 0.264753251008777 0.672840424439555 -0.325685515592115 0.788047442681062 0.264281343149877 0.0117033932364451 0.00973355038764745 0.0088894597520091 0.00231152707230778 0.0112716070140412 0.00981428647505231 0.00888967866295922 0.00231412069289619 0.0157060826018214 0.0100492673114485 0.0084996931319556 0.00232606372367989 0.0156834296208046 0.0100388542064998 0.00849249007073434 0.002325235516854
"result.252" 1000 0.2 0.1 0.25 0.693147180559945 10 453 0.506207307333286 -0.382837460893164 0.92241483179456 0.372694879645606 0.312527243089202 -0.349619731801178 0.881682887135293 0.369483679128363 0.566767346697417 -0.400644720530951 0.942556414784926 0.372268464396921 0.56799097974553 -0.401894753276293 0.945099629801095 0.372354929156415 0.011316147458232 0.00927754790741813 0.00956162588604572 0.00234352767837363 0.0108535675756997 0.00931323540191356 0.00957695704326555 0.0023460908428284 0.0150899818640414 0.00973344849657582 0.0109330849972941 0.00227625723190307 0.0150852893565005 0.00974932719215761 0.010948976629505 0.00227699107406312
"result.253" 1000 0.2 0.1 0.25 0.693147180559945 10 451 0.545225744918548 -0.331406663104059 0.848635866854382 0.388829111558676 0.337500502281308 -0.311472573634568 0.799171115175472 0.389810832618697 0.599600842121707 -0.349226204277637 0.86998544256624 0.389328268922675 0.602965725252099 -0.347469015334987 0.873080603550011 0.390263482230644 0.0110226675815198 0.00921182042991541 0.00905633485069714 0.00242686749929186 0.0106283363602374 0.0092437313267082 0.00912090597925599 0.0024200274338261 0.0151374977338695 0.00923245058620769 0.0104372322688246 0.00214589531232676 0.0151825570213073 0.00923184747291034 0.0104983085441564 0.00214800854224721
"result.254" 1000 0.2 0.1 0.25 0.693147180559945 10 476 0.352728622212899 -0.156582074461354 0.887323810872911 0.358745395774912 0.160158012807388 -0.115991066951928 0.85601961367208 0.356331653394122 0.388755319158233 -0.169061208156031 0.900927868201806 0.359161350033128 0.387457399861489 -0.169686712474257 0.900285928481675 0.359115554448705 0.0108406037910322 0.00894016153150378 0.00930497757232274 0.00213723882304993 0.0103879015834233 0.00894679557918605 0.00934398641883672 0.00213881183886845 0.0129105019754239 0.00895160014071163 0.0087387802112132 0.00198327706073479 0.0129242343597196 0.00897652701165228 0.00873419861922837 0.00198300673083924
"result.255" 1000 0.2 0.1 0.25 0.693147180559945 10 411 0.750533481887858 -0.399847874709199 0.829527321928634 0.406239467037133 0.535716146694396 -0.375094653621532 0.780502351776175 0.405707483128842 0.856183513520451 -0.422749224220007 0.880687115727838 0.406510111572327 0.857421725975224 -0.423895747317855 0.883863363489926 0.406346206859775 0.0129456644226473 0.0103373117533181 0.0116702958945029 0.00242765870697618 0.0124376387133419 0.0103505132528893 0.0116532026710409 0.00243042152920267 0.0168623417045202 0.0102707968338076 0.0113930213524602 0.00239375839185008 0.0170396507337066 0.0102800195216581 0.011447261638994 0.00239294317526721
"result.256" 1000 0.2 0.1 0.25 0.693147180559945 10 462 0.594763761644269 -0.425290083251272 0.91849165771046 0.401236518975143 0.406679328204901 -0.396767807777886 0.871397130494755 0.402455572528593 0.640864002168237 -0.442723643649755 0.945654741098785 0.402470857896545 0.63945591614231 -0.44254441481746 0.944736535209378 0.402200833107619 0.0113575575747267 0.00917474408593701 0.010927787873306 0.00215791615091965 0.0109240908957089 0.00921048254248948 0.0109318247752078 0.00215846659278378 0.0132951305285298 0.00933663559548195 0.0113688463577691 0.00214682807588026 0.0132483916468573 0.00934014590120372 0.0113707520171654 0.00214477714975417
"result.257" 1000 0.2 0.1 0.25 0.693147180559945 10 470 0.486799904046881 -0.107743723601572 0.919899602064071 0.407055643293574 0.286993171579986 -0.0840864021278309 0.901668265599763 0.405442028056678 0.524946845717097 -0.124849610445958 0.930644010392212 0.406691966719791 0.525458895384722 -0.124568780307253 0.931753148027958 0.406479553765975 0.0103950367131096 0.00879572356436104 0.0100053530515976 0.00201053409919286 0.00991267022166536 0.00883093265506511 0.0100393969057352 0.00202261988723928 0.0119358275246889 0.00859207955639243 0.0105509397204336 0.0018042069944641 0.0119176622753738 0.00858583196991484 0.0105576146815446 0.00180444672582388
"result.258" 1000 0.2 0.1 0.25 0.693147180559945 10 444 0.70094365406974 -0.398898755935852 0.904540296402369 0.423878840358677 0.481914069156891 -0.34929140073802 0.854456862063483 0.414393748424529 0.802123987923594 -0.430765606614376 0.942982515637125 0.425283044401 0.802545449322639 -0.43329127883983 0.943389480649298 0.42578007872058 0.011809544293347 0.00982945478363916 0.0116094863644713 0.00270083199422375 0.0112968531480462 0.00982952064067198 0.011606006442126 0.00268968388172855 0.0203453435267345 0.0109280218258063 0.0140601715623654 0.00324685791030844 0.0157871952431038 0.0104354879940981 0.0135549914100587 0.00323985737237749
"result.259" 1000 0.2 0.1 0.25 0.693147180559945 10 425 0.603386756871375 -0.230369099179371 0.846315528164592 0.405516910268042 0.411543772849254 -0.194452489658304 0.800292085223161 0.405821380269952 0.659311861643492 -0.252794155679579 0.872933663765259 0.405893070444486 0.658930004559804 -0.252774381364199 0.875977516141969 0.406382716188933 0.0120762085055081 0.0103155044825842 0.0112277217766304 0.00263319270362313 0.0116768787628031 0.0103507482657541 0.011317533121393 0.00263706819309141 0.0138586164098736 0.0108426123864299 0.0114765803386947 0.0025916656389713 0.0137917682494105 0.0108398415428449 0.0114969848262781 0.00259384771580902
"result.260" 1000 0.2 0.1 0.25 0.693147180559945 10 458 0.62325377801528 -0.28267461120585 0.90085876952289 0.367529736519376 0.421877840116752 -0.252736913645909 0.849802962401118 0.362008767845022 0.694677245294152 -0.306117003915228 0.93312869692586 0.368975343542826 0.693314727510542 -0.306175682030498 0.933964316167231 0.368794199772819 0.0114639088955708 0.00917905910804608 0.0108418555733482 0.00244868134967159 0.0111044065803371 0.00921281323884007 0.0108577342219798 0.00245643165352792 0.0147949286792927 0.00965146615147227 0.011614397850065 0.00228413756979887 0.0147265059510083 0.00964778349017882 0.0116254804375876 0.00228358193584429
"result.261" 1000 0.2 0.1 0.25 0.693147180559945 10 466 0.4784083105956 -0.210416974422624 0.831105890931586 0.496163980900897 0.271997700201681 -0.167681098599633 0.788770130132606 0.493004736839943 0.54093872721277 -0.232559080457737 0.855119278335098 0.497630326709955 0.538419721283584 -0.230438953452846 0.854864433389683 0.497055277157021 0.011563626148955 0.0091738482152735 0.00895655478888791 0.00264301788322527 0.011097018244096 0.00920315432281241 0.00900585304901922 0.00265081851213854 0.0139595799123632 0.00894134385503132 0.00839905653493038 0.00248884063591208 0.0136959059325519 0.0089230563357058 0.00838070262253735 0.00248730389735069
"result.262" 1000 0.2 0.1 0.25 0.693147180559945 10 470 0.378323986007043 -0.0943833109608433 0.839540093623293 0.40482955065382 0.180025279795584 -0.0538333107058781 0.805462493797782 0.403823677133326 0.467917274484231 -0.121439284609546 0.862274770877808 0.40502120734013 0.466538657318857 -0.120958809634463 0.863833469848427 0.405204170563607 0.0108374043734914 0.00914864048670971 0.00929085229433755 0.0023885830858754 0.0103807520189616 0.00915750638777151 0.009380558743218 0.00237425824879333 0.013302000859481 0.00871135085386541 0.00978311468062178 0.00232313611568846 0.0132499569375617 0.00871346627840213 0.00979926359957738 0.0023238011656572
"result.263" 1000 0.2 0.1 0.25 0.693147180559945 10 429 0.340225443456609 -0.21040646501113 0.82882205526442 0.395563466864852 0.120634257092931 -0.173838773576771 0.79310289302498 0.405895549948303 0.376805988976574 -0.2228843792089 0.843487612796185 0.395752000099139 0.375223418408653 -0.223888888459989 0.841920377682438 0.397012948428132 0.0121031399138509 0.00982267319793647 0.00955951838791683 0.0023009444458085 0.0116372950459938 0.00984477697349046 0.00960267373065034 0.00231558672590963 0.0142619730650917 0.00969828156696502 0.0100824339849382 0.0020339684266985 0.0142474005330719 0.00970270934876685 0.0100766118878677 0.0020344949733769
"result.264" 1000 0.2 0.1 0.25 0.693147180559945 10 431 0.734816646257774 -0.441042129190469 0.932102844965233 0.394566033787451 0.544702307930464 -0.407664561263708 0.891287305269698 0.393723769382781 0.818170145262553 -0.463948197209595 0.969175111267842 0.395929892911729 0.815828384866788 -0.464669716318331 0.970232747199977 0.396099342380721 0.0119433063762895 0.00993357195411221 0.0102248235428031 0.0025174680109058 0.0116146170987638 0.00993863938220069 0.0102635757549226 0.00254212736749019 0.0172499667536657 0.0105194527904662 0.010842988874586 0.00248831754839351 0.0142109961442161 0.0103188640198026 0.0106468281412109 0.00249064844040711
"result.265" 1000 0.2 0.1 0.25 0.693147180559945 10 445 0.668798200578552 -0.404939260567886 0.761745234958575 0.33434469660105 0.467595429630628 -0.371946955073952 0.720062161234138 0.331224803865072 0.746633849144562 -0.431841911443894 0.791659568923043 0.333882507698096 0.746384650082884 -0.433853823899841 0.794052419479479 0.334019686323567 0.0113780681378948 0.00954112592593212 0.0105658061173927 0.00249963533907977 0.0109858239397122 0.00958010868033306 0.0105655108252576 0.00248713416833541 0.0136225118177117 0.00950263352618407 0.0105487442766499 0.00231663739649976 0.013554533345513 0.00952152739794469 0.0105570139490729 0.00231615611427569
"result.266" 1000 0.2 0.1 0.25 0.693147180559945 10 410 0.50954286694353 -0.0426614822982321 0.846532140703815 0.428201683380223 0.30584040222057 -0.00828263847188042 0.79684249147686 0.424126240782876 0.544948659325235 -0.0578407941233162 0.864059440082363 0.428482139504903 0.544400692868023 -0.0580838018559254 0.865216321015176 0.428657352326644 0.0125181416821225 0.0102134773180575 0.0126686145133758 0.00264198657303729 0.0120310575702835 0.0102647830658338 0.0125581605163895 0.00264045479237697 0.0147704518423108 0.0101067689929936 0.0122166475626562 0.0024402304589262 0.014746987718335 0.0101115261897547 0.0122289406789665 0.00244045874627141
"result.267" 1000 0.2 0.1 0.25 0.693147180559945 10 436 0.480647873989421 -0.294435196159903 0.806085531814846 0.514898116861069 0.286530696835913 -0.256112527052119 0.759265646762065 0.510352801315757 0.527028918346193 -0.313863050489278 0.827734586352649 0.515283384783256 0.527509030599148 -0.314196768723472 0.828641703254908 0.515453905712961 0.0124518221814914 0.00997275289187077 0.010221994905986 0.00250791960207812 0.0121077199369498 0.0100203465505117 0.0103154646526222 0.00251325742498231 0.0151309003083621 0.0101593551257578 0.0109007755633009 0.00252210666123611 0.0150915590681508 0.0101649697134855 0.0109363607608145 0.00252218665733035
"result.268" 1000 0.2 0.1 0.25 0.693147180559945 10 439 0.753545704614157 -0.231709112902728 1.11056960451996 0.505094461267044 0.563019937843846 -0.20434576917454 1.07846257783157 0.501147582565573 0.83810438073616 -0.258713099234992 1.14129913363104 0.506333846843955 0.838726228512291 -0.259194440447823 1.14151034236056 0.506720428140553 0.0115897004471693 0.00945555825963042 0.00946097310576104 0.00261262913961527 0.0111352202929337 0.00947230332496066 0.00949048902704381 0.00259237933084622 0.0136175270277351 0.00961673500888217 0.00926224337065347 0.00277133831382116 0.0138403223121398 0.00963810120027715 0.00927706158828359 0.00277339916835435
"result.269" 1000 0.2 0.1 0.25 0.693147180559945 10 456 0.562292747386173 -0.341308466031328 0.802309702433151 0.383072876705636 0.358966712255194 -0.297075360945701 0.767176443549714 0.378919642952726 0.610474768501638 -0.361776291754687 0.819535083973066 0.384595940484903 0.611774698606432 -0.361969829447914 0.82013591434307 0.384891242156853 0.0115390149551892 0.00946379119269555 0.00943473594023755 0.00217537328576072 0.0110091549950719 0.00948584498913376 0.009513746339639 0.00217443084980654 0.014469520310393 0.00942458572990369 0.00955523186649213 0.00196678909248649 0.0144844756152153 0.00942248279933309 0.00955817541134034 0.00196708391483932
"result.270" 1000 0.2 0.1 0.25 0.693147180559945 10 448 0.743107529520237 -0.256718096865541 0.766480652442898 0.441570227378507 0.55624484876307 -0.235427069914683 0.736274665664416 0.429215155289243 0.82936844287763 -0.282785907100908 0.790115191848429 0.444829675695727 0.830440990363614 -0.284859277390368 0.790297674430928 0.444774063429618 0.0107729806055007 0.00933155000702268 0.0106482126295277 0.00236165243851016 0.0104180944518222 0.00938671931427614 0.0106124816366474 0.00236283506054353 0.0136279332946663 0.00943938494912583 0.0106274378181752 0.00221510643885455 0.0136575000824237 0.00945133078417567 0.0106288709670692 0.00221559329784601
"result.271" 1000 0.2 0.1 0.25 0.693147180559945 10 469 0.798133323606257 -0.303032353492946 1.0209373033926 0.4137122084424 0.605467380800378 -0.273030519383277 0.983758622237118 0.412270623146268 0.879262995193415 -0.330056985982145 1.05320868919434 0.413987741378167 0.879656263593898 -0.329418889508781 1.05399357566944 0.41414467724467 0.0108272126669765 0.00896561042475736 0.00934329202534963 0.0019462906406053 0.0105166026421793 0.00899032723438869 0.00940176422600899 0.0019428057790271 0.0147184815600192 0.00924180181084437 0.00869345404206509 0.00208398781086775 0.0133001652277822 0.00919008227954473 0.0086422683166776 0.00208481748133795
"result.272" 1000 0.2 0.1 0.25 0.693147180559945 10 452 0.788643447592695 -0.296741420748946 0.857382275295041 0.398061501064176 0.563421622843276 -0.253631846296541 0.812940103788897 0.395779006167401 0.836527750145451 -0.319571937877311 0.877104415743735 0.397113943287302 0.833770351953303 -0.319825602765489 0.876803425557808 0.396912491284371 0.0112858322565263 0.00948242934643658 0.00988006772174274 0.0023687464478919 0.0107554654293452 0.00952711623602716 0.00985975805951488 0.00239185265770611 0.0137540276748132 0.00952266455177708 0.00936033388534245 0.00241812133288578 0.0137251195086214 0.00952798980290077 0.00935511929631227 0.00241729838228674
