"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.282" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 365 200 1.84944947563053 6.45724150005061 -0.951914852982404 -1.12455586854171 -0.97242600393667 -0.973074089785041 -0.978590443066291 -0.977199947694072 0.0568697716533271 0.055607501826913 0.0552718585957097 0.0552849973786042 0.0513760816900703 0.0732046362963035 -1.51498209884264 -0.664498285246912 -1.61376228719358 -0.586246923674292
"result.283" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 331 200 1.5874526442939 7.29603354622725 -0.708742091909687 -0.86414055784277 -0.721904644617507 -0.722609568644389 -0.715208979065043 -0.715707775898067 0.0444134902094905 0.0434143988199202 0.0481869018363817 0.0482510524682584 0.0451043013719662 0.0509615035273507 -1.13513453554622 -0.338616834111888 -1.19128629012659 -0.348084544426319
"result.284" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 383 200 2.17702992374687 5.69791772139875 -0.841946876239754 -1.01876436986695 -0.882208934685685 -0.882920025309688 -0.864815450186602 -0.862636906773074 0.0392589495126121 0.0380860862590922 0.0420594771178296 0.0420573381639534 0.0484921396886738 0.0426496331317523 -1.29018196043968 -0.423969747990695 -1.35430905167906 -0.493958182426041
"result.285" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 362 200 1.7887423009412 5.84536823104792 -0.974959554123604 -1.15966058992331 -1.01192064806295 -1.00972784654298 -0.996574719023743 -0.994914405350675 0.0454207056227425 0.044291303851188 0.0498378300183908 0.0496703268385547 0.0633320322409348 0.0546436093211633 -1.54775604955673 -0.593459467716141 -1.44704838609287 -0.495985047833461
"result.286" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 373 200 1.88120670779653 6.93099145334763 -0.861184623777398 -0.996736934389682 -0.883728476395033 -0.884389841467234 -0.86631144244415 -0.864333884347268 0.0443403671548451 0.0435809405542345 0.0440452077464843 0.0440852021060597 0.0456958701705396 0.0565771916246633 -1.38551126539486 -0.518479441812393 -1.42229476288518 -0.481301853528494
"result.287" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 353 200 1.80645268353149 6.5778206963505 -0.755873238381303 -0.90785986381891 -0.789198543825675 -0.787631779917509 -0.768435092977813 -0.769721129160983 0.0460314035121817 0.0448781449506072 0.0483684265664659 0.0483333420858829 0.050527508909293 0.0438864390700808 -1.19636750643875 -0.388128689241243 -1.15465150078944 -0.37207098265831
"result.288" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 363 200 1.86371857926969 6.87919009291145 -0.473962842823308 -0.636357474110217 -0.49554462613071 -0.495853228696134 -0.496523157012377 -0.495063575950538 0.0386356839876092 0.0375539227902983 0.0402567744421102 0.0402120036309347 0.038318868653045 0.0349570825491619 -0.8394293928723 -0.0795533295595405 -0.915307868376126 -0.158401684506981
"result.289" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 376 200 1.72434215493412 6.9327382480952 -0.978253881596444 -1.14752972195033 -1.00871720519166 -1.00966167723635 -0.996175143228496 -0.994631707228692 0.0468586498435453 0.0460150093367728 0.0478292444947199 0.0478759935496223 0.0384443178853714 0.0528039586092598 -1.43996294625801 -0.671830073034151 -1.46267279307494 -0.602076476184305
"result.290" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 365 200 1.80640425947169 6.2703271941762 -0.52139821601359 -0.671256708499306 -0.528907584422468 -0.529110320472192 -0.540718938508429 -0.539861242289913 0.031882981128484 0.0311619575567358 0.0351385473460276 0.0350448803487282 0.0315931262428497 0.0350056888285761 -0.87339165096102 -0.19886536848125 -0.90129492661987 -0.166728698823001
"result.291" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 355 200 1.84459650045452 6.46913384353381 -0.894007269097408 -1.05687636825211 -0.901710945848503 -0.900727868130964 -0.901074727652323 -0.899741647478437 0.0486006061920476 0.0473833082893499 0.0508583384268182 0.0507854536048114 0.0579049762428404 0.0601473846829543 -1.32366825688298 -0.441205896365822 -1.38701462839546 -0.49122542508448
"result.292" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 351 200 1.91331580439431 5.99165848167952 -0.563426107153936 -0.751196858726384 -0.572576876288876 -0.57169585839313 -0.560407243469522 -0.557059718153364 0.0390542003195465 0.0381161553811703 0.0421212816816915 0.0420990626518139 0.0437547646378812 0.0432356659779794 -0.974575497501603 -0.173750499889001 -0.953372706509976 -0.124547061300512
"result.293" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 367 200 1.99973969410635 6.24184946374385 -0.426442394624823 -0.604572211425524 -0.444628853190339 -0.443417219073582 -0.434236270559025 -0.435984596513723 0.0381856566137328 0.0371728727270769 0.0388772320954375 0.0386757981690624 0.0349058851599674 0.0387993473362305 -0.817609299533677 -0.128021636874728 -0.82344951702692 -0.104597641660391
"result.294" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 383 200 1.84057975632522 6.80997966583483 -0.787640505314092 -0.947273065096871 -0.811740343924674 -0.809695169091172 -0.790784659322982 -0.790660149735484 0.0442015052494122 0.043450445403473 0.0423429074955724 0.0422197353247482 0.0514718344328898 0.0497981705375251 -1.25143891122741 -0.409776059311334 -1.27747416819795 -0.404378067850826
"result.295" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 357 200 1.90772766579852 6.53050659889391 -0.394779509797631 -0.578504301712345 -0.397625073847596 -0.398651785608623 -0.401602201878332 -0.400607140938173 0.0398483049344801 0.0388415917374503 0.0468307322939429 0.0464670607191248 0.0562704685422452 0.0571071373655817 -0.861761956701089 0.036792445897771 -0.920887111477353 -0.0232163016657156
"result.296" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 343 200 1.8995971071551 6.47045426877096 -0.680183901024637 -0.854524656068336 -0.70862500977036 -0.708393904682776 -0.697745945533491 -0.695504363523223 0.0430842716485216 0.0419771901696869 0.0455759470954885 0.0455113031876506 0.0533190856297933 0.0467585534539127 -1.170592360721 -0.305996415850485 -1.06588746608095 -0.197519884718217
"result.297" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 396 200 1.85205582953153 6.36236990757552 -0.773862518921914 -0.929819693297559 -0.808238156696131 -0.809342426865186 -0.792858345231457 -0.790618177697098 0.0346862726099086 0.0337980392685999 0.0373630109457915 0.0373767043571874 0.0404999215917072 0.0324533638639514 -1.20710497924596 -0.384838584153707 -1.18771971570408 -0.450184879308763
"result.298" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 368 200 1.99154379241795 6.14425745993046 -0.879106202834997 -1.03966597201214 -0.911561482413008 -0.913229533494129 -0.903273753746087 -0.902806310264725 0.0441436460168162 0.0430874478747437 0.0459744713539357 0.046068171465775 0.0505822215616017 0.052740110909746 -1.4343395625383 -0.54219885199891 -1.34237928994083 -0.50764585710468
"result.299" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 361 200 1.78320404245702 6.23968071174711 -0.763913171331227 -0.932774644563723 -0.797136793086632 -0.798618056710978 -0.799178402910281 -0.797294483699871 0.0395917934487045 0.0385784666149819 0.0433029539172654 0.0432581164718737 0.0454008303808103 0.0408399800302878 -1.23030414522678 -0.441591484431642 -1.20238124168342 -0.434738539091975
"result.300" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 383 200 1.82296783122004 6.01999361370309 -0.975037214587357 -1.14645371083635 -1.00701815385089 -1.00660001010491 -0.996602101869969 -0.994213856702302 0.0422702279213081 0.0412971657371463 0.0448168116881722 0.0447995509302736 0.0423214098783412 0.0417310948005995 -1.40993929654964 -0.641400029784956 -1.37246665379632 -0.630162605412375
"result.301" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 377 200 1.7761190532716 6.6080601347966 -0.472652392286118 -0.646485913782346 -0.48299224278744 -0.482083419221362 -0.476835216044003 -0.476973300181324 0.0342950905427962 0.0334693159231522 0.0356831407426565 0.0355152102862944 0.0361326361673663 0.0374634305313397 -0.868400311371578 -0.121807444115935 -0.859780206078112 -0.151304424792505
"result.302" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 362 200 1.80534126585274 6.6403624401818 -0.655435954003514 -0.809722044387774 -0.677209522616024 -0.678039743783209 -0.670203077045508 -0.671458361179164 0.0368579331049398 0.0360637367438593 0.0392214767365757 0.0392725511805715 0.0426812933695122 0.0438567214637912 -1.09609817574766 -0.328184320175256 -1.09778294707801 -0.306467530608396
"result.303" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 352 200 1.87228108936857 6.01066042556674 -0.463116936842263 -0.635270161765616 -0.478792451895606 -0.476192832701963 -0.462817053053531 -0.461623300350338 0.0326411976722911 0.0317349614872605 0.0330342051266216 0.032960187755199 0.0384864952041175 0.0345926826697196 -0.882978685409767 -0.122507069899488 -0.792413945126243 -0.0886716114903101
"result.304" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 378 200 1.86644850828453 6.10141436971946 -0.54857632434702 -0.710076054219061 -0.58590682819043 -0.585843995749229 -0.560252080110271 -0.560425298930273 0.0363129778162632 0.0350444258794645 0.0383870053913534 0.0383584364215755 0.0451925383141789 0.0340954428045696 -0.976012593406075 -0.181993827843541 -0.873145513849812 -0.22338438514531
"result.305" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 387 200 1.81631209424471 6.5109902357493 -0.296072131451236 -0.500954829148332 -0.315379340445216 -0.315088615411798 -0.305922450047099 -0.30640303564482 0.0343961473794623 0.0333010859825192 0.0374994529126693 0.0374748872201437 0.0349019612300124 0.0480163985030505 -0.680864492952082 0.0386121820052505 -0.775108686595896 0.10550889249674
"result.306" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 383 200 1.69638220507623 7.76748680643388 -0.438959977835491 -0.609196271973963 -0.447880557402168 -0.447944932960549 -0.442144073272996 -0.439623476530347 0.0383404364997059 0.0374476398010467 0.0417432936260216 0.0416706180262896 0.0422315763998418 0.0433686870805434 -0.867247906294482 -0.105114910537488 -0.872085299006356 -0.0999344696697783
"result.307" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 371 200 1.69230833190251 7.02845589796529 -0.629645697078302 -0.781876260728507 -0.642934491279651 -0.64469161866526 -0.62762310942453 -0.626434452608617 0.035984248572332 0.0351987104638564 0.0350946233130193 0.0352113971906329 0.0308291880103159 0.0285704961595756 -0.986755105082499 -0.280909732708902 -0.959990391908325 -0.291150721531887
"result.308" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 348 200 1.85281062526554 6.54030145972274 -0.831626807060407 -0.970169560607673 -0.847172659019634 -0.846935983596281 -0.849176724820109 -0.848825485242841 0.0410683683131458 0.0402781933273021 0.0429071613687199 0.0428659461448399 0.0449483205892202 0.0459574616865916 -1.2436906384716 -0.436691599288679 -1.27429658530021 -0.466530606146745
"result.309" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 352 200 1.89840640530489 6.46744313042072 -0.524321301883503 -0.70531701750923 -0.551907917754579 -0.551271067452191 -0.522166287564607 -0.519544243546689 0.0386877717450077 0.0375691932196417 0.039668604202811 0.0395836164819228 0.0459581651819852 0.0374058327314141 -0.948859899331279 -0.109656926339855 -0.912276138968073 -0.140822134727917
"result.310" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 389 200 1.75200806228046 7.10775891180479 -0.510725354930538 -0.674775941363502 -0.529454002151562 -0.528680238274445 -0.516584319577998 -0.517141852777374 0.0368466896645522 0.035905941189725 0.040383579227849 0.0402198523356624 0.0555616415012006 0.0341588140730295 -1.04006723268173 -0.114764692621257 -0.892616765452565 -0.208307846542706
"result.311" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 373 200 1.9701600319821 5.65409069130566 -0.953000832522388 -1.14935951571827 -1.00407661778463 -1.00639763582451 -1.00508392100613 -1.00166250958624 0.0442207705781672 0.0431670791176021 0.0477023843990345 0.0477090116709281 0.0538913600506053 0.0508467722822475 -1.45450146589349 -0.581886965513175 -1.45663950179269 -0.59655302692203
"result.312" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 366 200 1.89793040631181 6.93735285223559 -0.811591205759311 -0.990529526743412 -0.835397443818583 -0.833628769049027 -0.829617113351642 -0.829198107956674 0.0536357137864784 0.0525473281814153 0.0584996764888465 0.0583286784839525 0.0678782696514477 0.0575410565392873 -1.43163017666758 -0.34597433671292 -1.30008630427866 -0.386010565253459
"result.313" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 346 200 1.95505712550801 6.19365921484314 -0.933915324166704 -1.07073331433455 -0.955489717784353 -0.954312676450664 -0.942216112805115 -0.941533327079319 0.042475630471132 0.0415638711923894 0.0459147238486158 0.0457833947877142 0.0535002045479699 0.0499594051323936 -1.39302600474168 -0.535650058242495 -1.41416281665919 -0.521657835510659
"result.314" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 349 200 1.97590157239832 5.88862321534027 -0.478725446931548 -0.676664715394345 -0.505386320003602 -0.504728465548902 -0.503915085073913 -0.503472125015055 0.0374411261791032 0.0363361953594935 0.0406886251672166 0.0405888270044356 0.0392617096160723 0.0378069644943569 -0.894372918942379 -0.150988870040831 -0.844769756296377 -0.132163461997378
"result.315" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 371 200 1.87807413424851 6.93403344912499 -0.635923756381089 -0.787637748204758 -0.651588901369827 -0.651643456231655 -0.631785276675035 -0.632014905036315 0.040841377836698 0.0400319324244476 0.0419021800722292 0.0417764370728382 0.0528170125573824 0.0486674484229133 -1.13963216289734 -0.285160581805522 -1.12262368223257 -0.294775354452598
"result.316" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 365 200 1.6977693829079 7.02956580589145 -0.430903674038804 -0.600847550849186 -0.439067464023754 -0.440254459825578 -0.437598449566103 -0.43448720603139 0.036869493091996 0.0361132063293344 0.0390653770059755 0.0388194904279667 0.0478630483336784 0.0363430744175865 -0.844794348994262 -0.00157231187726541 -0.808373763833008 -0.0645792094358452
"result.317" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 347 200 1.77617538049175 7.04968021980275 -0.525328219588005 -0.688475884895459 -0.533306121662475 -0.534347356809548 -0.548039204317456 -0.546714786204738 0.0431685260683977 0.0420406381258085 0.0471636736669527 0.0471367156950127 0.0447366532791992 0.0441885267894751 -0.981985271241762 -0.183873875966328 -0.9910321378529 -0.197272599029889
"result.318" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 350 200 1.72550635951617 6.98887661118778 -0.714402694129153 -0.885498117140755 -0.734444287625911 -0.735656043419765 -0.737088277490778 -0.734919320376939 0.0441321036215496 0.043020511237235 0.0479224887491867 0.0479667755297611 0.0496834184022326 0.0466547743309883 -1.24879777078318 -0.410177771572305 -1.20087356863732 -0.326561669877104
"result.319" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 363 200 1.94180015727521 6.38687274169109 -0.726142747553465 -0.900293490410065 -0.758075003831772 -0.754992452268499 -0.751750105690342 -0.751412133649667 0.0423438542257899 0.041416923649504 0.0409988052633341 0.0408176103812716 0.0426710671296197 0.0482462460468825 -1.17538052351328 -0.380100612069904 -1.25041414836995 -0.42645467374513
"result.320" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 385 200 2.03111120136839 6.25110511434176 -0.639246856520368 -0.803417005256997 -0.676318892256524 -0.675555807354497 -0.651798607182293 -0.649781199988696 0.0385569555622597 0.0374695107973498 0.0375443737194586 0.0374893766494002 0.0440959964524937 0.0433252352769878 -1.02593057927635 -0.250563679294389 -1.09694496569015 -0.274937884685114
"result.321" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 361 200 1.76342774851825 6.15217581845512 -0.760703519058468 -0.921590632609872 -0.794682289108163 -0.795947998901449 -0.774596032159882 -0.774989659141093 0.0378736573810917 0.0369227878146905 0.041085893858785 0.0411356328770315 0.0390230027064131 0.0500966228438651 -1.19179218501864 -0.412030137430281 -1.27459562365087 -0.459232745648541
"result.322" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 380 200 1.58098763486898 7.96032336240738 -0.935678731048844 -1.07372616915626 -0.955810110707428 -0.957339813551849 -0.960248294771796 -0.96052395004236 0.0487419059865256 0.0479246729210148 0.0503508120341062 0.0504983044487579 0.0368026360363135 0.0546777590290529 -1.35377134810841 -0.611588124439696 -1.48358487406036 -0.602316449871382
"result.323" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 364 200 1.73144035231693 6.62738181873155 -0.354649760205453 -0.526264659737596 -0.374836718254926 -0.373588559949308 -0.382214804783639 -0.380754760273705 0.0338128954251484 0.0330757760286623 0.0340772829312867 0.0338123348664569 0.0357624561424836 0.0366617200014016 -0.751991184589323 -0.0693626590129482 -0.728273376133521 -0.0160505741528338
"result.324" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 375 200 1.8228367727229 6.51378119746614 -1.12793682507853 -1.2698311666409 -1.16900220527229 -1.1699141751247 -1.15266903031329 -1.15631315739856 0.0496043986759937 0.048605892848778 0.0488003773526952 0.0487851358573469 0.0465901712365608 0.0424884860559052 -1.63202037064142 -0.761432227026074 -1.5794630345001 -0.794166616510052
"result.325" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 10 358 200 1.87933209941073 6.27681557552231 -0.750124793507631 -0.902030346456223 -0.787550885145003 -0.787200506744145 -0.779327837473277 -0.780765316766147 0.0384120005641025 0.0374847047119819 0.0397006020443557 0.0396250848815227 0.0426651207613606 0.0420701090898974 -1.19575199683156 -0.418474059657579 -1.1726743171808 -0.386924936812033
