"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.778" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 367 200 1.89678526535362 5.81967597857124 -0.0554995400199517 -0.254583519357956 -0.0561524998714429 -0.0559973808547421 -0.0481219240569264 -0.0463410379123587 0.0260888194304685 0.0249685547691816 0.0272668617671901 0.0271899911247678 0.0310839311410617 0.0260633103506056 -0.466442338684272 0.234074210775268 -0.323612635152199 0.276336210540679
"result.779" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 392 200 1.9550675178111 6.44692633432224 0.309905036526409 0.0915798569184074 0.303563897623551 0.301975168599416 0.297235691228353 0.29321791034273 0.025484607259771 0.0244479966151802 0.0284981206640338 0.0280018588772553 0.0271492163093282 0.0302680994080223 -0.0210085495264602 0.593376006165938 -0.0255094563039029 0.61907207559601
"result.780" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 393 200 1.72023414170908 6.88415415319697 -0.171641206841056 -0.335664626036586 -0.169427504312958 -0.169588471630856 -0.169379992477669 -0.167539039751935 0.0276346867081912 0.02692758384117 0.0295622348901691 0.0293862429340801 0.0337361278758346 0.0354484055829543 -0.552193658213746 0.180420166983551 -0.588579698910016 0.16714276370252
"result.781" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 398 200 1.37295329410609 8.96898181912214 0.302293182337616 0.116434547266276 0.308686443110157 0.307362024582496 0.29131557439817 0.293130184483288 0.0245233682634591 0.0238727266551392 0.0273282805388991 0.0272076632263254 0.0287088429658632 0.024659456627129 -0.0329715045343076 0.612893160512917 -0.015903012582248 0.581400270519099
"result.782" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 402 200 1.97430289970364 6.35567511794086 -0.222467374112179 -0.395754125216171 -0.235227712667516 -0.235944394959693 -0.240674464029672 -0.242834677498354 0.0309229501948747 0.0298799205782436 0.0342891337840307 0.0341373824888782 0.0311938170928809 0.0314982872767975 -0.572302939531908 0.101898664020467 -0.549551010045197 0.142586099206539
"result.783" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 360 200 1.98948220926181 5.94633123638342 0.169169241708416 -0.0437708742270076 0.188546149908801 0.188153176641861 0.194812212626583 0.193780561491569 0.0270781335561906 0.0258424143031139 0.0298369863062032 0.029698637507004 0.0308690587217262 0.0272286489245575 -0.143612610362092 0.482221545882219 -0.145900546695799 0.512240118814136
"result.784" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 362 200 1.89772165534289 7.18146846915446 0.0732819525365395 -0.109650656918314 0.0814909902324342 0.0798862147471356 0.0769351565486295 0.0792771851915864 0.0298874661973389 0.0291629477026208 0.0302267704261889 0.0299199196036615 0.0311816836257486 0.0269104865830913 -0.254269157058203 0.378319310531238 -0.249749971980138 0.400084687408971
"result.785" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 379 200 1.71717637447936 6.92032089490924 -0.323682678246619 -0.497346978900267 -0.355112878123962 -0.356025980740002 -0.354818089276984 -0.353988063930684 0.0332695075741425 0.0322846063854775 0.0355515055492349 0.0355294421546782 0.0341059422865199 0.0320192499919284 -0.700353440694754 0.0273665666848886 -0.721075601734001 -0.0131123050346857
"result.786" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 411 200 1.90384805228727 6.92371094150151 0.119394703837901 -0.0843803633580106 0.113960269413038 0.116000456818853 0.119047841432067 0.125169879136886 0.0260621064485669 0.0252707589907044 0.0286251883505152 0.0285462594976845 0.0273439899872738 0.0290098990677211 -0.280488505837569 0.410044583235819 -0.177922851498713 0.447476057750309
"result.787" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 393 200 1.8419003430498 6.51022236906341 -0.100514956987241 -0.277248490542092 -0.105001836391083 -0.105725155161965 -0.0997993119697502 -0.0996571078198921 0.0257994163788303 0.0251297163978759 0.0274612363463505 0.0272043386706648 0.0247655583218219 0.0231861032281689 -0.39030217094049 0.226810617921092 -0.408124383026818 0.174861566536943
"result.788" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 412 200 2.09974458207259 6.13781956157718 0.0900825463282728 -0.144387440284151 0.081336461416429 0.0818376365534613 0.0867082140185685 0.085303305578681 0.0292998906423954 0.0281760138830836 0.0325000797169517 0.0320839234247137 0.0327398032636588 0.034893237280146 -0.24740755862098 0.43949702403966 -0.301803846778354 0.463389881716493
"result.789" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 384 200 1.73894775201995 7.33991874300837 0.042694066915827 -0.160136692123408 0.0150461251531767 0.0176651284356055 0.00796053929222733 0.0110133709622685 0.0287487591705289 0.0277880241814722 0.0310248823595477 0.03092669921647 0.0235291157285051 0.0309022945945821 -0.253333330591942 0.318926318978894 -0.300046051257391 0.349201617816762
"result.790" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 411 200 1.74308276339003 6.30702464074204 0.131033161956626 -0.0842185048756119 0.139884530131355 0.139380672612904 0.168803511603798 0.172837031409592 0.0227258182744469 0.0219297570243723 0.0258431816209031 0.0256816179711901 0.0260389540864867 0.0249729800240508 -0.161984379466457 0.429769059260663 -0.173298060952132 0.425729006313501
"result.791" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 394 200 1.96614375575194 6.12403580149675 -0.130141633204257 -0.325333043103409 -0.134106587319574 -0.132961643089132 -0.128041170819132 -0.127057469004623 0.0264673417049476 0.0255828518231248 0.0283372813049037 0.0281743985990902 0.0261347018164081 0.0314296264176997 -0.420554938804692 0.171912696247567 -0.480731052969088 0.213599482859529
"result.792" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 409 200 1.78418646930997 6.26541364248485 0.0444564981577112 -0.160718800133362 0.05756047034273 0.0560660930715939 0.0529717906742313 0.0550923027688386 0.0218135840963528 0.0211282648336013 0.0262240026625231 0.0259803113965817 0.023235790922834 0.0231396292019717 -0.228092986570752 0.323678980050263 -0.237478345902978 0.369980874780484
"result.793" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 398 200 1.88093719315251 6.41632602024374 -0.131382651356047 -0.291133703563897 -0.129721615523877 -0.130081370917804 -0.136837299230104 -0.138178524036549 0.0282311158869481 0.0273824549715659 0.0303637171998012 0.0302275712244327 0.0289797850310371 0.029968431707111 -0.541052154380958 0.143790867206543 -0.497576334005043 0.191998671251704
"result.794" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 378 200 1.96555232266558 6.22623929210448 0.0624844095307592 -0.141892787538582 0.051857142209846 0.0548221928988231 0.0651245419220058 0.0698072083348193 0.0264275365954468 0.0253996681995841 0.0286717047025899 0.0284345897128902 0.0324412616737209 0.0275845118604037 -0.252338649428657 0.422576748164798 -0.256818434694506 0.377244318852162
"result.795" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 388 200 1.80929566258681 6.97266689643563 -0.0587628720799933 -0.236731566802177 -0.0401987004907061 -0.0411902069876124 -0.0435536300265372 -0.0408440597329578 0.0285900126392779 0.0278151619518656 0.0341774383578104 0.0339671610697479 0.0279046061364038 0.0361868371097099 -0.400533917871921 0.267938597978855 -0.465038005978767 0.264883928340461
"result.796" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 386 200 2.01319625484646 6.29145089862032 0.169369617628835 -0.0274632170485979 0.191440450614811 0.189123217677089 0.186798673375568 0.18984970324183 0.0268228218954687 0.0257711917631913 0.031017758621793 0.0305917047689735 0.025024781139798 0.0312606783998844 -0.145944124548235 0.479912366526363 -0.180118983516371 0.501434946374495
"result.797" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 402 200 1.9998175843804 5.92318262151539 0.235845329106463 0.010854903055548 0.242757003161892 0.23645605114625 0.216408378046352 0.211998786627205 0.0226759108649733 0.0217567205808444 0.0276632352331253 0.0269761025523167 0.0301235481169235 0.0275907247793536 -0.0938176320997491 0.571778090714879 -0.142914370484624 0.50288314670177
"result.798" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 389 200 1.7363041906957 6.65320214735496 -0.247610865818497 -0.414901902595416 -0.256275903932501 -0.256627934772784 -0.262261014795759 -0.26277138894237 0.0270576669438437 0.0262495319753127 0.0266484001696477 0.0265947456122964 0.030602851730764 0.0265958359565284 -0.592761123782952 0.0467342566786136 -0.59396378330472 0.0137773711445613
"result.799" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 383 200 1.99105412503724 6.50760848615659 0.0119193677612362 -0.177339861161578 0.017532173600224 0.0162981179612985 0.0299403270914797 0.0315545188061085 0.0272205754133416 0.0262803480301921 0.0298680593721179 0.029506851310327 0.0284800050673672 0.0289613751138491 -0.274214710220137 0.384107689382772 -0.315344400177981 0.358752783636793
"result.800" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 378 200 1.89651445989916 6.70846525501843 0.13408618970346 -0.0908007497216722 0.146383177906295 0.145613630420489 0.166434613565872 0.169080670754618 0.028757084582105 0.0279079037976028 0.0299408280162588 0.0297550293387923 0.0381181805763555 0.0260908701553324 -0.261078225568378 0.512661356214442 -0.167062023587075 0.498662626703327
"result.801" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 370 200 1.86432874663351 6.58849960114495 0.255848504682718 0.0303465370647239 0.271791162480578 0.267089919497808 0.261616230533643 0.260789853420362 0.0274243184560577 0.0264416339024624 0.0299536391385808 0.0294179453073236 0.0314479718227899 0.0289375952838315 -0.0620049105485602 0.613614220458449 -0.103625008410235 0.57988368473873
"result.802" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 398 200 1.70270188639357 6.77301622038265 0.131575631781195 -0.0850992429251179 0.124653236316917 0.12504752683937 0.142799932513202 0.143629368286238 0.023945644089605 0.0232965143232128 0.0276536131765194 0.0274685225076419 0.0278111839145462 0.0241134422900523 -0.232233861704471 0.456076900792127 -0.154099351652871 0.427717064659818
"result.803" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 399 200 1.83694880925503 6.78188726909588 -0.218946122237496 -0.399502543066618 -0.221439802789681 -0.221076624624547 -0.213647832258092 -0.214137085245989 0.029746889841139 0.0289889525876975 0.0323708587589855 0.0322645738633307 0.0323696694895781 0.0334121891142104 -0.567513252537418 0.133938577731759 -0.62808278944557 0.0797522171692688
"result.804" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 409 200 1.81265001807619 6.54838732236055 0.01570007548821 -0.198557368007175 0.00888029637767468 0.00972838499916047 0.0285256241160787 0.027886306267765 0.0249722846540489 0.0241668307813168 0.0261975666287819 0.0260565474043038 0.029625921340666 0.0306631979962458 -0.335457660691862 0.347367444369438 -0.336129511250681 0.336389514026952
"result.805" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 363 200 1.75789743335658 7.18632044636926 -0.529086883392786 -0.681918517743071 -0.553639936200834 -0.554263498142536 -0.554276530738502 -0.553898144778603 0.0373282935202043 0.0365532681535162 0.0417122848462561 0.041766530197538 0.0439578363845147 0.041073552536258 -0.950887368847723 -0.105546588671624 -0.95022093952568 -0.207284144939742
"result.806" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 393 200 1.934583593095 6.60153617411759 -0.0567338060356713 -0.253585044133718 -0.0570215896374038 -0.0565043088525881 -0.0461430669020637 -0.0494364516311407 0.0278238196695921 0.0268691839629265 0.0314140421852628 0.0311060667215678 0.0304989001826558 0.0276660433988909 -0.366809522097971 0.30640557710421 -0.338081528144558 0.309435725012211
"result.807" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 375 200 1.84816477361274 6.31605494929393 -0.300724578358661 -0.490423797943584 -0.32073111121896 -0.321983539912062 -0.314239349339463 -0.314882410277304 0.0294758156900726 0.0287764356092226 0.0287013924640044 0.0286123297504336 0.0287789305259754 0.0336601523317494 -0.596589108185587 0.0244576015992406 -0.687334188955749 -0.0324125537858633
"result.808" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 390 200 1.82860241726125 6.30821625873354 0.155251318072975 -0.0492954655060862 0.154105383377024 0.154490027680454 0.176023003968364 0.174986720402812 0.022785496734007 0.021834951244001 0.0248517740977597 0.0247889186238108 0.0279537921325294 0.0268771437441928 -0.106240287846485 0.507431873957009 -0.202496318088893 0.474464658709703
"result.809" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 403 200 1.9811433730265 6.28469147983204 -0.1058972302656 -0.310853101735178 -0.096756231869309 -0.0966479592296963 -0.0818583279174749 -0.0781816640839105 0.0267652290016877 0.025869939518273 0.029301351675711 0.0291652109924034 0.0271635898686172 0.0271339949927555 -0.396919369256177 0.18875866135688 -0.385372603656023 0.259520247249973
"result.810" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 373 200 1.80132872868918 6.65141800174851 -0.464443008165881 -0.648070479739885 -0.485266817205937 -0.485237305989632 -0.49292376922881 -0.492381712371482 0.0346154321648856 0.0335857575161736 0.0391462335185628 0.0390355341730361 0.0448409128710832 0.0397675822458443 -0.9166644125716 -0.102871348525355 -0.872187280419598 -0.111855635402873
"result.811" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 383 200 2.07028373503691 6.31347353345473 0.0308483808677456 -0.164620534312709 0.0508955114667415 0.052031682053303 0.0424062880319076 0.0431651439513078 0.0286543135368572 0.027709240818768 0.0302573814374851 0.0300758790124179 0.0300731925489487 0.0327686362369892 -0.332276805114862 0.328482794418773 -0.350581038165124 0.358685021249283
"result.812" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 398 200 2.02857867646618 5.83942673135913 0.129754821849448 -0.0696166114802462 0.130389175707799 0.128557395273558 0.136481405504225 0.140860871028387 0.0223803256194899 0.0215163105931129 0.026322172247545 0.0260090180274533 0.0226123219899074 0.0292247723992664 -0.166048004753123 0.38687837170354 -0.183733229316772 0.454530563755568
"result.813" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 405 200 1.82705805493501 6.4559978359831 -0.102752415677706 -0.294869701560969 -0.102441837331342 -0.10392534477037 -0.0982656418209585 -0.0955339342961089 0.0247919925650176 0.0239638393180809 0.0301046675379047 0.0297990891058137 0.0324968742533784 0.030749379654294 -0.490240090511679 0.228510829780131 -0.478699517366668 0.192022523947436
"result.814" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 409 200 1.81210840215604 7.07520237429694 0.0659004534932345 -0.112081111329695 0.0640527748474164 0.0649246455746603 0.0814878126210873 0.0815561539024206 0.0255783624883525 0.0249189486276538 0.0313580656801748 0.0308504479168962 0.0283934518102443 0.0322510709010809 -0.267395195785634 0.367566513400333 -0.22941539108303 0.474258790107792
"result.815" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 416 200 1.81209859442934 6.32247489012509 0.0487780508185523 -0.149802387846241 0.0777138894392329 0.0768198354996008 0.0701172901974761 0.0710703218630756 0.0244525217069689 0.0235311086067924 0.0286316768939493 0.0285360809215437 0.0271788215033038 0.029533278799939 -0.252572001521068 0.375197919029761 -0.2834004009443 0.377690855613197
"result.816" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 426 200 1.849439582755 6.67846964689102 -0.0688991635296557 -0.258772626019462 -0.0684687693341814 -0.0665798257095489 -0.0750297617725459 -0.07416564495391 0.0242611482737272 0.0235289468053476 0.0255806440651008 0.0253878618491699 0.0246579166223839 0.0251541446157488 -0.399737319197221 0.175810957861745 -0.342579448145665 0.223814711967986
"result.817" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 372 200 1.73802607549775 7.40595378059856 -0.0587473093977328 -0.230107129264027 -0.0734836166602024 -0.0732189750565906 -0.0618535882155163 -0.0638682706944831 0.0322933887252102 0.0313433767494602 0.0331194768787611 0.0329988173519825 0.0324347894197021 0.0324728582021942 -0.470715302733476 0.207389157570371 -0.534970525924435 0.212395145982017
"result.818" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 411 200 2.28536318902313 5.84388087684023 -0.243725837529133 -0.446087078763673 -0.255585509631766 -0.254028300207847 -0.251251388086415 -0.251190393344265 0.0281887270188422 0.0271942285171949 0.0307380495399349 0.0304228459694132 0.0312937835039861 0.029861347372063 -0.590143474148882 0.0582527264073783 -0.584978823022174 0.0976092451365553
"result.819" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 386 200 1.85256407696947 6.56090449841899 0.379004818118614 0.156565991511303 0.389591745462136 0.388241364500292 0.380411072964679 0.381613601703742 0.024334009862476 0.0233608734930703 0.0267475237203036 0.026417581238227 0.0251896607498318 0.0238400884343519 0.0543363689965441 0.658869869967418 0.0913649779664919 0.706442490626132
"result.820" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 392 200 1.86176273048561 6.94887352974714 0.0306806527405447 -0.143480250256664 0.0397518746305974 0.0363468237425458 0.026945468209853 0.0289722361532596 0.0262362018191011 0.0254300750927172 0.0308559659555883 0.0303232883774871 0.0263287974527388 0.0305656360601194 -0.271015869518276 0.32669786688727 -0.342992985567599 0.334109200620715
"result.821" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 414 200 1.95729338628212 6.75963191431372 -0.199385418738071 -0.383022244822679 -0.202745455357496 -0.202053926933248 -0.18521083912429 -0.180605324728511 0.0277968134068309 0.0270014687749193 0.0287610005148844 0.0285891582487937 0.0229368406602229 0.0321306644880104 -0.479752646977752 0.119835401042975 -0.518641276888958 0.150899895353943
"result.822" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 10 382 200 1.92983491705567 6.19150404600244 -0.0956256411566763 -0.285651691014842 -0.0987530650198853 -0.0984564296687713 -0.0979314538169152 -0.0971317593468241 0.0255021527751536 0.0245602337584446 0.029049297712589 0.028742309840132 0.0286867303658649 0.0288188295304718 -0.459841776814102 0.225248751122543 -0.409754805646923 0.26568742690813
