"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.559" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 394 200 1.98118449656219 6.81006675492621 0.368282645627392 -0.394109891554736 0.550081683084279 0.555879310036057 0.546039288061998 0.517589582507493 0.0468968332751268 0.0441766392844821 0.0897224191988193 0.0907287574241926 0.0962681993847718 0.0754204442282731 -0.0964888118207527 1.16699704457411 0.0324899558224528 1.05945880323925
"result.560" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 389 200 1.87207448550565 6.71169055969289 -0.444586532799286 -1.05913112620905 -0.548851171690075 -0.537518772312641 -0.495725717343423 -0.492321049828744 0.0628813981325506 0.0607834496676553 0.0754257378026095 0.0745231758566689 0.0766866285590778 0.0668808808915363 -0.988934228857352 0.011554291756342 -1.04303213904637 -0.0470517077743281
"result.561" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 406 200 1.94969169474022 5.77559546413544 -0.0321588281663667 -0.694313609934704 -0.0480970739887849 -0.0462611814391013 -0.108800986158772 -0.105218547095714 0.0375455716839519 0.0357016141037091 0.0577330255335438 0.0575134201871005 0.0552213420341068 0.0592556782213604 -0.590892143366469 0.372911412067665 -0.564389287866573 0.36190557641588
"result.562" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 379 200 2.34180500138669 5.33957579276318 -0.234362417686095 -0.898671703298847 -0.28862208244792 -0.288455848621377 -0.351093919824121 -0.365589129470799 0.0494821288673493 0.0461032979506399 0.0730057498433109 0.0733255322502664 0.076482225632103 0.0718982688689732 -0.922323720550388 0.159315869256293 -0.90595669977404 0.0843707515345522
"result.563" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 401 200 2.36696957708398 5.28062066181186 0.1088758640818 -0.631218013221758 0.150458405873099 0.142535965583696 0.0910743994657258 0.0968151799295512 0.0398076353454883 0.0363880526337813 0.0755925902804882 0.0723639559778909 0.0587484233043951 0.0592253876678051 -0.3167727620419 0.574964886364805 -0.330437873210308 0.658706148613185
"result.564" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 391 200 2.15617946170726 5.62602281460043 -0.0625073520389089 -0.763062171443948 -0.00720387155374012 -0.00906657144848867 -0.0169762686037673 0.0208451283924885 0.0401792171745729 0.0378120728972278 0.0615351312737515 0.0598602760299349 0.0661228799396639 0.0597412282391632 -0.517254038675685 0.461900806942728 -0.387958740276295 0.582404252211193
"result.565" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 384 200 1.91963872202779 5.86647458618315 0.0740417231927554 -0.596318323539565 0.140440517232585 0.113517029695222 0.0804297110270067 0.101717497860772 0.040723001283983 0.038499043085048 0.0668169147664194 0.0631811308055267 0.0567222859487721 0.060941126700407 -0.356278652914543 0.531930246918564 -0.35271451892765 0.571076956575444
"result.566" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 398 200 2.2100443074125 5.66119280989301 0.208521014597676 -0.606152758823491 0.263687046681709 0.253491263112024 0.238759646374053 0.223218468422779 0.0358204182148544 0.0338925487211131 0.0664155074464643 0.0629117967373142 0.0605745926415827 0.0677894635839669 -0.19073360546861 0.734286738718758 -0.270884845328091 0.69610162909249
"result.567" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 396 200 2.25628059271415 5.79586756989489 0.210968709989397 -0.430173991698203 0.387670393310781 0.359569016668079 0.399868627288501 0.384985465830752 0.0387849452480608 0.0359632570923064 0.0689737456891505 0.0650442824287481 0.0694441698104204 0.079965090691545 -0.0805431634567655 0.921029131050864 -0.129920322734293 0.88563582274778
"result.568" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 412 200 2.24535735998936 5.74884761065827 -0.199753476761967 -0.87029723801892 -0.165435798118679 -0.170950192985961 -0.206771256797182 -0.192180833844751 0.044393157045483 0.0418826648750175 0.0711764141446713 0.0687496294066538 0.0661949911875205 0.0534224449367375 -0.739912970135699 0.282661934575333 -0.643463524027937 0.293972759772085
"result.569" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 404 200 2.04077196822498 5.81892569602968 -0.070056852303333 -0.822273537800195 -0.0756954680848694 -0.0671892964046909 -0.110742549256803 -0.102439095792809 0.047816960938287 0.0447312412814755 0.0746567900572659 0.0745762111523558 0.0878783316612489 0.073284648404342 -0.626502264637897 0.403018604410002 -0.651232679411136 0.450283273609411
"result.570" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 375 200 1.68975120283051 6.72655597491034 0.145256353280884 -0.54456349198648 0.138597927244429 0.127602678071695 0.14606266083761 0.133870289967324 0.0419547027958271 0.0390505933289135 0.0634447624283587 0.0648673976955186 0.0776833004953422 0.0563752979585135 -0.471916250230574 0.618970570779071 -0.298552648754689 0.59457732242381
"result.571" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 378 200 2.14356743706831 6.31988309717418 -0.176481945589797 -0.849664636662316 -0.225020678096896 -0.223183993096557 -0.243803036311903 -0.248338181851076 0.0554136131452279 0.0532879455711462 0.0652269178291934 0.0644864778551681 0.0597837396194599 0.0617431829500419 -0.732681530418275 0.165654492908343 -0.724749739339366 0.192549085222355
"result.572" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 405 200 2.12568855737243 5.9264883008554 -0.0547737188470987 -0.793564609376365 -0.110230365997299 -0.106147141962501 -0.106856427589678 -0.119075553078736 0.0458585711249798 0.0437503331266934 0.0574336468971916 0.0570076389027136 0.0584539783023474 0.0718489410016073 -0.541725274977151 0.395826957829106 -0.61400163943951 0.386098735835027
"result.573" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 380 200 2.33917097419498 5.51048994403225 -0.0235763820231225 -0.788969381501654 0.0674569785008436 0.0564431635339486 0.0546457050332517 0.069467987665551 0.0504014063637771 0.0475900005588951 0.074113094570645 0.0722060098846659 0.0781729915423215 0.0828049247406422 -0.537973116150868 0.578572940949456 -0.446023128294811 0.612546627043994
"result.574" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 394 200 2.01241024041542 5.95239174325221 0.0873357652228186 -0.603052895888819 0.142033860148475 0.147076082951532 0.0777427932892751 0.122231706184506 0.0392260297638463 0.037396657660754 0.052575043184728 0.053019404455033 0.0465638015049805 0.0478725414706274 -0.29663760979459 0.539642176454388 -0.249785021580086 0.54580618161804
"result.575" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 398 200 2.20186474871067 5.48436779023916 -0.444415490898996 -1.12848441591825 -0.574700431249881 -0.577379109990209 -0.557667395661347 -0.560497655907454 0.0489814147833996 0.045800119360255 0.0615070396579355 0.0609489419251215 0.0700846320049889 0.0522592098185949 -1.16018447780514 -0.203236398051605 -0.979039570912088 -0.0698668224021525
"result.576" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 406 200 2.16481996674657 5.54588747506622 -0.0801692193355574 -0.819242096735284 -0.203800559203876 -0.207547348261645 -0.182225539093194 -0.198332701648751 0.0432193670613096 0.0401469133621658 0.069947617919589 0.070117912797094 0.0627566127624762 0.078892079942296 -0.704967081117895 0.295136123868859 -0.795184165624494 0.279195391581905
"result.577" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 387 200 1.75323288666654 6.18742373654231 0.134256504173287 -0.580021243348329 0.195691650193862 0.17967847904918 0.185224327728828 0.155250087473437 0.0347008531659327 0.0330773808395286 0.0523773334613855 0.0508264978556299 0.0560261607699182 0.0571556172725289 -0.275515586974396 0.618295898857965 -0.299718432695674 0.619217584809063
"result.578" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 403 200 2.49054883089603 5.38390298092921 -0.0736960486143495 -0.959189618534831 -0.0805566130805158 -0.0833951478139105 -0.0944994011470545 -0.111653066226737 0.0502181873348581 0.0474528617497932 0.0766596261165375 0.0796505108548505 0.0741449550581909 0.088402896906497 -0.597905909737162 0.478122641300275 -0.712760676257631 0.482522260417821
"result.579" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 422 200 2.45422433916013 5.55207955411313 -0.0283629057587566 -0.877426780707856 0.0719039859894658 0.0728761411761118 0.0432483820225832 0.0688538193322517 0.0536702127178384 0.0506350813738754 0.081951547360917 0.0817813079862921 0.0720474527679298 0.079347431649466 -0.542958626598405 0.504605911863795 -0.435064452101275 0.615321849992971
"result.580" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 389 200 1.78614825921369 6.3299038524766 -0.369755280512322 -1.0348602100745 -0.355851204181148 -0.358954265032088 -0.390015364536409 -0.370472775393067 0.0546592373820418 0.0527750182708593 0.0665866363886852 0.06575536008189 0.0751878522772153 0.0857872038875832 -0.943260021173643 0.0816237579930986 -0.913090808746048 0.190643483355531
"result.581" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 389 200 2.72268130189178 5.07708324200411 0.407586730878472 -0.478173024695093 0.625038574236253 0.642588177519829 0.639446249611847 0.605143344239659 0.0402295906972913 0.0371346385732865 0.0762545842205431 0.0777238817938849 0.0664357505417048 0.0732107962618796 0.117323611697348 1.09305717875902 0.117727796191997 1.13238866401996
"result.582" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 390 200 2.29079206182497 5.92874209052147 0.304121953081877 -0.535800857349492 0.273526757894249 0.284732438673744 0.384920443433402 0.382035882016451 0.0453253821060279 0.0430295212914836 0.0620984107675932 0.0606543844907612 0.0620509408876559 0.0725750885413727 -0.113423352489986 0.858317664858817 -0.069146706951081 0.896247348648952
"result.583" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 2.21405082599878 5.65996690358347 -0.327609200838521 -1.02800148869042 -0.343976812462527 -0.339427312265671 -0.304976043819519 -0.300550504380642 0.053582034936097 0.0510671365206738 0.0765469730248089 0.0766646879248052 0.0863185512696892 0.0784447532397744 -0.91389372417902 0.210804616442647 -0.827630613989537 0.172709274417243
"result.584" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 409 200 1.82662502102319 6.45968215271055 0.0381071158483125 -0.60378003671628 0.0672290211557229 0.0711372431938085 0.125556515978815 0.126502498041892 0.040698375949387 0.0384483235725531 0.0605646640219199 0.0594736275548417 0.0574574254263783 0.0647243698892237 -0.397669791315752 0.586605393282391 -0.46406499130786 0.573033988150144
"result.585" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 427 200 2.08181879853939 5.86961111069975 -0.0596733767560442 -0.782320234450041 -0.152985023701881 -0.159443345798776 -0.17160300386888 -0.168038116089828 0.0398026460576926 0.0373216622740336 0.0472386405751083 0.0465612122790429 0.0518552310805893 0.0412240334395554 -0.661058561927957 0.275375405060648 -0.573879027242457 0.188154059056891
"result.586" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 399 200 2.00868919701272 5.87709517994588 -0.300380362402163 -1.01417683271323 -0.380112518613363 -0.38101945600225 -0.410401311449971 -0.397241175415907 0.0500862356773198 0.0472674476044207 0.0727557359712121 0.0720367853826254 0.0826054716934813 0.060782260843974 -0.947338378785307 0.146423711258446 -0.873860039051475 0.0279703160611175
"result.587" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 382 200 2.24788682734936 5.81682359745602 -0.0132401014078696 -0.756101488191167 -0.037822699741054 -0.0399477376795946 -0.145089901871102 -0.128317417465331 0.0468678631749166 0.0443917228507529 0.0745428822297614 0.0729130352792585 0.0758853342092071 0.0762564191242522 -0.590012577088839 0.399618313186346 -0.625134423372474 0.437583998447586
"result.588" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 371 200 2.11669888448414 5.05647783589622 -0.0906480554321092 -0.884925511849125 0.00288088468761232 -0.00339160641424012 0.036122875311837 0.0266517907274841 0.0462302035909482 0.0423119492522068 0.0847696316111633 0.083340742384567 0.0894482204287751 0.105041344973816 -0.560890361052855 0.584251425045127 -0.605075394209849 0.746355184173269
"result.589" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 380 200 2.23571337571191 5.51009971230145 0.0438874276597302 -0.693629905659254 0.179965163601638 0.167241649117872 0.0610287109252042 0.066153718529828 0.0406133514221246 0.0382095316216641 0.0689574739582258 0.0677554373530538 0.0699754767364729 0.0838622392598276 -0.474156510337047 0.547581400866872 -0.546440860614528 0.583573563031476
"result.590" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 403 200 2.11611110149177 5.59419401088 -0.162439885694467 -0.927712183545779 -0.103660744430264 -0.099184482566814 -0.0663815658323887 -0.0848960582725648 0.0493414669646224 0.0456403207281338 0.0831633454430567 0.0853365448651947 0.0925396032513909 0.0978083708193295 -0.599404591142833 0.543464221419503 -0.702157023976149 0.564787704790277
"result.591" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 2.02762452603732 5.55021576418102 -0.276660034337557 -0.952198178718569 -0.313284680463063 -0.314890166861781 -0.29346623830496 -0.303652365413966 0.0470265066926036 0.0443516395536753 0.0693592520972593 0.0673758680209369 0.0784008045618284 0.0780866960523694 -0.827322045027026 0.278456665135548 -1.08030950553499 0.169635006765239
"result.592" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 414 200 2.05403581762679 5.8494222972695 -0.262644092636219 -0.938907865043029 -0.267894716576301 -0.271714742568931 -0.25408362036731 -0.251190138429482 0.0487193220340447 0.0466487473777765 0.0757886431802219 0.0759056161268441 0.0768437631965782 0.0648252342513011 -0.747065594337424 0.376363805646461 -0.670901962647809 0.265581012770835
"result.593" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 355 200 1.94460241064324 6.58496392722665 0.283104519107535 -0.419749239730131 0.412545444858272 0.406156425480988 0.369294011382645 0.360396005007642 0.0456642629487273 0.0433050339950438 0.0775452267847098 0.0756346583696067 0.0681962119736543 0.0724795364816497 -0.09419463615007 0.883165999326796 -0.151933199714489 0.86055460854015
"result.594" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 402 200 2.20232331000602 5.91728810449666 0.172877304400678 -0.442167949156793 0.0662360443220718 0.0817576355194574 0.0421895097065553 0.0710224740640604 0.0394099089199347 0.0373208271702748 0.0512514730698144 0.0499172515279538 0.0426119006891609 0.0528291295917871 -0.289958789220473 0.457894493212274 -0.390681010987215 0.461775183993633
"result.595" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 396 200 2.37466252480944 5.26759302050996 -0.0288993886597436 -0.806477689639152 -0.0559734533016004 -0.0531993432010077 0.0130011918767518 0.0311986464841635 0.0453977234735867 0.0429324780602799 0.076807877528194 0.0740288772979975 0.0739773973681595 0.0908373560252937 -0.556046774519211 0.488054012990334 -0.521072501402687 0.595983564798996
"result.596" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 388 200 2.34805049056974 5.07994355930557 -0.0151042598981733 -0.708955202642053 -0.0136634702779385 -0.00368042856298263 -0.0189095040763158 -0.0167859309335017 0.0395103107500122 0.0362238561580905 0.068146160755873 0.0664145004667914 0.0653573476703275 0.0729559643279309 -0.501145643002115 0.482005467165205 -0.573984287951326 0.506364840139137
"result.597" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 2.44019005735745 5.66591185711255 0.232044559881996 -0.452150635346707 0.345258753620921 0.343013786439498 0.354016444701613 0.370154132124412 0.043337137252873 0.0406503610451747 0.0859080258997818 0.0823117453988871 0.104179012200204 0.076801607423638 -0.281601626655475 1.02007707466003 -0.176220549293855 0.816542137032095
"result.598" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 388 200 2.30535552129486 5.55555012562806 -0.11014826182438 -0.833228065698656 -0.177932207025821 -0.174473524897302 -0.0897668306299622 -0.0746303752700975 0.0472174223856518 0.0444453960778191 0.056203248672507 0.05636200176034 0.0614886961639068 0.0537825624006895 -0.657541155088967 0.330228247764042 -0.518134349967398 0.347445108480684
"result.599" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 396 200 2.14829719963361 5.56500544560804 -0.0438162535700018 -0.789336264286281 -0.103353933198725 -0.0992424389850601 -0.109347991354089 -0.106772209491559 0.0407917444909337 0.0379418292273576 0.0529737610839618 0.0522053228114357 0.0522459111897039 0.0552728462867208 -0.610849819094312 0.318268775376596 -0.635304334608689 0.279377161580504
"result.600" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 393 200 2.22710741598967 5.54377757311577 -0.339882955695189 -1.00115420958696 -0.394922716260994 -0.39756840098317 -0.380030118618408 -0.360599447327245 0.0497131423280326 0.0472417631932682 0.0725739635630734 0.0698493400838947 0.0797804121088978 0.0657538531962068 -0.948697747990817 0.162844113714577 -0.81437150998511 0.120903748756863
"result.601" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 398 200 2.38593009810774 5.23195866485086 -0.0849354944883404 -0.855785393259282 0.0578398213153799 0.0334998458256161 0.0861637486197712 0.0792160005169311 0.0531866438999265 0.0510946635848563 0.075629812247797 0.073742169257737 0.0658276663299096 0.0736311993504397 -0.476433031704969 0.529379024361117 -0.478724761491617 0.536263442193465
"result.602" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 364 200 2.10976677434417 5.53780764910443 -0.291517002213078 -0.983915261401407 -0.378221786366692 -0.373878675004313 -0.362820231160522 -0.347844611569317 0.0546332624257264 0.0517747804392158 0.0697581407126231 0.068585673434047 0.0756331200166775 0.0847340260159299 -0.91262320779145 0.122843165330253 -0.945505433465091 0.160278939813001
"result.603" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 386 200 2.38531234301981 5.29250654043168 0.18970958753692 -0.586510472898488 0.199069456702666 0.200149390369827 0.0912099459750297 0.095065361776343 0.0402007042500625 0.0373449699664305 0.0721617956704216 0.0706840117084439 0.0710982692981144 0.071465985996238 -0.474299043491409 0.602010897441161 -0.449672742013319 0.558092001860161
"result.604" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 2 380 200 2.24444220938579 5.43989235025758 -0.179029327511284 -0.915327700271018 -0.237683011696398 -0.233747008286131 -0.254978420582371 -0.261638008445218 0.0511655854165025 0.0480387337802587 0.0631532356354663 0.0619176007224682 0.0656923622722734 0.0756999424660738 -0.774637322302564 0.182054246173555 -0.811109781149713 0.199324714301325
