"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.514" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 351 200 2.02560606021155 4.99731808839469 -1.44994253340546 -2.15063891797391 -1.77742762175103 -1.79284352338733 -1.73656144304939 -1.70616338488767 0.109366755043027 0.106472507633376 0.123899088330279 0.124912596230838 0.11591664015423 0.14727600844305 -2.44518917727742 -1.15369026659216 -2.4701337177124 -1.09714300705539
"result.515" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 369 200 2.0289279759797 5.33303992634303 -1.27840710097068 -1.88488330962558 -1.50199750946221 -1.4984419871649 -1.502693154879 -1.46078117466434 0.0940642916956419 0.0903848977771311 0.122083153954805 0.122483309729509 0.112242248808808 0.151063837778064 -2.10323201274068 -0.822522830828548 -2.38094983734876 -0.796753169490979
"result.516" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 371 200 2.48545778987373 4.90404621763781 -1.39270824413911 -2.19610383609882 -1.68987529882218 -1.69190679739185 -1.67149188961817 -1.66430353319356 0.121290031495085 0.117797380502989 0.148260370730054 0.148625380998738 0.163249209515764 0.258259316357628 -2.48535511045908 -1.05890337156814 -2.80931342425217 -1.00420789606513
"result.517" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 339 200 2.54930781375976 4.94070794060291 -1.53535770058714 -2.29607317887022 -1.90888834348291 -1.8994461001062 -1.85861028632706 -1.84040680860945 0.155959862880653 0.15086750277667 0.172793949807942 0.170785545448421 0.222582970963858 0.221951997631095 -3.05847724161468 -1.2289992812334 -2.65521822625206 -0.987145324196918
"result.518" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 330 200 2.49884150117531 4.93101889963625 -1.37500310612333 -2.10868534381843 -1.60037032843199 -1.58305819737934 -1.54199484533843 -1.52228927937181 0.137857386798872 0.132834854553404 0.17277942679326 0.170001843774588 0.229492111288293 0.168896044005035 -2.64549183811333 -0.870503404218897 -2.54013767473044 -0.845675888102644
"result.519" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 365 200 2.32547416816833 5.44645302615154 -1.16596973736714 -1.83686690982744 -1.34774188921276 -1.33506342383165 -1.33060647888811 -1.30290686598096 0.100479262045744 0.0973518511226573 0.111931568289235 0.111356799150978 0.108652582112842 0.127198275565486 -1.99685358307609 -0.788241770688083 -2.03176976243415 -0.671638293902476
"result.520" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 310 200 2.11195784925649 5.28001893539716 -1.38541481283282 -2.01368900329295 -1.62202786182083 -1.60941709897771 -1.57702497528248 -1.5660832265946 0.13579183910873 0.132848168322891 0.143949242726902 0.143459594240822 0.17168218496465 0.176327734590659 -2.41603400512656 -0.89293519631256 -2.62297238163327 -0.918302725763151
"result.521" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 335 200 2.16037539903243 5.39982146006624 -1.03281639439454 -1.71972955877209 -1.19451381515468 -1.18743430810049 -1.13494552864253 -1.11536684169688 0.102204720687296 0.098079620505014 0.110116765640212 0.110585011800377 0.114996466778659 0.153033495335135 -1.82493948847492 -0.441032659409185 -2.03539526801653 -0.571790895184831
"result.522" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 349 200 2.29397135397612 5.24411530259008 -1.60700358011986 -2.35424563834172 -1.86065901295322 -1.87445265519099 -1.85396033887006 -1.85841441763258 0.179566395099651 0.174423929815803 0.210280917933497 0.210044517700116 0.315994601481488 0.296490587152409 -3.43062278040626 -1.13338223051193 -3.61429263948599 -1.1033915566583
"result.523" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 357 200 2.20418795676674 5.07402125234768 -1.39581890073197 -2.08871284973402 -1.6136314502762 -1.62376313175916 -1.55648292284172 -1.52329078770985 0.122179180337979 0.118023389483124 0.130191949843025 0.131242351946207 0.146739271556285 0.167556125550892 -2.49873381213478 -1.01804861988724 -2.4669514326313 -0.921347123678434
"result.524" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 323 200 2.15361441810416 5.66155900965287 -1.32599357267342 -1.98085862714449 -1.53695349058767 -1.5266540009539 -1.53341453967574 -1.50914183764216 0.136473156292141 0.132498761100771 0.160054427539983 0.15714557906577 0.169256478882416 0.192934627297172 -2.45777661113905 -0.795139823448825 -2.4820881161635 -0.823965102033107
"result.525" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 338 200 1.79619663948549 5.92944485607701 -2.16039334867086 -2.89143065047529 -2.37301956626496 -2.38489412169289 -2.397241405724 -2.39548226187353 0.260068737699498 0.256639917388778 0.288700055517878 0.290634805188293 0.268262781458779 0.362851976578477 -3.71344494241801 -1.60065183724499 -3.85308057457903 -1.53036600990702
"result.526" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 340 200 2.07198027299481 5.32396765008809 -1.93498196231497 -2.63126567101491 -2.1442379462353 -2.14973168415564 -2.24494159311333 -2.20326655666565 0.210514497059417 0.207338194619953 0.242725205570854 0.244564433396145 0.3212993705169 0.407782320662583 -3.56391258811213 -1.33336169076927 -3.82432340278558 -1.45911859708184
"result.527" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 357 200 2.26214774866951 5.08368526256651 -1.80601665147155 -2.52319893435208 -2.02665245712632 -2.01719232585583 -2.02692700501022 -1.98609834071858 0.17852003854102 0.17364191894654 0.189367502558649 0.189275651744133 0.283691686397701 0.244763314086384 -3.29212387490417 -1.39074004164008 -3.29916223550057 -1.44126902510766
"result.528" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 361 200 2.49252514467476 5.20188808425157 -1.10092346667437 -1.88259261828993 -1.30471823257236 -1.30927159825761 -1.27134826562995 -1.2733156721765 0.11080342706478 0.106645142529882 0.137974707727242 0.136266170490434 0.192772953943635 0.179659433870053 -2.3047611848098 -0.477928887712689 -2.34482707635156 -0.659439740563687
"result.529" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 353 200 2.49471412198368 5.35519401847162 -1.50650117614675 -2.16342690314082 -1.77817533216051 -1.78237004324265 -1.79928369964598 -1.75121008329521 0.154811525372364 0.150710191253384 0.163707737536897 0.164064438806714 0.204421035109781 0.226557825908375 -2.99321388918555 -1.24465187044925 -2.95820280231473 -1.09137509790307
"result.530" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 344 200 2.51319559509659 4.98285301062049 -1.61075578273277 -2.37999705474288 -1.97001610950897 -1.99540812530952 -1.93147875723795 -1.92275816782128 0.179504712102048 0.174473440117452 0.208671197292587 0.21235147329672 0.234651557751623 0.27558140342632 -3.10733492422532 -1.21056519340341 -3.26215824609424 -1.27835573385168
"result.531" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 355 200 2.22318532131532 5.426630704589 -1.25776190964766 -2.06705136725158 -1.48286395349334 -1.48716918274605 -1.51313630177651 -1.4808109893024 0.136280103086542 0.131934426999315 0.16354117646496 0.164360704009719 0.194893160864791 0.204337048047833 -2.42533172713854 -0.880628271773194 -2.62083536943281 -0.863765336201963
"result.532" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 328 200 1.68516371059313 5.74610191887776 -2.11848794876097 -2.90205059940166 -2.48587666893658 -2.50722227854776 -2.48195743199755 -2.45666625261187 0.262114072222716 0.257367299389515 0.249953877007586 0.250010372039286 0.282521278486561 0.2353820541715 -3.87163241788165 -1.77892332912273 -3.78379325532995 -1.73138038545236
"result.533" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 364 200 2.0463936794258 5.68141966756872 -1.49979835698953 -2.11166676387458 -1.7414767309514 -1.72990006081591 -1.69916884285448 -1.66914831057499 0.120257167224639 0.117229901100107 0.123867641126002 0.123451487992242 0.150464469611251 0.146437292594647 -2.4915133803658 -1.14497651904715 -2.49281771053535 -1.07347036170264
"result.534" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 306 200 2.38832298752301 5.09709755806732 -1.87336893238114 -2.68710116463372 -2.00071895886658 -1.98546930784883 -1.97730523820973 -1.94200399821566 0.261889149426794 0.257831971368387 0.302874979923047 0.302263584515144 0.317641440416554 0.365034683263098 -3.42394362888542 -1.28354867250707 -3.41965511875861 -1.09725593097634
"result.535" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 356 200 1.85156498545054 5.45064393702047 -2.62348021058224 -3.26655689085487 -2.87861139876058 -2.88431128260316 -2.94900190254825 -2.93113972169727 0.343178625507384 0.340397676957632 0.357913542079335 0.358287973059357 0.357939932051931 0.334960165391027 -4.2739392578368 -2.10469869131121 -4.14471172133002 -1.95891008486041
"result.536" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 359 200 2.04195100608144 5.69491231946984 -1.05105879403951 -1.77205915915199 -1.17437772386184 -1.16638987260735 -1.11173557016199 -1.11526338015863 0.111471138561366 0.107144646936033 0.14907024238423 0.147812114603371 0.183893144674311 0.141359267427915 -2.1818547602631 -0.567989103563197 -1.93423063121518 -0.428750697271112
"result.537" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 380 200 2.2771177958487 5.09483194211614 -1.27137016191489 -1.92395447657135 -1.51704189929245 -1.52052431736328 -1.56456864955507 -1.53171223845874 0.0928322797390238 0.0896246347432064 0.114369412405306 0.114765328144788 0.130667055568004 0.134721088268975 -2.2708513612238 -0.953011475245575 -2.33116448249556 -0.997298549562792
"result.538" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 333 200 2.30507563412343 5.03401169347233 -1.2711667849474 -2.04806278514286 -1.58177370817181 -1.57387594128573 -1.4594827217166 -1.43800952729437 0.1380685116355 0.13289226570917 0.146342761678264 0.146005213768559 0.182091545735245 0.187173170083586 -2.48543147209195 -0.79577701598383 -2.39900656712157 -0.85152465349927
"result.539" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 340 200 1.97096730726751 5.45677805405348 -2.06208687418439 -2.70810096213594 -2.30066246959266 -2.30596262885192 -2.32651397775255 -2.3217527786695 0.210084662696919 0.206897463628406 0.232017886767291 0.233896115393184 0.251563264487341 0.281516883049729 -3.66289069669878 -1.52202908133406 -3.90343745963517 -1.61280078973493
"result.540" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 364 200 2.48725903445986 4.86055715294154 -1.36814704464304 -2.07914891437123 -1.73897056521291 -1.71728531362981 -1.66694552016615 -1.64403228891141 0.111839758191823 0.107043813039299 0.126070783046529 0.123735452808583 0.181302964504823 0.132371606087021 -2.66655771632176 -1.18655106383689 -2.33847851804337 -1.03237182952375
"result.541" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 313 200 2.40183739015279 5.10565721114826 -3.29664199097103 -4.06408208587574 -3.69602977123815 -3.70787142769723 -3.6704011928752 -3.64349207057761 1.01384650362751 1.00877644638699 1.05453520911327 1.05520008724683 0.254103965322868 0.242731926737974 -3.9572638637237 -2.0978540019095 -3.95707185527041 -2.25531935123523
"result.542" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 376 200 2.95850800255685 4.57697764609095 -1.93719929098687 -2.70289165272509 -2.24739764652348 -2.20873867322805 -2.22950782510164 -2.20159024345045 0.213833970661393 0.207481878527492 0.253544674236884 0.248400054432418 0.300884990328293 0.390055440158666 -3.56506413003422 -1.40414045269725 -3.91666805599382 -1.47894159542983
"result.543" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 386 200 1.91695144971499 6.05252529357968 -1.26313220379124 -1.89984647216594 -1.4568010381226 -1.47280933767315 -1.49868859986814 -1.48356891779767 0.121667047842436 0.11777171191083 0.131560715770804 0.132939240280156 0.143721535033159 0.139687106067533 -2.29684073652165 -0.846731361643459 -2.31738592078494 -0.902585457589461
"result.544" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 364 200 2.24573146184891 6.14662888854411 -1.51565655938424 -2.28070897696369 -1.80770814481182 -1.81125138884269 -1.8164934907273 -1.82924259805173 0.210401249859881 0.206378525374295 0.247385785851422 0.24760482239691 0.323248917709352 0.263871291993869 -3.4762414975707 -1.05507004144004 -3.31493262236613 -1.09121942226642
"result.545" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 333 200 2.01814315060713 5.40898330097721 -1.6110248729199 -2.25046680209847 -1.79302858815001 -1.81311361770212 -1.77070379983327 -1.75155046515784 0.152938668253233 0.149824844879746 0.181800146934286 0.184146032817062 0.239409033781148 0.21481221809931 -2.88911337166915 -1.02020415150708 -2.73797207351141 -1.03124806827028
"result.546" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 335 200 2.03289282905761 5.41234973988741 -1.24466518715536 -1.94495293994586 -1.44909768827019 -1.45325151704947 -1.413774530733 -1.38770100162824 0.109598547101759 0.106525350854038 0.12597198873978 0.127797063792529 0.13815969861375 0.129085726124009 -2.29412519121519 -0.823650998282232 -2.19386619648821 -0.789495129824049
"result.547" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 339 200 2.38171162435458 4.74766309847037 -1.35436998598932 -2.19214599376223 -1.65464269301225 -1.68006058690545 -1.68258287972302 -1.62839532434042 0.123862671633833 0.119109427424904 0.13996682195914 0.143665485087032 0.205408554465378 0.167961043509723 -2.80763234965762 -1.097398065873 -2.5244577622954 -1.00553727159323
"result.548" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 356 200 2.52201696467697 5.2845177184207 -1.65969316481759 -2.52203645529562 -2.02497525024535 -2.03292025933099 -2.04740911360557 -2.02606055467424 0.212895617777803 0.207396439995812 0.246797620365925 0.245521183784433 0.372205855481912 0.290372353417519 -3.66271557843465 -1.21043190569763 -3.24586761227543 -1.23393186185792
"result.549" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 331 200 2.17507775987024 5.34918323636224 -1.90340377568943 -2.48490814997992 -2.18162446433219 -2.19280066821785 -2.26822393151814 -2.23536992368506 0.176949226628834 0.173555655547 0.186202311986314 0.186458327550651 0.239306866155126 0.25187844540463 -3.26235390586165 -1.54116435452978 -3.67306186514802 -1.57276215530627
"result.550" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 337 200 2.55778167690906 4.60071182896771 -1.4635580517821 -2.22216709309796 -1.83303753717293 -1.82132521247537 -1.68350503605996 -1.68823844762911 0.13766794556617 0.133223190892713 0.158453997428695 0.156778387078965 0.181681076274492 0.161351881601136 -2.6617697352226 -1.09428448256593 -2.58961814414075 -1.09319101490196
"result.551" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 346 200 2.3094858339278 5.10333225838055 -1.87703363627201 -2.70227644030145 -2.07463634721606 -2.0681978457363 -2.07670687392947 -2.04668479130519 0.209942310059666 0.206672143271169 0.228365072995513 0.226822406154932 0.31467235269562 0.331857070927075 -3.62970382499984 -1.35410181028088 -3.57827471219892 -1.36962412767098
"result.552" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 353 200 2.43692467168771 4.86960790506804 -1.49989530213518 -2.31011657098229 -1.75112333112914 -1.74561342490154 -1.74199069218945 -1.72448191333344 0.154363042943083 0.150054387773113 0.228661096224189 0.227354436738736 0.284141108553163 0.216352165524227 -2.90889917272122 -0.942960757506278 -2.74010303807317 -0.931436110013155
"result.553" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 356 200 2.07077301817982 5.03015155473829 -1.55007807407604 -2.2497119167512 -1.8789941226459 -1.88117813719177 -1.84997087327627 -1.81213888983691 0.121726412099731 0.118168087942561 0.139097105176282 0.137466545632225 0.143983947976877 0.132464676599725 -2.63937730386555 -1.16852756266787 -2.66796160096685 -1.2436664974844
"result.554" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 336 200 1.99193159297057 5.72720848230697 -1.53099688368407 -2.13491282690084 -1.76242898848474 -1.79705643334265 -1.85524872518451 -1.80347526022504 0.121005472886473 0.118198846471707 0.138774871008549 0.141266619645837 0.201167623561916 0.208642036236278 -2.87225008735715 -1.23002304328417 -2.95886676791185 -1.23249111615832
"result.555" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 347 200 1.96049941367696 6.3300829913934 -1.20954558840717 -1.77895351499811 -1.35348745056427 -1.3592234552457 -1.36352928414739 -1.3384122554797 0.108911502641116 0.106324371830645 0.126907815094492 0.12805509992873 0.153062854850917 0.168284892236672 -2.23917941599648 -0.708490272865635 -2.26090964702871 -0.761666246945117
"result.556" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 358 200 2.55194722470581 5.32393531558069 -2.04034797638049 -2.70518375707953 -2.34299335889864 -2.33899964052443 -2.29946824810915 -2.27717772687394 0.262811609935915 0.25738394992082 0.282310073383272 0.281177787445006 0.296551484313397 0.284786097299319 -3.78605583879427 -1.5903509043005 -3.5130958111017 -1.43636501031481
"result.557" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 361 200 2.33621101761328 4.8245335038433 -1.41579655493172 -2.18437647489213 -1.68867745349501 -1.70290037618525 -1.73280527133888 -1.68023349268693 0.122833472234001 0.118850219973442 0.139774843562481 0.141955859867647 0.158534837650951 0.169316959404918 -2.67702509542727 -1.09514013952219 -2.84847542203451 -1.12667993885442
"result.558" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 362 200 2.34014518815687 4.76475871655533 -1.82262839514312 -2.60135722382498 -2.24729847569263 -2.29283787625932 -2.190859189102 -2.19185262207582 0.153319890171239 0.149652101024749 0.185828222554055 0.191094632054475 0.234848737982386 0.210573005429757 -3.26682913496762 -1.53327013760528 -3.22538616169441 -1.47136109995333
"result.559" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 343 200 2.067962618717 5.14087041388144 -1.89473954795858 -2.51046991549657 -2.19507058027359 -2.19741091098086 -2.12141762051276 -2.09010313593613 0.15352030625993 0.149682856220983 0.166034596732512 0.166465409524305 0.23062298663018 0.181210917729953 -3.23804104290619 -1.48972345688741 -3.27324516136357 -1.44388043416737
"result.560" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -1.6094379124341 2 335 200 2.38747613509592 5.16230204892718 -1.03030041632719 -1.7889497081213 -1.29040847072786 -1.30383507332753 -1.2497706884845 -1.23125841304417 0.112346562888773 0.108070145504549 0.132508792636759 0.134581718960913 0.184763504636415 0.12607000232448 -2.17156344304982 -0.554700865946485 -2.02771405327327 -0.697594897443928
