"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.296" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 369 200 1.80340282201679 6.36777841976044 0.0786952480716048 -0.264250915187767 0.0900292040380407 0.089362750924776 0.0523328044241964 0.0437569271839686 0.0282715239816894 0.0268120429324371 0.0322225135255845 0.0321380587481675 0.0348630450017711 0.0302158540544823 -0.326802556106808 0.382238338089439 -0.290466747910927 0.363281775117971
"result.297" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 386 200 2.05513070587944 6.69495153916769 -0.203086912349445 -0.57197222857432 -0.207849929911531 -0.206430713418899 -0.198709270879122 -0.195392025155819 0.0439115682912359 0.0423436396634067 0.0535807986475173 0.0529054974370939 0.046914578814822 0.0629257938643843 -0.59756301016914 0.168716203778274 -0.683088745670537 0.265308302184099
"result.298" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 371 200 1.92338143938868 6.62045813033154 0.0655960270721051 -0.285323937622907 0.121013675514133 0.120312495185481 0.144531879332338 0.141582641223614 0.0309605933932389 0.0293481408661107 0.0400210161940487 0.0396155008614688 0.039702834071551 0.0462379786690338 -0.186473490447039 0.537288210449791 -0.277711259934193 0.605128421406094
"result.299" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 388 200 2.01504886947287 6.45663292303895 -0.0165202888156202 -0.377573866579372 -0.0279576836674727 -0.0264895185457645 -0.00602475212036636 -0.00399621022558186 0.0327686049967715 0.0309043689817995 0.0362715126440509 0.036075005053682 0.0365162805387056 0.0417648743006565 -0.382672606816696 0.339369790404359 -0.408161745312089 0.401139356178588
"result.300" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 410 200 2.34161762812517 5.52295704505669 0.193794744924857 -0.237280200070957 0.216679249557964 0.214370993350077 0.228215809561534 0.236221545758024 0.0279230050359593 0.0255594724325117 0.0413132316101679 0.0401338670019429 0.042480054688175 0.0393141758979415 -0.219971124461906 0.582087478422318 -0.167114457135827 0.636756600045013
"result.301" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 371 200 2.00681719828556 5.89590539640112 -0.126592284736826 -0.468141037020193 -0.09735414347688 -0.0992025706184961 -0.128237946630444 -0.129761607495831 0.029870761627787 0.028425461696031 0.0364958969060405 0.0365592989999396 0.0353548457090313 0.0368692714857979 -0.503928277070681 0.223378439657266 -0.478259695048709 0.222252718135133
"result.302" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 389 200 1.90194296943973 5.7177618699887 -0.150721848122562 -0.521061233354472 -0.173335779445275 -0.172063715231555 -0.184654080180574 -0.184617637161198 0.0290996616063596 0.0273265133674198 0.0330238216514345 0.0327243664096413 0.0361259897461096 0.0358337089437568 -0.544679030520512 0.202594907173951 -0.542764829974753 0.177577191755447
"result.303" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 377 200 2.15855729413358 5.56220545629487 -0.27304640663077 -0.64858650082152 -0.267418282048271 -0.270445193658983 -0.284420503581701 -0.282149602243994 0.0357394063636561 0.0335476698595104 0.0469109888499788 0.0457465393460412 0.0502370790108155 0.0527371306003745 -0.76997284660524 0.128351763262935 -0.693388588585368 0.151372538140982
"result.304" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 394 200 2.14447389774756 5.09267044953189 0.254728634419829 -0.214572729501285 0.253839513231685 0.253721263188521 0.243310001828666 0.246036629427029 0.0264152029506905 0.0245329926568366 0.0352317540082165 0.0342416004444252 0.0354849090820566 0.0273654194455389 -0.158603828329652 0.581464309603265 -0.0660046531598158 0.597088653124984
"result.305" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 375 200 2.08406663960916 5.96961654697331 -0.00800321362305161 -0.382419044742735 -0.0108356790372994 -0.00585376702029094 0.0150479213592041 0.0231875563829154 0.0292550550812908 0.0275252524562432 0.0337888017087416 0.0336157661405584 0.0410875473475604 0.028502176214859 -0.384235126431742 0.379140203598858 -0.294432271011492 0.366253995500647
"result.306" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 382 200 1.87992812365485 6.36189932434548 -0.152940247258801 -0.48104785689551 -0.135594823046462 -0.136093054975276 -0.137952697917716 -0.129376868172079 0.0296109123076523 0.0284656712323242 0.0368715610919519 0.03608001180186 0.034448727299083 0.0387554476008149 -0.476494350888873 0.192952180792349 -0.537936016743919 0.236641452418799
"result.307" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 397 200 1.93331845725513 6.19755606976366 0.0679635884374297 -0.299161062352625 0.0822099923088094 0.0761073904131425 0.0782154014803132 0.0746023706120763 0.0286915057923864 0.0268696711391539 0.0377355312582419 0.0369121169724328 0.0434445954878401 0.042546429348911 -0.37479444911909 0.527926319821284 -0.366382483772113 0.411675048617578
"result.308" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 384 200 2.01105700837572 5.7950733728875 -0.203170228506844 -0.554559508659731 -0.228660119569379 -0.230875010296171 -0.198821251893562 -0.189903063216175 0.0299217319919299 0.0285027948070013 0.031097342835481 0.0309935432479077 0.0346581084681003 0.0336875224055652 -0.583185865645583 0.115155472722479 -0.528885017861718 0.163155658130697
"result.309" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 375 200 2.02598267176133 6.16581877051421 0.215066186302226 -0.161049059662649 0.222560285504306 0.216858805413306 0.246018790246988 0.239311255155075 0.0306434631427452 0.0287920547270741 0.04142691574349 0.0400121231095353 0.0395624603724446 0.0406942897954116 -0.102021587815912 0.647563430307932 -0.091996909804693 0.656650778962092
"result.310" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 411 200 1.75788594315676 6.49186117568792 -0.0481683961453452 -0.369930968233534 -0.0277655969605621 -0.0268329090747727 -0.0118492641545565 -0.0107542183218656 0.0282219033993684 0.0266003408509491 0.0351701855409373 0.0345386043909941 0.035438350434918 0.0334429147666562 -0.384838694174089 0.352514196100282 -0.394976325144741 0.349959627151526
"result.311" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 391 200 1.87839164801041 6.41110550166029 0.0413086793230286 -0.303071810074846 0.0544266664276172 0.0500026825076281 0.0385647245514676 0.0416945220068178 0.0279881306194346 0.0266492747848246 0.0318557597634472 0.0314468414380598 0.032813544102374 0.038234582948999 -0.378639150758063 0.381621822984083 -0.298594019060943 0.390759590166318
"result.312" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 383 200 1.95556818837576 6.05833301198424 -0.0458251281605987 -0.415536900425116 -0.0548440412912856 -0.0538841982905711 -0.0109261614278592 -0.00855227678900402 0.0312970502557391 0.0295814126641696 0.0383348073458921 0.0377884850551421 0.036187096618014 0.0374449788363019 -0.332519307968 0.405925621483332 -0.375249016607645 0.376943245364656
"result.313" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 406 200 1.76237406555585 6.81731520854167 -0.14509618282217 -0.43697659768783 -0.13179163954753 -0.132376891557389 -0.125441590880049 -0.12909763049745 0.0292041219838748 0.0280281265652909 0.0328942922878801 0.032640837030324 0.0346144085929361 0.034126024493432 -0.464714535874836 0.227507812852463 -0.476463517150349 0.197586860696644
"result.314" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 433 200 1.84044848359268 5.96973247843845 0.311411728514513 -0.0581989435507243 0.343814168873245 0.341975410059624 0.330586205521787 0.339801236421275 0.021541501457062 0.020193672422227 0.0282555307839479 0.027907430463533 0.0275659564622283 0.0234324911393903 0.0120514576307266 0.604255959825296 0.0755644805981615 0.638519469875652
"result.315" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 397 200 2.18967873323177 5.5887136456957 -0.0944061647044799 -0.446091609515531 -0.123540804837189 -0.119792410283954 -0.114818455566968 -0.112463807843189 0.0280358533799569 0.0263792447559598 0.0354512314323771 0.0341860767938493 0.033146033526057 0.0337932521135708 -0.488799685319677 0.202246160297148 -0.459689975148932 0.265043281880864
"result.316" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 383 200 1.87682027719265 6.14095235424274 0.341548894570084 -0.0623194411632661 0.376649769230492 0.372144774468784 0.35100373103817 0.345330196000259 0.0257294276406253 0.0235878965692735 0.0314830062856706 0.0310182909057034 0.0352116260186983 0.0295445034868578 -0.0313483516826538 0.711057030001321 -0.000484420381229669 0.650577887371994
"result.317" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 414 200 2.17257700906372 6.33993157952483 -0.471576308073369 -0.809961069434669 -0.5236296385332 -0.514919040435601 -0.455013452084784 -0.458677576824507 0.041613541098281 0.0394921182929217 0.0438500368058868 0.0435826024948294 0.0402088733931321 0.0519598806335702 -0.785448197675943 -0.0787209369035479 -0.959617760072601 -0.088062893993481
"result.318" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 401 200 1.96435113235202 6.19543797925362 0.0539220316653303 -0.307596959480167 0.119765853925327 0.113956183930977 0.124766201695848 0.125065540522957 0.0295039944835462 0.0278152612253817 0.0390847987414172 0.0379084291438041 0.0400415249494388 0.0375851383757219 -0.247976585335158 0.539869076942681 -0.301324626640948 0.499662690420026
"result.319" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 376 200 1.85923362093894 7.20452960159692 -0.278318219390917 -0.632272649803574 -0.2703084242374 -0.271818040557905 -0.286008778641492 -0.283322589767559 0.0411435139615331 0.0393459880541379 0.0479342749288274 0.0477937605999531 0.0472794682170282 0.046985063257869 -0.709919290980294 0.128932691406419 -0.677631892680325 0.138254688039219
"result.320" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 373 200 2.19524485087883 5.75717436314764 -0.0351813490306521 -0.380034848362414 -0.076028384756078 -0.0661839658562606 -0.0592596006877699 -0.0624179332721444 0.0293586077771045 0.0274132768129075 0.0325425831814419 0.0323431347359733 0.036650687578211 0.0310177884896969 -0.392177196561404 0.312978484362438 -0.371300372560887 0.26851601468609
"result.321" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 378 200 1.82101741155101 6.49617473851445 -0.0268594731861164 -0.39305862849341 -0.0306427626973241 -0.0300555301260142 -0.0256234014666007 -0.0255996116978588 0.0316162554862533 0.0300625110247809 0.0370703730125885 0.0364272241772287 0.0322137198763211 0.0343293654378935 -0.35409538189826 0.330823959313412 -0.413428557368844 0.337141925619244
"result.322" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 387 200 2.15494599494297 5.95302579520307 0.171884219833218 -0.210278380549124 0.205636332694233 0.207115915835567 0.238906290029458 0.247754937657434 0.0272211061565977 0.0256241647479411 0.0345773717642944 0.0335115227499728 0.0364710388694976 0.0358252769855237 -0.158617545718848 0.606692469641517 -0.0979870547700364 0.592888726836939
"result.323" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 378 200 1.75314146166526 6.76635239077944 0.0951278222520546 -0.286679303654188 0.112890648321444 0.1125845638751 0.125580904453134 0.114992721178015 0.0291087273782116 0.0273782564113466 0.0351980791846921 0.0346932454540923 0.0342622882864096 0.0435045256993854 -0.251178071048802 0.442604137481163 -0.272361776505297 0.486018956152087
"result.324" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 365 200 1.88830510845692 6.52778521832266 -0.207783131947567 -0.574462874774416 -0.23506827907019 -0.23744222700028 -0.273885250066084 -0.277086122176575 0.0358985999526026 0.0343146778561443 0.0448028862380152 0.0445130846895106 0.0434319602961166 0.0482728213111691 -0.684483505929729 0.110975924854816 -0.73455754099028 0.0937532895326988
"result.325" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 370 200 1.86726596952783 6.43908940835916 -0.086356787063165 -0.42473046375331 -0.11858813706395 -0.115739613070613 -0.0949016909894797 -0.0927267079581195 0.0298791057542104 0.0283782184193148 0.0345180517413067 0.0340268461375246 0.0373386830159159 0.0309986302153251 -0.510388139999626 0.246696142001401 -0.440611194668175 0.209328444167355
"result.326" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 363 200 1.89613470946602 6.46398515752132 -0.0210808813044145 -0.357672111737107 -0.0476805403217444 -0.0495836787963289 -0.0746310936890342 -0.0739719277206523 0.0314732057300943 0.0299016790703405 0.0385140947271817 0.0380724378560777 0.0342724424935753 0.0361452854724986 -0.416212590922468 0.310380202485257 -0.457424726360158 0.270323919453301
"result.327" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 392 200 2.17973387734559 5.85435073342434 -0.193129241457353 -0.549571018795007 -0.240246494591517 -0.234830742387375 -0.188180128798039 -0.190994137394467 0.0334404179979503 0.0316513267430627 0.0366795818018001 0.036422212585291 0.041046424163962 0.0413232934344761 -0.573423333112331 0.195130599425575 -0.592418300076223 0.164658838975893
"result.328" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 373 200 2.00364792297112 6.15007424803618 0.0271982559698866 -0.329522869888998 0.0461203554938898 0.0452706792507335 0.0185207287281356 0.0196151614490886 0.0295567001320903 0.0279671450117473 0.0368715369714173 0.0365221177938961 0.0297546738779331 0.0421541998596028 -0.299873943749654 0.406350344321506 -0.363825438004427 0.374859279667546
"result.329" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 380 200 2.25839193137631 5.53811155928655 0.147721234620663 -0.277394089606177 0.176984614027936 0.173285672112606 0.170300501735916 0.173140221368033 0.0307235356577122 0.0285308954097058 0.0408713660591476 0.0401684616251204 0.0347012975783565 0.0397939988834494 -0.209685236887503 0.523324704883488 -0.270036351565533 0.513495639980746
"result.330" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 412 200 1.79026972166933 6.80932210888948 0.148516472580356 -0.218045827144401 0.18048457737187 0.180480085071043 0.193374513796761 0.183419776480496 0.0268705449337948 0.0253470454777045 0.0341834175647368 0.0337637913396526 0.0375251360740286 0.0441017628095005 -0.199643613386272 0.559042171301002 -0.282229234264894 0.558831569891639
"result.331" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 410 200 1.97078406094694 6.00631520995861 -0.144752966990954 -0.466321380766552 -0.167005607918797 -0.165018241618339 -0.171171275073904 -0.166990668441873 0.0279389682103967 0.0263057042187225 0.0323161486949006 0.0317410319524942 0.0300579911245184 0.0317797656562538 -0.477204553003339 0.217907533477897 -0.500399152616515 0.150503214360754
"result.332" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 378 200 1.99825095433716 6.74601424503245 -0.283121205025566 -0.623016352124221 -0.298447169562146 -0.297671864625496 -0.26936283131765 -0.267684196455587 0.0377851088780829 0.0363812907540419 0.0372200712486045 0.0370877706050495 0.0412110769421668 0.0366857105265366 -0.705927730415215 0.129207121114933 -0.676083096581149 0.0504522315034424
"result.333" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 373 200 1.79036114683073 6.62306936157811 0.235465260311082 -0.135018881299322 0.254979518039056 0.252988730514214 0.266573954654086 0.270658829547036 0.0270707288241385 0.025470032981297 0.0326690701605772 0.0325230311242331 0.0318197084477281 0.0309997812858597 -0.105552748121061 0.586833372779892 -0.0514592861594869 0.59789805973175
"result.334" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 367 200 2.34015222486108 5.86059741770216 0.0845210176346449 -0.331498219382514 0.154204122992139 0.142332862326271 0.115015139017781 0.116178271810394 0.0335200984234629 0.0314952385845493 0.05521895640009 0.053530069981423 0.0543498631422239 0.0481890421680196 -0.312786755422656 0.54342877466232 -0.294862968014749 0.532301366759381
"result.335" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 412 200 2.01476128317254 6.19038690843689 0.131368821356598 -0.26093748412933 0.136221205238033 0.139792047131682 0.184007449013282 0.188373075641682 0.0264122569294939 0.0250429439263923 0.0319474280957736 0.0315973900162729 0.0311399859322424 0.0371856413727231 -0.122470086262822 0.531970548415629 -0.137554831308205 0.559101805425863
"result.336" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 381 200 1.75587412495446 6.72145974478104 -0.0187157183244504 -0.359522582905706 -0.0370971281002354 -0.0353975864980251 0.00253408756312138 -0.00283285259096812 0.0317197951245329 0.0302476055324322 0.0357365767718885 0.0357444828934299 0.04261975728172 0.035918766286449 -0.446750987269756 0.364176085342743 -0.427613781807495 0.264349958964407
"result.337" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 405 200 1.90314908533984 6.32601140216139 -0.0253464055749435 -0.385941323987766 -0.0177004702182843 -0.0149639973526133 0.00735060595261369 0.00831979178057167 0.0270995970040116 0.0258598624521779 0.0335317038640963 0.0333114890939859 0.0314795753560424 0.029185957727275 -0.344707729386233 0.341400221347929 -0.320286986539306 0.274737406420523
"result.338" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 380 200 1.80478037479611 6.45366888308906 0.419729809585606 0.0564542791300752 0.513380218467795 0.501331918817006 0.460381627256792 0.46548189156207 0.0249942532800819 0.0234363983012252 0.0354180090993936 0.0340976269003996 0.0308607963123621 0.0326875875046088 0.135921595563393 0.8293727852057 0.109050958735746 0.783447578384186
"result.339" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 365 200 2.02648768583908 6.1720217812303 0.3980357034904 -0.00816879448891215 0.436194301573128 0.43338200503786 0.43108964010588 0.438260060250951 0.0271608992046771 0.0254331322244209 0.0345025836771846 0.0333110732456308 0.0297357951141649 0.0333229616623651 0.0578422497472342 0.747667064403076 0.0844231756181044 0.785374999587826
"result.340" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 397 200 1.79492120645176 6.15740384744159 0.0844035815349942 -0.297200835720409 0.104829919811525 0.102050903099196 0.0486713240717425 0.0523977232820794 0.0255655799854928 0.0240211326946264 0.0339964014316795 0.0335185946419844 0.0321488329115701 0.0237116177628513 -0.318595349847356 0.391520602676521 -0.257055852939758 0.34816721321888
"result.341" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0 5 376 200 1.59137798940183 6.86156463838292 -0.013091887690272 -0.32822944975948 -0.0330365065234324 -0.0340410852795939 -0.00535007098378845 -0.00197762410218304 0.0267424934137785 0.0256006351230835 0.0310685031272445 0.0309937679701554 0.0318218947106026 0.0295878474879592 -0.362924056630309 0.338616381719574 -0.356768069939604 0.313444816487281
