"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.859" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 450 200 2.19452331282622 6.29569201444152 0.255632500424599 -0.408970002454487 0.298617979514081 0.3054908114952 0.339678007505664 0.334133146634175 0.036331919213273 0.0346463852789143 0.0477288184734791 0.0467584537425079 0.0450732883526941 0.048210083495031 -0.10938503946278 0.732785618076651 -0.103163414961502 0.711798785081967
"result.860" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 411 200 2.20812318495797 6.13706213561787 0.793501537752053 -0.0382957565642231 1.02199566694267 1.00277420212096 0.969291673730653 0.96808833515409 0.0332496994979945 0.0303257799356367 0.0667105670407379 0.06407173611707 0.0598772033294917 0.0507905421776033 0.502515926445339 1.43243154292267 0.565106330731455 1.4814079064239
"result.861" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 422 200 2.43607882744421 5.6202688074718 0.723387904959126 -0.047405440337331 35.6043916872101 41.0249746888581 0.973234355240031 0.968642491670895 0.0296648367937465 0.0280977066999186 0.739527146887999 0.970817962848117 0.0469846693473145 0.0506295138757191 0.531805453628202 1.38327855384849 0.57462491996389 1.39351698597079
"result.862" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 398 200 2.4317037582037 5.38831111696635 0.692703531253933 -0.216560486371729 0.948242372188293 0.958370308188235 1.0335708417873 1.07473607166377 0.0357541392566714 0.0337339980692763 0.0642786598313199 0.0645334423780257 0.0654711754981756 0.0608538468005588 0.588657634328 1.51830140607618 0.555997286514755 1.52557655035536
"result.863" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 425 200 2.32434796808713 6.0328536470982 0.427950398173308 -0.445362253377548 0.731474134680124 0.709307813953056 0.634697328048367 0.638277454436332 0.0396890439933496 0.0365044460963253 0.0828723435430086 0.0778686324670411 0.0535186649663022 0.0650507941925421 0.266590977584868 1.07937945999344 0.189990702870185 1.16783828441087
"result.864" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 422 200 2.05792134902152 6.79431353245129 0.533914049358148 -0.223638726372404 0.692255294439713 0.694407708810213 0.761570738013698 0.742676650134907 0.0427193137429825 0.0391053386121738 0.0733689887334206 0.0747487410859099 0.0881310465447275 0.0709553082133017 0.224705037496238 1.42239187502399 0.234850176638938 1.30172982013954
"result.865" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 429 200 1.77610894430901 7.32782023084889 0.51337294617277 -0.183366070101867 0.62446381036237 0.618909558263889 0.545877722084505 0.579152551849124 0.0324621067549274 0.0308490940761781 0.0587757988207057 0.0573107013780324 0.0523872729357657 0.0636046043195389 0.0826513093935211 0.969237242754368 0.142727659278792 1.09559226376684
"result.866" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 408 200 2.09528588058801 7.22379598131406 0.403033791013799 -0.293145286889584 0.550484104009267 0.541892809150556 0.503506977263008 0.529943333386429 0.0438402356569409 0.0417758152942752 0.0675562782892096 0.0640854258851199 0.0605088988978342 0.0599122406731326 0.0689123859586461 0.986852681820837 0.0225050968892117 0.981926688425601
"result.867" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 420 200 1.92475405246576 6.71792065530278 0.842172866731715 -0.0042964898141714 0.888047554433191 0.928224956767846 0.900860734334192 0.880894827123144 0.0279451598509498 0.0266261991020466 0.0402666101122174 0.0396095529695645 0.0384207370809345 0.0394917410264775 0.466363631616767 1.21570861568222 0.461028203936072 1.28594165591975
"result.868" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 423 200 2.6142253405242 5.55317368945764 0.309454474279198 -0.404257677455782 0.387376409938693 0.358810693748071 0.420234758706506 0.402747865371963 0.0368045752863442 0.0346270580301982 0.052326130398796 0.0511585185156825 0.0553776950962965 0.056625502678988 0.0407722378697912 0.903352378650883 0.00324116548825193 0.911095278896962
"result.869" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 441 200 2.06659779351023 6.65264796564857 0.754055158228817 -0.0642609018149276 0.844216635244102 0.857918571643827 0.836529249909133 0.822028183318203 0.0311393789147771 0.0291921084134942 0.0541832328089369 0.0523131908902614 0.0542767331035302 0.0590840716555857 0.332814740639359 1.25332764560399 0.368413600288621 1.28004957916658
"result.870" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 439 200 2.06400484268594 6.15014132959813 0.654525282661213 -0.17063988510206 0.933959068374413 0.925165624124906 0.810403305024396 0.857866594990642 0.032388096370896 0.0298420172425579 0.0580951409447735 0.0573716365705063 0.0621872105890135 0.0586505924903883 0.40783462769079 1.39313651869615 0.479185571566926 1.39850588760943
"result.871" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 417 200 2.43004760283969 5.49223749815128 0.428625268725992 -0.362680694398397 0.740797198726071 0.712035915082173 0.754535397767453 0.723550161125989 0.0357196746326157 0.0331402802696582 0.0855774751497584 0.0826459248176863 0.0790944669885129 0.0771250399336939 0.267316327584904 1.3099275182435 0.206205779100174 1.28449019036087
"result.872" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 422 200 1.80937186302344 7.32352703319352 0.593939501834056 -0.0860905892022965 0.622190939054133 0.624302753579893 0.639828611244146 0.64905029005018 0.0304308818214062 0.0288026420082328 0.0446999559371162 0.0433136565130975 0.0375031683472138 0.0441301373068679 0.296482511943507 0.970708682481666 0.182095932059053 0.981723958272321
"result.873" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 406 200 1.99747609500819 6.63999917034109 0.340415217045038 -0.326116049853974 0.428636084203515 0.423434109435604 0.409388228507923 0.401928601009032 0.0384075001286861 0.0362418846181788 0.0496714645094134 0.0484448354580484 0.0458307261113032 0.0445983184526552 -0.0165661171466394 0.792293059378867 0.0109135345211839 0.849411345842001
"result.874" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 424 200 2.04391474551258 6.26949262757477 0.801662837501149 0.0300705274008913 0.862418996127429 0.874933101736969 0.885162717818718 0.880371320214939 0.0276975414041127 0.0258323499655472 0.0477501371315221 0.0471026910116176 0.0505218039360248 0.0503864552342484 0.495860962228646 1.34894847028332 0.487894974384744 1.34341197668646
"result.875" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 426 200 2.2191522452131 5.6506804173936 0.773302028076761 -0.164102073364182 0.943052353759962 0.95714463117722 0.96337066995299 0.958963371745786 0.0283731942212073 0.0267553021130389 0.0534962300373331 0.0522133217207094 0.0622693046772485 0.0649379311592454 0.533306467710765 1.4188879483538 0.473672740630709 1.45028471677993
"result.876" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 439 200 1.79826921332139 7.25836300464746 0.576857171301259 -0.1317799903376 0.716420790031935 0.69500947258898 0.598217653512322 0.630717795571705 0.0299974447661126 0.0287396871309206 0.051221456064705 0.0482019702319301 0.0457428386874948 0.0540156497128946 0.218328731865962 1.01695003599272 0.239642884970856 1.16722026673026
"result.877" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 426 200 1.83568784267204 6.82078253837853 0.69389835244416 -0.0904347757631838 0.915039862382789 0.909790180378504 0.830481964271695 0.846453886715127 0.0289550868778984 0.0272259955953569 0.0491963965913592 0.0476333012280155 0.0395788355643288 0.0472131519032939 0.534000054903156 1.28391971126353 0.467659693958434 1.28172534463995
"result.878" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 437 200 2.319197763818 5.91500278885783 0.204288094588864 -0.459681283783029 0.236976234452243 0.241871670366638 0.181334718787473 0.149049440832173 0.0351833319775237 0.032881096913707 0.0516730766438249 0.0522737571279575 0.0479410629431449 0.0498467571588684 -0.304953634318518 0.558131166935485 -0.284673047962783 0.556429258810198
"result.879" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 426 200 2.0028402051032 6.77850547756618 0.643686847617573 -0.145328487326157 0.724768411695352 0.730593489482752 0.690197286899019 0.722363008895261 0.0331504248540706 0.0319219766134291 0.0414083042254818 0.0425718929670478 0.0419110860088263 0.0453582673606149 0.277308478285145 1.0905707925555 0.242916088782784 1.11205407834944
"result.880" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 418 200 1.72920030115972 6.63835338293498 0.70051429210823 0.0382853759615932 0.969036263691322 0.930350319951478 0.881468636967102 0.917051295595542 0.0254373379968921 0.0235605278780599 0.052903783716035 0.0492000705254622 0.0437595883199621 0.040343076893425 0.525705146540666 1.33871003080832 0.535275035229653 1.31922989737424
"result.881" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 434 200 1.90207965274253 7.61073541316433 0.900178202392945 0.0784192404976982 0.981340430527492 0.992761991496399 0.973824691551758 0.996442516332351 0.0320498806630596 0.0308229466532253 0.0376798775219568 0.0374378163786736 0.0351336107995079 0.0438857050848779 0.615917756419334 1.33806176306665 0.63387403464231 1.36629093952202
"result.882" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 406 200 2.41961182232402 5.44273285531626 0.441448006181411 -0.264062338278716 0.596138773165177 0.593736796503297 0.495081298108486 0.525152294766731 0.0311183222554677 0.0288563436851214 0.0630505591750133 0.0576436831930839 0.0548489891815736 0.0501285630598602 0.0770666431972947 0.904390303222079 0.0998865948879978 0.982840344067491
"result.883" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 397 200 1.47796542098867 8.8479010125551 0.545577409688723 -0.0926216664832367 0.635632051648519 0.635042111341791 0.60953685350477 0.622508168001737 0.0334704551357232 0.0321300284255157 0.0529325450282905 0.0531402041424298 0.0568252579028089 0.0598471572784637 0.143227898322877 1.0475961319946 0.160783391372411 1.11362683054764
"result.884" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 403 200 2.22382226750149 6.21394335035876 0.597216325296345 -0.178961818440493 0.703131162923839 0.696387748672978 0.734308641675989 0.741221740452872 0.0325597056984976 0.0304586560190574 0.0544844411231516 0.0505128495717752 0.0466279124083892 0.059827555264116 0.325431992022796 1.12435629785732 0.293921169101064 1.2266264678878
"result.885" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 432 200 1.76485226782228 7.37618753364623 0.499504602636863 -0.171406093129048 0.628408832203808 0.64212850966568 0.627582907645147 0.60243327577147 0.0323025622802312 0.0307905830330531 0.0416354031556932 0.0412197628151042 0.0478998555011234 0.0498100355549367 0.270904676789056 1.1042006790472 0.156806795834102 1.02957453987597
"result.886" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 431 200 1.57098313793272 8.74225731812515 0.471454866736865 -0.217924623072813 0.499814211802601 0.515073945241332 0.470912585589844 0.48599068809616 0.0362725019232566 0.0346047358196077 0.0465115264937536 0.048018403600233 0.0470959715612237 0.0549594913935623 0.0902336425996626 0.974122452414584 0.0515568119774459 0.929421606891514
"result.887" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 391 200 1.94341976548881 6.77778624103779 0.780603889661609 -0.0600800990326022 0.937936706792936 0.94218235287575 0.937669490041335 0.984237485825026 0.0357630181378027 0.0335337263770288 0.0608600235117586 0.0605622633205089 0.0586470092408996 0.0681460885329231 0.422529469728094 1.43483220468135 0.488597833300587 1.43252957498739
"result.888" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 418 200 1.59559567159588 7.72789361362518 0.606533608418712 -0.111084663331282 0.668668262191772 0.6683927694123 0.641856221932192 0.666803812908871 0.0308616487479188 0.0301009766040285 0.041104969219021 0.0419965404841567 0.0399464823218132 0.0512779744821771 0.225562121333794 1.03363744903471 0.230003471207629 1.08483960378862
"result.889" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 414 200 1.84189054049366 6.98147796072508 0.545737891025341 -0.125072561349342 0.642154349834298 0.650253633822225 0.680708064897485 0.724023521871531 0.0309123823311936 0.029205046092401 0.0374348803377768 0.0373617729605595 0.0426559772485413 0.037208806057256 0.254523351442043 1.08979317862159 0.346669017756969 1.06330796455563
"result.890" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 402 200 2.01961596773391 5.85882369058467 0.497988218126006 -0.225016805838698 0.569592588139871 0.564072860121201 0.488971910694014 0.517723635186473 0.0318970524007125 0.0297474826251725 0.0558239163847925 0.0547709681753138 0.0510037071395111 0.0492437416602068 0.0673043105891047 0.915840733442098 0.12742733543011 1.02385380697846
"result.891" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 428 200 1.74631513445836 7.09338588970782 0.547601273981005 -0.109552078661552 0.513417087149673 0.509977417301817 0.533228894738753 0.506498837616633 0.0328677604607375 0.0307954951458347 0.0396389270088597 0.040476379529333 0.0396306564355499 0.0527675613532524 0.168834114958032 0.884863348332979 0.0986464972473541 0.95853997143428
"result.892" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 441 200 1.93603926099158 6.41467556714397 0.515047079836437 -0.213262000039317 0.490217156866315 0.490016609386472 0.497332052096458 0.499210166327164 0.0306650700640643 0.0289919643100498 0.0423162799310253 0.0415384727417414 0.0367431492588596 0.0594772042162091 0.132365350659561 0.85180441579736 0.106620620034481 1.01612817146719
"result.893" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 417 200 1.96269375086302 6.11278664109074 0.195959447986044 -0.426148613074772 0.361629363473131 0.32400993045634 0.252902071298331 0.244491941523959 0.0336854164446404 0.031756590251033 0.0627844951400557 0.0582752887928072 0.0577400544460456 0.049563349834484 -0.13581569245258 0.784672211880718 -0.201719677216007 0.71793780617225
"result.894" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 422 200 2.44867342346818 5.96554270433582 0.590377120585624 -0.175020010906412 0.808772843940896 0.809577878522148 0.799899408092975 0.786490668397107 0.0384872027185616 0.0359652897894532 0.0715555074299054 0.0698874768191094 0.0703154250595522 0.0703592158824515 0.280433554565673 1.29842170440838 0.252363086534014 1.33238904763489
"result.895" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 426 200 1.62693785502926 8.09295071311799 0.451317291174353 -0.214221968254304 0.562916905712471 0.563724067736092 0.523061258420509 0.551976990158332 0.0313434118845356 0.0300232726511312 0.0456023526242138 0.0449968007944702 0.0457340967397694 0.0491706316906205 0.112964652068024 0.917635295504904 0.183552146185961 1.02724620194883
"result.896" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 415 200 2.03873153169902 5.83391946108089 0.462338502039008 -0.245856718322547 0.627383920186349 0.638138286447671 0.606094070328147 0.570774831215837 0.030080867769667 0.0283729047183148 0.0541081998513783 0.053947283109609 0.052044839958073 0.0577413161490975 0.136992558848811 0.978542550437448 0.049520137566548 0.981450750955044
"result.897" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 453 200 1.82436946121479 6.92747756191882 0.421633030046169 -0.226884234395369 0.587933758003797 0.576338064022501 0.562251617895257 0.586409510580946 0.0292869141757123 0.0277788439893937 0.0445110797127001 0.0423770750453542 0.040694147854301 0.0486980863846702 0.258277375315637 1.05839548861227 0.252573539908742 1.092612889419
"result.898" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 411 200 1.82704799250661 7.92360339294153 0.514563320259339 -0.270907591901487 0.544622984083877 0.547971980990163 0.55425340222027 0.537287058455473 0.043018501840966 0.0406173311746798 0.0611204672842622 0.0623132621074014 0.0606348930963045 0.0631732672856674 0.155265379736509 1.05507029093362 0.0211660614628662 1.04138004892353
"result.899" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 411 200 1.94540409190525 6.24135834096771 0.489272181155249 -0.300022029780484 0.564081826225977 0.561590342868946 0.560739444546379 0.570659808457344 0.0329797828419625 0.0313575431349315 0.044173477935113 0.0439146793304 0.0545399256872086 0.0476574543914775 0.0892000815765637 1.04584865977192 0.19483626625014 0.978081025656987
"result.900" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 413 200 2.22790567337084 6.15017643995409 0.725166420282385 0.0377146166280031 0.722987322422427 0.742624840692411 0.669931003155361 0.706416396547394 0.0302245447417154 0.0278148315587986 0.0399537266999702 0.0381926814654418 0.029836453768301 0.0396103338279616 0.383175610681869 1.07734801228381 0.343815621585297 1.14321061274657
"result.901" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 0.693147180559945 2 410 200 1.69297482066101 7.09393660550728 0.173701355337222 -0.42336367973473 0.226979608248829 0.217703075246588 0.20738064480756 0.259537707096011 0.0344941422123955 0.0330491315443216 0.0500041078808631 0.0474048854029221 0.0418215448615879 0.045204283158344 -0.214060164710263 0.582967493776446 -0.144325332118465 0.655643083149983
