"" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.63" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 403 200 1.74318486306581 7.22608751453844 -0.44629045980431 -0.746945446725592 -0.457260258359652 -0.458072809478298 -0.435885199767002 -0.433428977646123 0.0374282786460294 0.0360140331600329 0.0403681832621205 0.0405130877869025 0.0411754029334585 0.0408926822228022 -0.906843261135885 -0.108001869316644 -0.827674191145162 -0.112180909939805
"result.64" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 350 200 2.14774564063105 5.75605608785456 -0.94629052192629 -1.33994062729708 -0.983174103875407 -0.979637682202963 -0.956821656317028 -0.955553940731499 0.0691853943832415 0.0663852055232702 0.0801835014687923 0.0796547884655747 0.0796065858570505 0.0829966732300462 -1.49841870709478 -0.433098071215488 -1.55180529340177 -0.429745970789424
"result.65" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 366 200 1.90415242093251 5.95107162463149 -0.662680958219135 -1.02565034976845 -0.722576961273855 -0.72031424935472 -0.728041887787373 -0.728398656775846 0.0465650153115367 0.0446349455798562 0.0496991340041857 0.0492481881677455 0.0539961900574379 0.0561188919553142 -1.24344982297533 -0.399672241483223 -1.22830924145927 -0.310462673406085
"result.66" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 364 200 2.0034719433096 5.65506589988357 -0.995901485208387 -1.3043001288454 -1.08246401000518 -1.08720498218976 -1.04491624539222 -1.04525721418414 0.0514796074636203 0.049302033298541 0.0587936152810756 0.0591823899171397 0.056301768371314 0.056986179426636 -1.52444327562822 -0.609011751015858 -1.60503900522113 -0.644351578077319
"result.67" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 363 200 2.10197502107965 5.96859504227735 -0.464981709857925 -0.811261824985901 -0.470784739379939 -0.46944539771658 -0.47619861837454 -0.481647071768974 0.0445981189533864 0.0420402130639378 0.0531288578252291 0.0528115386254109 0.0464046325361154 0.0506616395408883 -0.928733615008024 -0.0270908862833903 -0.923299067463644 -0.0945396429748672
"result.68" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 346 200 1.92252592789555 5.85281560357291 -0.452280701058561 -0.757170348338515 -0.464165862453235 -0.462735365156933 -0.461598299452694 -0.4591215408042 0.0366333337579416 0.0349559888882673 0.0439118301752399 0.0433174978393873 0.0433390121007708 0.0383782722514658 -0.854633916460505 -0.0790903234476226 -0.918546199835674 -0.105200630735183
"result.69" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 361 200 2.06158457362984 6.10418964160899 -0.800360245935802 -1.07182779968659 -0.860138531248257 -0.855387752840715 -0.807358974913454 -0.808317519373513 0.0529962712626622 0.0510387141023288 0.0561370488659577 0.0558507002049233 0.0566923471462641 0.0614213645301244 -1.34172555197242 -0.428632192875989 -1.37166523976213 -0.397210655488301
"result.70" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 356 200 1.88474348822864 5.9746391079133 -0.668084377355672 -1.02865480854127 -0.727592638242957 -0.72897933900809 -0.725478925357928 -0.723386680978719 0.0479565793484687 0.0457819857700152 0.0574227433955393 0.0574272648973617 0.052606329900636 0.0600578584721516 -1.1568024439286 -0.343025480287564 -1.284096471481 -0.338324175607365
"result.71" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 348 200 1.89240755161173 6.08392108733842 -0.520433291945911 -0.886009837083393 -0.583794798876783 -0.582699984631888 -0.562850543468684 -0.563591845468365 0.0466252459470616 0.0446547713459429 0.0494863153325448 0.0493034063930836 0.0463554558092839 0.0554827475179276 -1.02065553289204 -0.209703461511456 -1.05765628679409 -0.165440244077033
"result.72" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 378 200 1.77513692015587 6.60350618059646 -0.473560714078531 -0.821756390178004 -0.509678259235905 -0.510998386932227 -0.47599796034272 -0.472203381562143 0.0414629857826373 0.0397813697665745 0.0423020060542829 0.0424388750212832 0.040147513090897 0.050019906805042 -0.890333281593562 -0.102639228672537 -0.94360532545408 -0.0493294012647349
"result.73" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 376 200 1.98416911921629 5.96011696883681 -0.640602324979773 -0.978229768267775 -0.674920137590886 -0.673811691458122 -0.692497381977655 -0.675279582038435 0.0439280324684259 0.0424024612037696 0.0491323336502063 0.0488582214040793 0.0478085141688796 0.0520056198421707 -1.15908727317917 -0.281369061912894 -1.16567401743956 -0.256043833329398
"result.74" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 366 200 1.87263847235072 6.55259592928006 -0.278030516042105 -0.635321018606094 -0.305761124055079 -0.306558261533839 -0.306930774776511 -0.305843115293911 0.0426374310764037 0.0407536182958358 0.0444864476001349 0.0446731502082367 0.0487640096199977 0.0419171696671401 -0.799098899157059 0.0399278027259402 -0.750067486630206 0.101093556855127
"result.75" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 383 200 1.96504072434712 6.10475364180038 -0.640203238318061 -0.972202000792874 -0.686758334383125 -0.686991547683635 -0.662900566891711 -0.664785955501354 0.0448509322677166 0.0427743626329934 0.0467437989188501 0.0468171445384858 0.0543132595083032 0.0518216429260624 -1.12377091039635 -0.224766533046752 -1.17573643225078 -0.296078271780964
"result.76" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 367 200 2.03959727724879 6.17257194105406 -0.775746025596633 -1.05267083863255 -0.85028496189199 -0.848264068817122 -0.868695246115691 -0.873006888132634 0.0469409339678435 0.0452477227937165 0.051684854156818 0.0513558220764302 0.0504077561340005 0.0541499698392222 -1.35881933637376 -0.518485266376806 -1.32092892388432 -0.449062289518366
"result.77" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 390 200 1.89152925459303 6.38028797571805 -0.651018251828314 -0.97588415522063 -0.692161035295922 -0.689313141195325 -0.703426227444924 -0.703445407277386 0.0483167221343369 0.0466564921764343 0.0555926332080974 0.0551083175210858 0.0556850834735664 0.0635105727646741 -1.23067866931581 -0.284418702747203 -1.20442873369683 -0.29764899024268
"result.78" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 354 200 1.92737452299746 6.24015062543719 -0.583669499845132 -0.879168513440299 -0.608649374962947 -0.606749411909221 -0.620489303370189 -0.617103571299158 0.0420285979877343 0.0402682622743058 0.0465452054544745 0.0464781181295165 0.0446866581356705 0.0436417820646141 -1.10338383571372 -0.2225271600714 -1.05019597925225 -0.211245156643637
"result.79" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 363 200 1.99869356448104 6.25516234358922 -0.535521518243131 -0.864220322496792 -0.577107947892461 -0.573051487485794 -0.531682104205761 -0.530712493505273 0.0463417655036227 0.0441880711249596 0.0533092893770228 0.0528574177562191 0.0488235924253727 0.0541155065411687 -1.02189130710108 -0.139956383880159 -0.983351921963979 -0.0678703298829206
"result.80" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 383 200 1.89859523032756 6.44019018287982 -0.294517398489998 -0.655150841787683 -0.321128343586048 -0.317473124827565 -0.315010631263644 -0.314906936495994 0.0375984399568908 0.0360006250070299 0.041747073945328 0.0412743365235947 0.0436262297463287 0.0462738122178098 -0.784578777466268 0.0170172214939902 -0.719020320504149 0.0898187794488348
"result.81" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 388 200 1.95966790821701 6.22796337744623 -0.377510935896601 -0.714248282318785 -0.438004293356547 -0.438197172233606 -0.423094002097988 -0.426493884610205 0.0365460731969068 0.0351394736891134 0.0383614625231809 0.0383038798166551 0.045879811057167 0.0408951961586736 -0.833275508466855 -0.0231410771069314 -0.828726175464057 -0.0170089242718458
"result.82" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 364 200 2.14226509096801 5.46666622099835 -0.608159280356479 -0.976360018567594 -0.677556896180954 -0.676293394743736 -0.659505550239546 -0.663948179487125 0.0436515160614952 0.041743030622323 0.0488687329428881 0.0482927547969891 0.0467854544778988 0.0407413938487683 -1.10253042119696 -0.293694659036606 -1.04787316562018 -0.266647524902001
"result.83" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 362 200 2.24569009730063 5.31702560687257 -0.594768257332585 -0.966238454397912 -0.659706292139226 -0.660116393814827 -0.646060301605892 -0.649768125980086 0.0417089489397149 0.0392503930941239 0.0499731324604064 0.0500445564190592 0.0571558391918113 0.0461643722828371 -1.17023130572142 -0.185896847850117 -1.04515879508947 -0.188492822860749
"result.84" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 365 200 1.84610636763794 6.36047976024177 -0.792255617253468 -1.06875802423462 -0.836959357341177 -0.835246582379751 -0.80147028862235 -0.810077217546724 0.048451074470776 0.0468488321643377 0.056831806885588 0.0563576263480146 0.0577525221642516 0.0507505138193614 -1.35838540641662 -0.357480104675691 -1.26269562338315 -0.410163685500712
"result.85" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 384 200 2.26065027503582 5.73665480704888 -0.774790768110643 -1.13696794057216 -0.815494462240354 -0.813757377280409 -0.783052800442541 -0.786348932387437 0.052516209728138 0.0505542340508735 0.0639156210906615 0.063249411303027 0.0618090499951727 0.0693201421940047 -1.26342790003911 -0.307202987490896 -1.40447803823686 -0.267104183093526
"result.86" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 380 200 2.06952439746587 5.7886128989164 -0.798926719632607 -1.12323008978742 -0.852517166846139 -0.850322900547757 -0.836680481395145 -0.831635050300023 0.0525932224898165 0.0508080050283363 0.0572651930182181 0.0570482644064937 0.0596778759564122 0.0565396046110818 -1.34999745557573 -0.403237889235301 -1.3183238353801 -0.473318788725228
"result.87" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 350 200 2.0447427090881 6.05788811268671 -0.539512145232613 -0.860080888597711 -0.581022182374014 -0.577882783852812 -0.552751660185878 -0.549332841474319 0.0428264921104968 0.0410603915082867 0.0474435860754797 0.046956443790787 0.0437657026413748 0.0477935560822777 -0.953174513941381 -0.18148157107075 -1.05006854290347 -0.133918481179482
"result.88" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 381 200 1.92263902159186 5.88038231874578 -0.367037832207813 -0.733675542649228 -0.380292992941873 -0.379822947416068 -0.37358971625343 -0.374244835225299 0.0365570644177486 0.035026133998693 0.0457395218994803 0.0449113458523417 0.0612123624485863 0.0517834946306836 -0.859124950139837 0.109617731726417 -0.822892303977975 0.0567313994952627
"result.89" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 377 200 2.07588274053932 6.12605737541073 -0.835249298749036 -1.18932647513405 -0.912073014288463 -0.912075584066083 -0.905433796984717 -0.904486371431916 0.0570258893251474 0.054846769708979 0.0656862456934519 0.0653425757358104 0.0694433228036302 0.0626186735233357 -1.45647493364054 -0.447652736487253 -1.42784358536004 -0.414559192251503
"result.90" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 356 200 1.94603767957449 6.57517439249744 -0.382848704553739 -0.728867873305404 -0.409182127082714 -0.408765479197973 -0.42050993470958 -0.416483120688604 0.0415398122471959 0.0401191732710121 0.0489566543260155 0.0489996967069514 0.048648659147486 0.0535302335129662 -0.852532603956858 0.00439538475617326 -0.877698553758187 0.0957397364991428
"result.91" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 380 200 2.0753207852318 5.45730321197012 -0.160219085850475 -0.568825521540532 -0.170028837275593 -0.171606651887489 -0.181573614957028 -0.173258243181939 0.0347287572416946 0.0324965662151587 0.0413126306396574 0.0407607341150348 0.0427893397305997 0.0449026220830359 -0.597372863581981 0.183346066563624 -0.519485039173119 0.249146767578892
"result.92" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 332 200 2.27341270094189 5.85244548438804 -0.483558457463078 -0.865739871129386 -0.520123020874475 -0.517900006565608 -0.462343540328856 -0.459463269445499 0.058559062076636 0.054736751333253 0.0693606664546236 0.0690283998276932 0.0666451835287244 0.0687340168709367 -0.950911499068334 0.0213853264301041 -1.00352641892025 -0.0158854816346179
"result.93" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 367 200 1.99659378274728 5.80624083430385 -0.885212103540619 -1.25353893175714 -0.942194842634374 -0.943624510348529 -0.929616695866742 -0.925519972062579 0.0593984834507737 0.0575392188392285 0.0710876490195296 0.0713500503547306 0.0674300474978671 0.0815967146581802 -1.44521794883403 -0.459199409963405 -1.54191090158519 -0.413532226138065
"result.94" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 375 200 1.90686344689663 6.1846828363166 -0.840876875439232 -1.18252263951209 -0.874116420661328 -0.870125093666154 -0.826217601040636 -0.82284260125414 0.0563618037491817 0.0543508198325094 0.0681024183570865 0.0670638211410665 0.070059946617944 0.0761906865779582 -1.40401090550917 -0.299610466209785 -1.35251744619511 -0.405249274532673
"result.95" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 358 200 1.96529208769443 6.26945174594491 -0.424520057770451 -0.750326041930783 -0.508074817486712 -0.511114564134904 -0.508635827201446 -0.511503331013932 0.0416139285529024 0.0397460778766009 0.0420355952555721 0.0420428080012207 0.0459189489878714 0.0445222159711642 -0.970407481774075 -0.129339280157342 -0.957096447691642 -0.137687595649573
"result.96" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 363 200 1.81468891960837 6.72873998220919 -0.565667133150638 -0.887093246418347 -0.600995720907616 -0.604836312923989 -0.564701420388655 -0.564499909896265 0.0465503439009254 0.0450836118893573 0.0526350655505153 0.0529542872711244 0.0558140586091491 0.0474932095359556 -1.12320126371271 -0.160479554526692 -1.04691655534314 -0.209244613403569
"result.97" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 360 200 1.89284966717032 6.16052083343724 -0.847872550106439 -1.15759287196662 -0.898920626042594 -0.901122608677138 -0.893515527621662 -0.893782110953822 0.0503939677970604 0.0486367596312708 0.057178507428139 0.0576256943762531 0.0659596059669887 0.0602508411355047 -1.396628977752 -0.335296749902561 -1.35837251660933 -0.423883779841504
"result.98" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 368 200 2.14956032326815 5.40434433297179 -0.502851976788555 -0.87281795181557 -0.567697980728599 -0.565949050181066 -0.570008111428584 -0.569000804326898 0.040750584400683 0.0388717228339515 0.0476521037686175 0.0469778170447914 0.0510107477449937 0.0369353293895174 -1.01733693116957 -0.128944671691923 -0.90208050594493 -0.202625891260707
"result.99" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 369 200 2.02498702322654 6.10495949969525 -0.349629558069921 -0.700679386054192 -0.406206448515233 -0.406697107270338 -0.427385732792812 -0.424731675569036 0.0361877603311371 0.034433814830289 0.0448342024191938 0.0443635231578853 0.0426009495717833 0.0433318776232786 -0.817515619649772 -0.0567003710604686 -0.812556595635894 0.052419293547523
"result.100" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 349 200 1.88452445615115 5.87965403833324 -0.260843455078549 -0.617988142612594 -0.260345309570404 -0.259209508753271 -0.250827933908652 -0.253523642800543 0.0355486389947474 0.0338308888667926 0.0433816325590545 0.0434753408228232 0.0428697145733315 0.0422124997555179 -0.686793361924739 0.0955770809088066 -0.709409023944823 0.0862725074830894
"result.101" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 369 200 2.01480628562674 6.28997838208336 -0.643138952837243 -0.959123696346271 -0.704067551087037 -0.704757276658999 -0.699627486797012 -0.698648788102899 0.0468948925222933 0.0452099012496153 0.0526575523083475 0.05248213877952 0.0607077914540357 0.0562231600911504 -1.21604342814464 -0.231287966502515 -1.18659797697524 -0.243883855998874
"result.102" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 358 200 2.13368418351923 5.87945630790211 -0.605585656992764 -0.993424219052442 -0.690727992511766 -0.686343399327434 -0.683355451615493 -0.683612929204753 0.0619059348908962 0.0586975298437385 0.0665805945604631 0.0664065432565693 0.0639945313566491 0.0685326206294039 -1.24338245260034 -0.262643073622017 -1.23125859617971 -0.273778748130593
"result.103" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 385 200 2.023091489482 5.68988350424381 -0.917661111197121 -1.25298787333506 -0.992158375444191 -0.992943913416989 -0.981906277326204 -0.978694049313875 0.0469574320977973 0.0453859979650061 0.0506524075139459 0.0507048028276887 0.0605152330097432 0.0497698986306636 -1.53355470087364 -0.569649571197391 -1.44401954996265 -0.608038917231205
"result.104" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 364 200 1.87346781624516 6.16627048214453 -0.717991236222004 -1.02318238340716 -0.807689836973236 -0.80849381053686 -0.780950679946173 -0.784014062875199 0.0454961489703326 0.0439098198775317 0.0470521984568278 0.0469153185283806 0.0453049691796379 0.0474624237898186 -1.22091191584015 -0.374544494872871 -1.2514661666223 -0.442731954919839
"result.105" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 343 200 1.9593392728912 6.37654327538696 -0.134175941916995 -0.51314421468624 -0.150878136727813 -0.151096843999096 -0.187135406809491 -0.180600681732647 0.0428312778066008 0.0407451908003371 0.0537146768892989 0.0524716345053196 0.0485451183500973 0.0418904116409347 -0.679518812346166 0.240943452991962 -0.632804212840113 0.174600968788128
"result.106" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 352 200 1.77561100319345 6.28144398560275 -0.482308374658262 -0.799782527758944 -0.510652011966192 -0.508659664908489 -0.512224441637234 -0.50686409628129 0.0420616646208879 0.0402535119609793 0.0499500719176423 0.0491512963097822 0.0525780063559806 0.0418808612432247 -1.03666090698362 -0.129039541858647 -0.944741775497087 -0.173385739469939
"result.107" 1000 0.2 0.1 0.25 0.025 0.3 0.1 0.025 0 2 3 4 -0.693147180559945 5 372 200 1.79190308370284 6.90254704736774 -0.495749295303553 -0.766258253295361 -0.536496891199551 -0.532062596835914 -0.520581123528154 -0.51535223849295 0.0436662087140318 0.042176176154647 0.0461311114839388 0.0456064987076029 0.0450533856807959 0.0487592482514066 -0.992858451921356 -0.138740541200065 -0.955791676071777 -0.158109315423109
