"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.253" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 416 200 1.58237060736806 7.00374328688004 0.518793578943152 0.294520390591551 0.538193834243434 0.537084418264628 0.533322938045028 0.537680823280464 0.0182862652082514 0.0178755571810717 0.0189398319406412 0.0188158907804178 0.0183334464878729 0.0197881823350015 0.274305057235692 0.823508921555215 0.219066367611339 0.821522252467462
"result.254" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 454 200 1.49586071717346 8.46175693731247 0.596548944579855 0.404299364343226 0.61829235116995 0.612704511036082 0.623314069940812 0.618994584083997 0.0168693274819166 0.0165139035358688 0.0208909118053757 0.0204771060574422 0.0211012217489355 0.0267894284511119 0.346009543497105 0.888198536079428 0.309245524640043 0.966410782709132
"result.255" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 414 200 1.53394813080581 8.14220612192934 1.01477834657401 0.789724221189087 1.08743490013492 1.07392624803327 1.08611747261879 1.09542690341346 0.0173358805612671 0.0168553506958952 0.0214922590233916 0.0208629217952446 0.0205157458719017 0.0195517648912125 0.835295950126086 1.37781295442423 0.793216277445811 1.34994277856223
"result.256" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.49810976192366 7.0049412978458 0.519296356129945 0.297149984408253 0.561275807823755 0.561082174437842 0.562107381505876 0.561649224519551 0.0164486363060406 0.0160683692041527 0.0207765018667844 0.0207486788299415 0.0170873995538623 0.0244067911116901 0.302448666281903 0.797707194400685 0.270346624081311 0.879795618993443
"result.257" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 451 200 1.45391125140995 7.45008284819605 0.535971347666162 0.312676696675981 0.582938719691994 0.579346773423491 0.588614379903928 0.591554453200674 0.0157201359793216 0.0155111848446165 0.0182036492924429 0.0180537297279835 0.0182960318072675 0.0162384432615864 0.333577002169142 0.875532253010703 0.363910049284096 0.839649436189214
"result.258" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 440 200 1.41011000240902 7.40537110065011 0.96743196115526 0.728671966450859 1.03339289991817 1.02769767991676 1.0377048535448 1.04159887587698 0.0146521558444234 0.0141994351629367 0.0194317237219561 0.0191391124109585 0.0194607546118922 0.0209910274441911 0.756087373907867 1.30604834192614 0.765883128033539 1.29597357924371
"result.259" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 432 200 1.54146060872514 8.0637166517723 0.723607740247489 0.495008318197435 0.759959214075355 0.757648055537737 0.773636866486452 0.772376142703407 0.0176667891844277 0.0172911070282471 0.0215011460749643 0.021384006181137 0.0195697098763501 0.0238395109478179 0.499949365155552 1.01760265068002 0.493341561460994 1.07602079307226
"result.260" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 439 200 1.49506281608835 6.94568181378092 0.713522803276291 0.487642693885184 0.752766736668801 0.752813914016192 0.742863289349774 0.748627229820635 0.0161049848786739 0.015693934768273 0.0180769485949742 0.0180184776813419 0.018207647911254 0.0206389693808608 0.464362240185275 0.982564292556272 0.501773173104371 1.03631809704488
"result.261" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 411 200 1.47254199999449 7.99052305967697 0.537635389588546 0.342588110792047 0.546901022322282 0.547900782362535 0.546076524073817 0.547284820172582 0.0175828782133608 0.0173510974846784 0.0199622534014777 0.0200351193118038 0.0222486168239768 0.0202161138620056 0.277162632573717 0.804424805271106 0.267171803391764 0.813581527478919
"result.262" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 437 200 1.46384895100763 7.62947633660147 0.782796394636522 0.563764626435875 0.828635652810862 0.8226762381806 0.822222438625007 0.823677233078144 0.0163050721953145 0.0158653814859602 0.0201297135332055 0.0198173410954251 0.0198406274953523 0.0215529939675991 0.560518540737651 1.10868231996665 0.469882843989938 1.06279213591517
"result.263" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 435 200 1.35379869162566 8.73150638393642 0.717931536197131 0.515883885501624 0.755215551644809 0.748438557714585 0.755826011106166 0.756176808756351 0.016436468656186 0.0161497266243264 0.0178951154319922 0.017569693144898 0.0188477572094133 0.0170199978319032 0.49787054432996 1.02572505500619 0.530595310942932 1.05493016371079
"result.264" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 436 200 1.63092291474659 7.08115687969708 0.907834431594422 0.650087495779358 0.972577653902038 0.970062885679954 0.967884752434852 0.968053145290295 0.0168033696273432 0.0163660857323965 0.0211491677177848 0.0210091266875565 0.0192677478595077 0.0220564606587021 0.703856152026235 1.24023259808328 0.692290551482476 1.23249529981901
"result.265" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 418 200 1.46455607028804 8.57385319353882 0.471818016888944 0.257816159881789 0.484222516420835 0.482957430720966 0.494173639178762 0.495422057271032 0.0219253068842247 0.0215446911824816 0.0261423318091513 0.025660960811547 0.0290354712449449 0.0257161904109478 0.147816604575651 0.830270137758565 0.190135792269284 0.818599341915656
"result.266" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 427 200 1.57271488973675 7.33920570151239 0.765773543258405 0.528505871583924 0.79416391065688 0.793042783669994 0.794249009075534 0.796735302237952 0.016966506983013 0.0166469080900713 0.0174081572986459 0.0173292239856353 0.0166401514438898 0.0153077982685134 0.537563583706448 1.03938711282216 0.576700141932636 1.01809332982465
"result.267" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 415 200 1.34803293239553 9.02286551395662 0.565776231247353 0.375631375315738 0.61028815432702 0.602787710486494 0.611435558749037 0.606520284557306 0.0193384000136435 0.0190025543422121 0.0231127628101862 0.0228066742170735 0.0227212509976402 0.0243865598801069 0.348870566594635 0.892169047187672 0.289325798715166 0.890838430007776
"result.268" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 393 200 1.56233070089589 7.80074260209281 0.583255001036424 0.364042209927153 0.630117396953954 0.628016422745058 0.624000863788455 0.624910887683845 0.0208786522971127 0.0204850670520185 0.0271480107831064 0.0270150774152361 0.0268838910228009 0.0353187152191942 0.305603783945684 0.908314010298901 0.239300288462649 0.97870070322002
"result.269" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 446 200 1.35904243631537 8.4134070193215 0.915945745683311 0.668884636529304 0.94737151114624 0.94085741744518 0.9580648950217 0.959776909289047 0.0154047622352091 0.0151549980350059 0.0197086722122607 0.0193426337919641 0.0214071186269031 0.0177649005442379 0.672989313719855 1.24512845184917 0.716480208389195 1.23528128611969
"result.270" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 431 200 1.41745700858628 8.65979678680471 0.773376850339448 0.56453486568513 0.807539635235184 0.805713605948379 0.808974366441653 0.809213308370016 0.0167378835253374 0.0164929620378053 0.0181620295375531 0.0180453415009178 0.0151211281376666 0.0179732899024787 0.593358200436136 1.04749934213974 0.561068361847051 1.07476192931704
"result.271" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 417 200 1.45173925811143 7.2671197256385 0.683275369806704 0.452353197350663 0.730395696177138 0.727998769049006 0.727394505251413 0.725671038022813 0.0169917556597689 0.0166474091306073 0.0192097671283795 0.0190598937030843 0.019689710738564 0.0188279441830581 0.464722259814521 0.995648065587389 0.476322974601425 1.00408807080561
"result.272" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 425 200 1.45465576097147 9.04746876505277 0.601360931488005 0.382484725177906 0.619639260608628 0.618492904056605 0.612461754031129 0.616158803838789 0.0214426874963641 0.0211252077299065 0.023422177108686 0.0233405116004449 0.0229366440866606 0.0190647926207095 0.335456047825364 0.890080012872863 0.374778383096636 0.886883131786965
"result.273" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 421 200 1.59033181368836 8.14507135920936 0.448146826158089 0.255357420686258 0.481217728494349 0.477365364860308 0.486853578945744 0.49200690519883 0.0201264423158043 0.0196144443165796 0.0248142499308557 0.0245015958252026 0.0240578893494694 0.0236031423175754 0.196976891816388 0.771373161142752 0.211279877931752 0.78781800198475
"result.274" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 446 200 1.4939518538535 7.89903870696259 0.431185483400722 0.244782738840505 0.443031891655217 0.440867818185941 0.445549920007249 0.446100840179299 0.0175855521785373 0.01721842387666 0.0200983093448576 0.0199599078169604 0.0217197554717669 0.0200107782473221 0.142652617325442 0.692270428681916 0.180390067792101 0.736653807547067
"result.275" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 438 200 1.37966987805189 8.57465633609703 0.736870769380124 0.528275645379257 0.767910245572677 0.76602438738661 0.756365670716613 0.759365837881213 0.0165980032035349 0.0162464390215498 0.0161267785988674 0.0160177732052587 0.0171725505782332 0.0148776175654677 0.510763758164499 1.01776937200459 0.531926301468744 1.00425171077531
"result.276" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 419 200 1.49445592974184 8.6047566960868 0.711794826874085 0.491329178687624 0.756121446038366 0.759997529793263 0.765143684782704 0.760413804958705 0.0192727113338067 0.0189792449045563 0.0235994705024449 0.0237529069013105 0.0208207476823556 0.0221933386606152 0.522869957167502 1.07621385466984 0.431424144731726 1.01347335149673
"result.277" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 425 200 1.39464727486124 8.1186073396204 0.763696445360357 0.547429832677011 0.793930299222835 0.793842152818781 0.798482585005481 0.792661898083812 0.0170371278006267 0.0166901292485418 0.0187408941359397 0.018712889403339 0.01928358887713 0.0184983843636364 0.539515148850055 1.05286810129822 0.533419408289372 1.05654081000485
"result.278" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 419 200 1.50703179153947 7.56727111412575 0.596020474670346 0.375262575690058 0.610694600455862 0.610888825395754 0.620968943182805 0.626188558778192 0.0175901423488093 0.0171957822055632 0.0206031901441826 0.0204879749975641 0.0221846624060826 0.0227800993653432 0.271685602137887 0.898694485924074 0.329295815303209 0.897708618928875
"result.279" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 441 200 1.51149514069997 7.47430816433238 0.591465845111013 0.388739839518294 0.628788540965244 0.625859928643368 0.63133428104332 0.634310227439387 0.0167843770144871 0.0163972970934399 0.0197827613415501 0.019612419407312 0.021079957035322 0.0212906114317766 0.384747708957484 0.954757717293541 0.352537611528617 0.953682090418955
"result.280" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 427 200 1.7228605346217 6.64518374632862 0.395300950881822 0.178158923055746 0.418537849440398 0.418407694440093 0.413053958760881 0.410620113502034 0.0196868452508252 0.0192849350589104 0.0230370759134704 0.0230639395169647 0.0221312448441321 0.0214888441962184 0.125176020706348 0.650588027995958 0.151312438452229 0.704846229786141
"result.281" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 443 200 1.54446828957051 8.17654911353356 0.718255564601985 0.525440343412976 0.72164522758026 0.72230132390942 0.713603732654142 0.713488543847025 0.017264116877655 0.0168474053148465 0.0176536439990701 0.0175460980396059 0.0175604223816057 0.0169673647339536 0.443160545280791 0.995334545767938 0.475416414164538 0.969716810472268
"result.282" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 450 200 1.60097029751239 6.53929461369536 0.504180460026852 0.276603871656942 0.533092237684451 0.52797403236474 0.531072767843944 0.534102808128769 0.017742164738998 0.0172394648216836 0.022881526487012 0.0224239435678058 0.0238177979541642 0.0181857218048786 0.251550279232326 0.881778560203213 0.28874891261174 0.788435630214554
"result.283" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 438 200 1.37075243223712 7.77555516502989 0.64672182059122 0.459107036540062 0.673464768470773 0.668271442490427 0.664303525283338 0.664386861611786 0.0149138406602631 0.0145465392278651 0.0160100349873649 0.0157582669718522 0.0150644935886932 0.0135432413136564 0.395522946431799 0.865820510054381 0.462746234958322 0.941222231026173
"result.284" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 442 200 1.54169816675367 7.44832432621827 0.672194909791591 0.463805500196619 0.723152193544082 0.718997326213768 0.736334135632174 0.740492927157989 0.0163499386701241 0.0159187920270287 0.0196787990153325 0.0194584587959731 0.0186268040285227 0.0225465075450155 0.462349031068856 0.992616455935922 0.408579608495624 0.992851284088797
"result.285" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 450 200 1.42408824956563 8.05841178871184 0.578918914187732 0.357884653116175 0.612664915860554 0.611685595710334 0.602811520848131 0.597528035288581 0.0169707581772651 0.0166732908298324 0.0180875515431505 0.0180400124597855 0.0202952990982683 0.0193348426491281 0.317695740162858 0.913794603728856 0.365243983995112 0.884317881755112
"result.286" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 420 200 1.54985471076057 7.09369945037971 0.912585477307995 0.676267839353891 0.981127155739935 0.976678506548739 0.96775676101136 0.963736803412237 0.0152713555717536 0.0149166427013459 0.0183938061511241 0.0181895556207849 0.0173525618602317 0.0182352381563496 0.700729858215675 1.21721103205244 0.687664363966005 1.25345844971562
"result.287" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 389 200 1.43608467285208 8.40650672923207 0.524237739974363 0.332511547750271 0.554356067729304 0.55140099591748 0.539670652996849 0.540271489355229 0.0205228484496609 0.0200683736160086 0.0226266861041989 0.0224618067355188 0.0203036310167034 0.0224296787960758 0.300551956786397 0.849284424068077 0.245548303454163 0.839749694031071
"result.288" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 395 200 1.50599898301487 7.93143195210324 0.86336811881937 0.624201634489769 0.915291473120627 0.914502847448324 0.920528324317998 0.921999095109091 0.0173388368975941 0.0169900670759163 0.0209167656791654 0.0208142815585905 0.0210799617006343 0.0204522521418365 0.652403400857506 1.18960216264859 0.653481140460796 1.21184136663688
"result.289" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 417 200 1.52563416511612 7.60293504680392 0.635754262293838 0.414748501808781 0.661450084758438 0.660580860904931 0.664933010308529 0.664872489029363 0.0172522299659551 0.0170029221728652 0.0169576752299085 0.0169585526665193 0.0162703820893582 0.0161975918968676 0.4671454284206 0.923133382055247 0.41910615496288 0.903784920001359
"result.290" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 430 200 1.57354699330537 7.4853897301925 0.697343811507707 0.451425481316903 0.716670260641439 0.715156620796319 0.717300688355908 0.71541512438246 0.0186695485048053 0.0182889025806075 0.0219807717802628 0.0217648042811709 0.0262892405556596 0.0222843629675014 0.406383142844551 1.03933935544481 0.461627248117858 0.996289543107799
"result.291" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 430 200 1.69437536426056 6.69531772975456 0.903411976826457 0.650751459309597 0.94213622859784 0.937924940962791 0.950472181819092 0.947891997732828 0.0161287707690717 0.0156682776371825 0.0177561962235844 0.0174750261482385 0.0168414369242416 0.0195826632218503 0.674984735857022 1.20797909970116 0.700901309894189 1.22827143059539
"result.292" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 416 200 1.41426400460653 8.2555482810458 0.611006526431509 0.42021332006721 0.638733737479734 0.636762926777689 0.626420597816727 0.631623432563266 0.0175322584206223 0.0171670561910285 0.0213188844663884 0.0211568797945402 0.0244666785723499 0.018604237109967 0.351130328590582 0.930292342774259 0.338778185280918 0.864140382733717
"result.293" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 381 200 1.62631218387073 7.30942389407752 0.700978471436943 0.487580671061883 0.718352526179818 0.714557093161084 0.729396669553491 0.736601162981101 0.0188662606667145 0.018309253430687 0.0230059759538387 0.0226877941753601 0.0250947349983264 0.0245441255000469 0.409958460155833 1.04289965884505 0.432693551124064 1.04060207872261
"result.294" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 402 200 1.30134011065658 9.27000690332643 0.606280317256324 0.414325814906211 0.634444876971227 0.633022606378915 0.63022724863885 0.632016646523629 0.0184379902515076 0.0181203476714715 0.0212296309195121 0.0211343885114708 0.0222638216404401 0.0207781773670381 0.359231743003676 0.952393589450726 0.347770668461319 0.898517505547143
"result.295" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 10 383 200 1.47791430322765 7.51391005933096 0.724497097926111 0.513942896715543 0.756075672756019 0.751404787763719 0.748524110866373 0.755811566815584 0.0174371926447649 0.0170775203282263 0.0206674124333733 0.0204057831548927 0.0207000859505646 0.0201617782626619 0.483252871074908 1.05220322719656 0.549022581274798 1.04988746650926
