"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.72" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 411 200 1.25327409089822 10.4722592681899 0.595735710466191 -0.062418782053618 0.651943071903899 0.656765732925649 0.624800520769188 0.6345044305883 0.0313079245854144 0.0303027295707291 0.042824927547226 0.0430168662105405 0.0380647534462667 0.0461062444306979 0.187541955902016 1.00295349990258 0.170965282687064 1.068544129115
"result.73" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 410 200 1.37772157467955 9.54211519341057 0.491712087770366 -0.106236606192136 0.697280934747855 0.680630335652007 0.660845906488121 0.67117351520233 0.0332424965855482 0.032163972043468 0.0586836680986971 0.057575902907091 0.0625202608562716 0.0623177010582008 0.0658384560140107 1.09042130663881 0.17826884749777 1.14020754852185
"result.74" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 420 200 1.42177342514826 8.60684091945224 0.561738901248012 -0.123222783270842 0.691420570259834 0.682827671508909 0.630356806418679 0.672175549746906 0.0280006886830056 0.0272496939312064 0.040454769163167 0.0396563100608498 0.034347942949781 0.0415326666825407 0.361309316286442 1.00768172630042 0.337235600805681 1.0790948183448
"result.75" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 427 200 1.75794444928617 7.01884053684627 0.730000044709931 -0.0258560397026965 0.856701211944452 0.85845421594347 0.818541727609622 0.903041820716669 0.0277883089412165 0.0263634353889611 0.0445415699307708 0.0445546158659176 0.0443782662639998 0.0482352500682101 0.454510178402471 1.2516256808672 0.454362629722294 1.27548430169425
"result.76" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 442 200 1.64862423649044 7.13585951388685 0.452213732615834 -0.204111309206653 0.569288423028042 0.550880220744123 0.50134420376243 0.4658067490882 0.0273896886687883 0.0261471154802555 0.0377174515654736 0.0370306636127629 0.039503220013283 0.0411800609771251 0.102373127045652 0.865404760645811 0.102270908693922 0.870366750535539
"result.77" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 437 200 1.13808833510357 13.0793406537857 0.451210148460284 -0.0802545038127794 0.539460212806264 0.526060045424344 0.558982630534686 0.557484113645952 0.0296334018856919 0.028578052934167 0.0431971109094828 0.0422221875321807 0.0426228384998075 0.0461689967549407 0.255938025281848 1.04807573916686 0.200760477096396 1.00342994629048
"result.78" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 433 200 1.39267569152763 8.17652777288311 0.760869189502202 -0.0245514291719219 0.86413004931424 0.879066073074025 0.824369395542684 0.87557439241274 0.0261395513807304 0.0249838320186842 0.0434990761879298 0.0439613471490556 0.0448780188491465 0.0429140391063736 0.480353289276057 1.24513290570737 0.543324074398221 1.31502987987806
"result.79" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 394 200 1.31056410742223 11.1911046222443 0.405102270733129 -0.317038724336816 0.531829778229768 0.523890238103403 0.558990627570639 0.601749183764273 0.0457377708056489 0.0444261577997685 0.0720438569067945 0.0711844818318979 0.0993440253740656 0.0940533614537867 0.0195492557987114 1.23594559130736 0.0903429522935791 1.21025536871954
"result.80" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 446 200 1.43736792272234 8.06231859195011 0.592607820521464 -0.0590876093254795 0.701963218068827 0.694372419846395 0.727105769303102 0.743556538548939 0.0266070081442773 0.0252899581903021 0.0388308189198506 0.0397125764858389 0.0417631026100538 0.0437658717431655 0.325802603123716 1.11512546075928 0.342146748310531 1.13012962905638
"result.81" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 406 200 1.33678495552529 8.92655903569507 0.458139243957448 -0.114237775224061 0.607835180887314 0.600547504959801 0.612334579411416 0.595625782841842 0.0287255202844183 0.0279988545575941 0.0369632675081879 0.0368346629187722 0.0389249994571335 0.0325928780877122 0.189965371816932 0.951531725000274 0.179074877839865 0.942669908916554
"result.82" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 417 200 1.29785468516667 9.61236825637333 0.416743472267571 -0.160169053612974 0.543329488997175 0.535478483328417 0.55122987369141 0.561099798544457 0.0292665839243761 0.0283174387753525 0.040624041465106 0.0400670560447422 0.0510526203988728 0.0503675054542887 0.160229641951506 1.01258893371894 0.161231967539154 1.00633864540018
"result.83" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 444 200 1.4308140658697 7.36581995696414 0.641390323862108 -0.104150213935451 0.895577909943434 0.910176068903179 0.866258829317732 0.947294674936598 0.0257756030492759 0.0245218467929906 0.0501605863025359 0.0516427071120628 0.0517319633578814 0.0402082330427295 0.525978568049933 1.34775317580786 0.534417041220377 1.33018787581214
"result.84" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 399 200 1.44572975681103 10.9404489209977 0.477146495824868 -0.178868208170584 0.614572436436751 0.615765021484683 0.605726422833253 0.590765719726162 0.0400561857429105 0.0388682593431922 0.0622012972232159 0.0620088138420244 0.0707162179378412 0.0783052897063106 0.156791054423874 1.14844083540024 -0.0552192850514824 1.08255315567649
"result.85" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 441 200 1.51816802202711 8.33423945869797 0.46899922071073 -0.151872977988169 0.546336366768001 0.560963119830907 0.506029571818177 0.528717794845457 0.0290791630017394 0.0279915927303796 0.040014858607943 0.0409783592211121 0.0468102169217713 0.0436113928927938 0.081521031580357 0.868793550715173 0.144043586644743 0.992990666595748
"result.86" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 420 200 1.38052899340108 9.82461064056359 0.594513339695349 -0.0779496483682774 0.772056787226656 0.748630920953562 0.828454177615614 0.788852893641279 0.0348813172438432 0.0335799826231456 0.056473852980149 0.0558490843834733 0.0774229973585774 0.0553392348040041 0.339417507737517 1.43614015861124 0.340992467911865 1.21057782291414
"result.87" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 405 200 1.21534498964753 12.5745781344971 0.839925873052284 0.205864664584461 1.08465915086097 1.05547575351333 1.00838645319894 0.97073565281451 0.0313585620625014 0.0303228133415306 0.052060274942408 0.0502612920949636 0.0531757768787336 0.0469036706124821 0.582407210837691 1.46164672875826 0.611488374716898 1.44369822950163
"result.88" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 432 200 1.51858171476348 8.78108127880766 0.0110309050896467 -0.564821613878616 0.107476314638329 0.108760266861383 0.0818715403168342 0.0601183876870663 0.0437019594522927 0.0424543671097863 0.046158919194635 0.0464042601389155 0.0494847397970435 0.0471907522392522 -0.397218647763935 0.499978940562296 -0.410249729657732 0.447958786652856
"result.89" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 430 200 1.45552486899837 8.1388375046447 0.359324976176869 -0.289174501802163 0.42922624340707 0.434007004344757 0.398227169775677 0.398480473213006 0.0301962154028683 0.0290632798715898 0.0445869996429191 0.0460002501317888 0.0466149397977492 0.042769096639814 0.00320709257327692 0.828469736287232 0.0078846972232505 0.817166307840392
"result.90" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 444 200 1.32495812714169 8.83793917487672 0.759377541049009 0.102730404826804 0.788446367629809 0.786133425345063 0.707444853103742 0.742502500136334 0.0230112099665528 0.0219333764722587 0.0312414451044854 0.0301972829490146 0.0287993041621112 0.0312112212018797 0.42108304540856 1.07331070058561 0.401886751430191 1.06146278637955
"result.91" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 398 200 1.32882939509429 8.76663210665341 0.706497860115442 0.00904657147902004 0.912380711620643 0.904493014664089 0.933129218323362 0.93783955520566 0.0291407872567548 0.028097556889733 0.0468873133227648 0.0467107805475922 0.0480778840940913 0.0472306008231505 0.475650413634549 1.31132155732145 0.525621616502565 1.37018417591323
"result.92" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 410 200 1.57226434318599 8.79523778269834 0.415473296935461 -0.285994006715379 0.391314216051991 0.398442482647551 0.391389418793082 0.376164508724733 0.0392632612069085 0.0377314953603092 0.0631376365497363 0.0636139332610755 0.0739100012849026 0.0613156147346167 -0.0809459294976857 0.938829955658393 -0.119100223128975 0.899080152655097
"result.93" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 427 200 1.33957467995115 9.01189788316467 0.890904358107462 0.140701561937211 1.08716969412869 1.06588221811815 1.07064980693192 1.09239311623875 0.0263632765231944 0.0256134102222488 0.0380234385158778 0.0379176782169484 0.0364266045430861 0.0415104572654112 0.675813746325091 1.38955438027125 0.674293182559772 1.5027057521123
"result.94" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 432 200 1.34830507379562 9.73058713234308 0.839172075068785 0.0662269009507185 0.94388496738439 0.950102394197801 0.913255412692595 0.922869223295034 0.0292437545812607 0.0284821457529729 0.0356073521144759 0.0372758442857007 0.031689806599402 0.0441707178736993 0.583879445090854 1.21890957715933 0.563805577814959 1.34118329614887
"result.95" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 448 200 1.5852795297279 7.56724459343979 0.393325455936785 -0.265588573413624 0.54036176515673 0.547219907662669 0.53665053779684 0.561170878827823 0.0312360759623886 0.0298393074108788 0.0500231805408422 0.0520289814938428 0.0487290017987862 0.0596188572687028 0.156647309703701 0.953849681499566 0.0543584182648699 1.0225828995548
"result.96" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 437 200 1.70841014083687 7.5139447468945 0.256237128367561 -0.414589966885049 0.402206338349613 0.40132156226324 0.448870467992498 0.451363651866277 0.0362989544975656 0.0346028582134735 0.0633346576070622 0.061274465195213 0.0699950067792376 0.0599380159426184 -0.0784171868474952 1.05551765681794 -0.0606945170461339 0.889300479697832
"result.97" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 410 200 1.75990253550904 7.7005411325621 0.613027126957731 -0.0692544328639583 0.784155797723329 0.761251112707234 0.696617583245836 0.729828584509983 0.0355119818467654 0.0338817847462272 0.0603765856848531 0.0593137877470769 0.0597063030527207 0.0578090392653415 0.275423454629468 1.24471423625736 0.319582185687306 1.25755111370855
"result.98" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 417 200 1.30122506456169 11.5105786201778 0.545889692250425 -0.0730750544671322 0.652683079745709 0.657919073807238 0.665273916591034 0.679027545941042 0.0330143261735374 0.0320131219430064 0.0493265646458476 0.0496056566556176 0.0417769000107148 0.0541194193707174 0.327028375066443 1.12817156282372 0.305929560312503 1.24074126372808
"result.99" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 438 200 1.36424511193226 9.5133076507157 0.766102361772693 0.0699795758674075 0.959013795330636 0.943827206391059 0.982745807005951 1.01217943287772 0.0258386589664604 0.0248467204501772 0.0395610820984412 0.0389867840714784 0.0409658281030464 0.0459591847383111 0.592163644131483 1.39774451607424 0.587253851073138 1.44366898846539
"result.100" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 438 200 1.195383356367 11.5935179385583 0.838654408597155 0.150137419947884 0.938975841048598 0.931548693401236 0.93115610664322 0.931424736698798 0.0266787364019781 0.0259218008523608 0.037305391277968 0.037776472974255 0.0352929423775531 0.0380080891782901 0.597848734695302 1.31648048299375 0.490775712079871 1.27704635554674
"result.101" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 437 200 1.68874749624502 8.6334502879396 0.582166058195384 -0.157390534058848 0.696003680563908 0.702488717584539 0.704701412297199 0.683589384777138 0.0365363596582967 0.0353477426175765 0.0438557269739424 0.0446614685872722 0.0456361305155144 0.046045748494329 0.259908233924717 1.14569308586125 0.244489917994933 1.11358567815024
"result.102" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 406 200 1.24551346440102 9.74303951956881 0.670129482598039 -0.020705442065898 0.804841148763817 0.806311217568881 0.789862893693829 0.786370342751372 0.0291958958108835 0.0284554754128752 0.0393232023576742 0.0401408990449055 0.0474542081242666 0.0465859480345881 0.346648292451827 1.23535932970993 0.37912711092651 1.20777796691439
"result.103" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 431 200 1.51325098774603 8.27123797723937 0.527852272102209 -0.140695822048286 0.622819568704373 0.624061894341054 0.652093682372954 0.649280549191454 0.0311926683898657 0.0300993315498686 0.0530041537190441 0.0522756504084263 0.0578677272864519 0.0525696316827414 0.287206738976801 1.18601519657178 0.208208454002543 1.11270920324204
"result.104" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 403 200 1.49052682817764 8.24015551706635 0.395964457436559 -0.255475284455588 0.537632675732951 0.531656013390822 0.536236051746475 0.56150443622077 0.037634647957766 0.0357727213641165 0.0550577416437991 0.0538204411837234 0.057023032968937 0.0504571878038511 0.0838409335252269 1.05052186356999 0.132937380596412 0.99256658449438
"result.105" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 415 200 1.37939305117385 10.4525196754503 0.50056247659259 -0.102233575055099 0.559063417182671 0.550691423095913 0.535005222513764 0.536042660430707 0.0352312828872596 0.0341549828370975 0.0398419300302349 0.0391672869312749 0.0313417924573224 0.041285530557035 0.254213403276275 0.926175646886361 0.209383950032311 0.966409961896554
"result.106" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 430 200 1.38475653763154 9.22017575483999 0.773463361812267 0.107401175144522 0.826127035817448 0.830786204546186 0.854914051345471 0.864356206498909 0.0242567594939135 0.0233919000818224 0.03868379130047 0.038354842566278 0.0394036677458693 0.0444262940141356 0.445719232649465 1.19096122669393 0.465101655633002 1.31012407292362
"result.107" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 416 200 1.55933471056337 7.81484846767786 0.650955609414767 -0.119441787795475 0.905120951197437 0.887614920812591 0.89364470820244 0.901451984090502 0.0296667049296334 0.0288866687378983 0.0567233961214294 0.0535633788520649 0.0578523216114035 0.0565542923781744 0.412235857824019 1.39533009375554 0.466832510009848 1.41108803444236
"result.108" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 431 200 1.20026987382795 9.96960677926258 0.569521437309092 -0.0716557576963299 0.656183956801822 0.650795232644791 0.679850491922751 0.660505477928205 0.0260641586978858 0.0252933974679651 0.034873787854185 0.0345528634829868 0.0388583979626902 0.0437500750068473 0.289454675919702 1.05567715170758 0.234437068481672 1.05239391155962
"result.109" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 413 200 1.16579535790777 12.2262962355621 0.666743803765969 0.0772456624190146 0.726407765569259 0.718781003202128 0.689945340155984 0.677329198546528 0.0293493785713219 0.0284228791722972 0.0342894069016683 0.0339263053502989 0.0312930954472463 0.0290328021175514 0.340094723397191 0.991668846193743 0.346850597218396 0.990669492487742
"result.110" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 424 200 1.65527791676684 7.57637203019808 0.694063058155801 0.0301944381288266 0.813049906459765 0.816450004078878 0.828850081426755 0.847091131095809 0.0263276068399536 0.0250688488373013 0.0403198228563382 0.0398892558490866 0.0413480295172536 0.0444255582955061 0.466442865727019 1.24883536088145 0.410548502305384 1.24993014843506
"result.111" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 403 200 1.26409503313452 8.86724181654895 0.755978840687189 0.0316395717922879 0.896535467393179 0.900495859398577 0.896680743810997 0.901835005010698 0.0249649747251826 0.0240475805836629 0.0421285654495128 0.0424152395857138 0.044149511786813 0.04159625676845 0.531356351101394 1.34337489913649 0.516079817694361 1.31087610736026
"result.112" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 422 200 1.34784478144831 9.51429258413816 0.674190907614163 0.00703616476105058 0.760938539405338 0.761614281117041 0.790560482510512 0.788263744128191 0.0270155056464999 0.0261959896223779 0.0411806887035811 0.0410522698457403 0.0451688982507883 0.0434891219772855 0.344774209925378 1.16920097959612 0.336595827066014 1.18093807010123
"result.113" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 435 200 1.40157028300233 8.34525671552918 0.817960748821793 0.14736236577273 1.01755160662888 1.02404161527351 0.961347290050484 1.00108283193635 0.0241181464075279 0.0227209591266569 0.0358758169471309 0.0366164561274528 0.0324247642236297 0.0460687671994204 0.681886995227442 1.29995656318896 0.67372905228979 1.49056616176954
"result.114" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 448 200 1.17027895584407 9.69989164379715 0.711525626620823 0.0267148162045527 0.919457066480299 0.915900302835753 1.00776162966011 0.998060732491848 0.0235633774522451 0.0228145911410179 0.0431273952768927 0.0426342639865521 0.0472056763369024 0.0551087102767005 0.568483918405549 1.4188667884037 0.50864014149567 1.47619688352802
"result.115" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 2 418 200 1.52478182173075 8.19841238150524 0.623541804953038 -0.161119885466072 0.740591226587516 0.790205640503694 0.788337694325502 0.775070641189741 0.0326135858125082 0.0312447048778018 0.0438273591283553 0.0471889606096803 0.0595499665688393 0.0594228031766825 0.276069269833234 1.27175212382315 0.271194150535365 1.21468709900622
