"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.871" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 451 200 1.08636968832268 22.4232207723691 1.73786594284194 0.742435058402905 1.96984347957506 2.01816769369523 1.76839023360975 1.94923718062325 0.0353084482974033 0.0343295774751482 0.0581753211294514 0.065603605444023 0.056775495065442 0.0748325654410357 1.43879148192796 2.31484686302444 1.54225634214009 2.57272688774776
"result.872" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 469 200 1.94032384796138 8.03666887202115 1.2855266580994 0.295522864550479 1.59959275194347 1.58337864514248 1.60311995301424 1.70852718416232 0.0311473038062953 0.0298724259515608 0.0612582638161305 0.0606927952572431 0.0580464933420001 0.0814370074802765 1.06772475161762 2.06342393010678 1.09567770827649 2.20034372287698
"result.873" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 443 200 1.10731035167627 18.8442818120575 1.3571523574872 0.6906318209968 1.62459249838605 1.57128648669611 1.54302576063519 1.60840428733565 0.030266018155647 0.0294817241404324 0.0432905729879509 0.0436156120461546 0.0409908488853164 0.0390185594148865 1.21751055290545 2.00144885905019 1.24840957028325 1.99731607101755
"result.874" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 458 200 1.10144227753284 20.0969853426836 1.21072728779644 0.576477648237012 1.39448061075509 1.36858683488489 1.33095644481093 1.29414514660441 0.0304621763744577 0.0300294513482063 0.0353801904605956 0.0349924687735322 0.0394056264122667 0.0370572245292563 1.00459541111451 1.76934158301752 0.977422834614197 1.73496395139753
"result.875" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 454 200 1.27074050555523 12.832061620675 1.54431428226732 0.712270705551719 1.80151536821759 1.79315052589429 1.85243853383608 1.91185060273594 0.0255997424048541 0.0250239788459034 0.0321087127624426 0.032100811276726 0.0310532499796279 0.0456766663919909 1.52912634134953 2.2068394192175 1.54787795908767 2.40379376530966
"result.876" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 486 200 1.01210488936926 18.8252737262587 1.64653138454598 0.754911147211866 1.84264551499522 1.91879412030454 1.82300033263835 1.89886311099424 0.0241490056343692 0.0238523901270532 0.0343557865815744 0.0393913728289283 0.0309492039386748 0.0456660332250235 1.46429628115685 2.1604875795313 1.51890155153726 2.35981727132369
"result.877" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 450 200 1.12922500247019 18.5709049105943 1.15048575560657 0.435050307881527 1.45621699394354 1.41705807347116 1.4159366013086 1.34743874794232 0.0350899642099703 0.0344666540268619 0.0713360330801605 0.0711454360659282 0.0899531290872404 0.070693732882162 0.860053778344326 2.04443837569612 0.835031195221234 1.87678354601781
"result.878" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 471 200 1.3703443094419 11.2932751377374 1.3114623469412 0.542702228449625 1.78883418684167 1.78476032097885 1.76554498368496 1.79254073772337 0.0258365120491433 0.0252116152279382 0.0542333656972642 0.05698467215616 0.0482131591082372 0.0465254244534753 1.34382321491924 2.13727790329994 1.44961767083482 2.32893361094073
"result.879" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 491 200 1.29369450381369 13.1719998117412 1.41616176282246 0.589131087593951 1.66692883507949 1.68367870528783 1.64612840784984 1.72713194514649 0.0256243396703019 0.0250873977881259 0.0287783466366738 0.028614491909151 0.0337329132758813 0.035521885131494 1.33204844539048 2.02684403495825 1.41704217189335 2.0687757822902
"result.880" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 460 200 1.37129471087102 12.7045810746 1.55864843476418 0.392254089025924 1.73350375599651 1.99528174416373 1.79318185181996 1.92449718961517 0.0347361874609396 0.0334187516433651 0.0474027543852099 0.0567227876761175 0.0534157567845274 0.0815281928794784 1.36695854980447 2.21853387995451 1.42368684819609 2.4859868047305
"result.881" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 485 200 1.13814817540454 15.0940432785765 0.990219426512413 0.364916673926431 1.14303800244363 1.12460492147189 1.13038095182232 1.14750212488686 0.0254541062024221 0.0247245961327608 0.0364936567830892 0.035803356186995 0.0325128621700024 0.0401788447920131 0.777536134590038 1.45526206302523 0.732829863756731 1.4928360555991
"result.882" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 445 200 1.05325887274286 21.3188899009363 1.31439976103452 0.570426931185463 1.39949194622599 1.39755044373116 1.40811893370286 1.42282808138262 0.0285319271792028 0.0279728564259939 0.040979657024468 0.0425030648417465 0.0374693203213697 0.0451311747267019 1.09783132057231 1.81533103999685 1.1078288666172 1.84824609966112
"result.883" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 461 200 1.33749330243459 12.9255316889045 1.46134563905601 0.488051843158542 1.66048104014856 1.68981122738394 1.56574690561258 1.65440638356448 0.031011412109491 0.0301424810758448 0.04623110330284 0.050254229589336 0.043897878899512 0.0548566398454086 1.1980009031004 1.9957903310993 1.25708007084605 2.12877399851038
"result.884" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 490 200 0.930008324633667 25.137661817594 1.31528567662571 0.564982948526775 1.46319332354349 1.48465503450809 1.49771903155369 1.54550232505214 0.0264552553253528 0.0260976850923596 0.0295927835784126 0.0312184113788763 0.0335608168310856 0.0473596146274139 1.13496509429907 1.85368244680513 1.15212823423556 1.98004770659935
"result.885" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 448 200 0.954999185098293 24.8835553550377 1.63722499449522 0.880483343584246 1.97532932012972 1.88427488049827 1.81813640468141 1.88275234178711 0.0264782411330397 0.025905973408084 0.0482259979247846 0.0475162952901096 0.0389489468778827 0.0497181199080173 1.48861745227779 2.25838286645032 1.43383801943109 2.29020871597023
"result.886" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 449 200 1.25105927900369 15.2954835878277 1.45652131006499 0.586248118362732 1.58840114289147 1.62202293841039 1.55082916584554 1.65570060244783 0.0323921520064107 0.0317959880527866 0.0433545922321545 0.0469498284398382 0.038346438861851 0.051168882038627 1.22595433777096 1.94975988325225 1.21234466300552 2.15952521751393
"result.887" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 471 200 0.898302173759307 26.5033089067437 1.16729243368721 0.506367536539593 1.31028936343171 1.32530535706383 1.3114308076563 1.32010225248899 0.0276731704636538 0.0272576840743842 0.0344170532294376 0.0355538244578245 0.0378118025658764 0.036461847226845 0.986040622651701 1.72147260060645 0.998600437847542 1.72899375590331
"result.888" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 467 200 1.184823210541 14.3052066344993 1.24875786433747 0.435268319559498 1.35459133652392 1.41096790052789 1.34362284633424 1.35049119820046 0.0268344531673064 0.0265391216877094 0.024154013158056 0.0275771712859841 0.0220778700537951 0.0310461985444621 1.06885873636293 1.64717613140749 1.06223263593542 1.70162676868287
"result.889" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 428 200 1.28315263208284 13.5064326740668 1.21492479166133 0.338179278108672 1.27202225339239 1.30870127782757 1.2627799100116 1.29809282052044 0.0312895199471581 0.030624021807862 0.0485419994020446 0.0510767974240349 0.0550280921739168 0.0589009470762892 0.813892980787185 1.73148101987557 0.847706520716234 1.74161855714901
"result.890" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 447 200 0.795746536272558 40.9570330426231 1.41083125005203 0.671719082675032 1.43808138756799 1.46207910431593 1.38375392041927 1.494424349729 0.0304620852966099 0.0300759144233775 0.0502363253048596 0.0548121156780868 0.0486451782512048 0.0675508706821288 1.04922955256269 1.80520157917571 1.05676943273676 2.03413558177716
"result.891" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 477 200 0.818342103478671 43.4567318574557 1.29652904026498 0.549655092659046 1.40226899039394 1.40132929397976 1.32916392341257 1.3518159772959 0.0345431728684761 0.0340746021402301 0.0499090496201594 0.051564280287493 0.0445568281405021 0.0507049473819461 0.971327405333776 1.74484365645613 0.949661374974208 1.86859103690595
"result.892" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 467 200 1.41750083409799 11.1385816502309 1.0806585435405 0.298926622633332 1.40958108430931 1.38491629205161 1.36605380055321 1.33523636400035 0.0294297082379144 0.0287430342904612 0.0463270143363408 0.045917660161251 0.0412844708292569 0.0459460588661287 1.01191418692564 1.80439895389485 0.91543141383047 1.74643087994862
"result.893" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 458 200 0.976527662533433 22.2305048940978 1.01432001024376 0.401343989273244 1.12359999509827 1.1351917505176 1.1080920383249 1.15162787111436 0.0273373529157618 0.0270736267186303 0.0331528552697006 0.0345226302056945 0.0355860335045059 0.0422465621621032 0.784461664622973 1.47529985882771 0.731004198722758 1.53790795981782
"result.894" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 470 200 1.40079556458562 10.7317460597879 1.06593140943397 0.220163364307405 1.50070888344602 1.45115615010071 1.5807672194234 1.54061428778792 0.0320854830814074 0.0310388477686003 0.0566921052684753 0.0576440499724157 0.0702561632126737 0.0482574498795937 1.08813339815013 2.10555994804527 1.09318437713388 1.94936853854449
"result.895" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 460 200 1.26365046291902 16.272424610092 1.54488171501412 0.50737510432518 1.6790239454807 1.69648906446024 1.66758610508779 1.83259326157055 0.0355759468576821 0.0347398459016397 0.0356161476295746 0.0364733584694819 0.030861756456654 0.050656242980205 1.2866548235475 1.99518577313096 1.45041060099978 2.25724576029712
"result.896" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 467 200 1.3324267545835 12.5250577723686 1.18167335236459 0.40611909733995 1.33855045063564 1.35767280233524 1.32712608158112 1.38040227338833 0.0295583719712576 0.0287833226819913 0.043772223866742 0.0458939840054986 0.0326027446855303 0.0478303941572819 0.995640826099596 1.70505279357333 0.968171524196905 1.8164759081567
"result.897" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 455 200 1.26190972419683 11.8965725743895 1.63904351210121 0.699516947556243 1.79804517593119 1.86136307234299 1.74716002859562 1.95294017598228 0.0250278370025184 0.0246565181547544 0.0395064240077283 0.0429406560333794 0.0412805661633284 0.0558747749985787 1.40707492690466 2.15519860970834 1.50522282757746 2.38061124499755
"result.898" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 473 200 0.750314525565449 38.7474090710074 1.22842826760812 0.661001335971583 1.38596982390713 1.40229957584633 1.34913691339512 1.35639249532591 0.0238075282781328 0.0233849656413707 0.0286648587882228 0.0296525232618113 0.0253919110376212 0.0309059566620192 1.03020504527992 1.66437156323946 1.07011484279978 1.728573003171
"result.899" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 477 200 1.00352149117326 25.8212934761522 1.36914833212509 0.588817355258916 1.43079351393136 1.47906479396371 1.46255336673165 1.54607460223971 0.0292969535125426 0.0285712994899681 0.0282398631125475 0.0304365256282525 0.0306589030997313 0.0349947724598112 1.12519888104818 1.77837278391408 1.23213453699977 1.9195690293739
"result.900" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 503 200 1.43943884391698 12.2843361795756 1.34270046146379 0.475058531693878 1.4921064209407 1.50042456416182 1.49822178322872 1.55604820191328 0.0307727814917232 0.0300325504119016 0.048340005238631 0.0510076468769533 0.0608912547592255 0.0733552666036346 1.03168969354765 2.01643543643702 1.0912696449659 2.1025327012137
"result.901" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 457 200 1.13947347881586 17.4630418228205 1.18602809249311 0.496040610538658 1.24263462589323 1.24791099794433 1.23656909318752 1.26961131749041 0.0296189854952563 0.0288642421498374 0.0397048734406105 0.0402089601639485 0.0399091011157321 0.0502418133228811 0.831647085252466 1.65212583764599 0.837740520142759 1.72121998841066
"result.902" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 478 200 1.14332051913389 16.0337833560954 1.60407000032692 0.723957094443982 2.04462509482383 2.04501452022267 2.01592455555947 2.04363231966936 0.0257891370029119 0.025285054761888 0.0426245112074773 0.0448526256244533 0.0395251010506594 0.0446087755590954 1.68161489036883 2.45468598168721 1.65825296070418 2.46349250542072
"result.903" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 462 200 1.22519856994647 17.7608794974045 1.26229957601662 0.583768669607519 1.43265453745133 1.38529892206018 1.44199636380805 1.49233923022856 0.0349667203163318 0.0342527098936708 0.0475351800641887 0.0457793268252719 0.0467092275954257 0.0610488816553816 0.977287586740389 1.85121753473959 1.0420824643463 2.01192524175703
"result.904" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 475 200 1.09850187940702 16.1406621828584 1.17592291450295 0.417061551712821 1.23857928643743 1.2436312602809 1.19102175429395 1.19628988598893 0.0267216037332232 0.0263283843888791 0.0327970631106348 0.032746946709379 0.0328696627026756 0.0331909304450297 0.8602111141235 1.56530020545588 0.869380041251829 1.59816794417855
"result.905" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 458 200 1.21797943439627 13.2597396610901 1.45573796884442 0.573530900681308 1.72520628895471 1.73885462023127 1.730381845024 1.77728772199707 0.0247068619746711 0.0241762825035081 0.0506875433525499 0.0530561468198804 0.0611081529617641 0.0645442521756848 1.32650182239984 2.29637029401306 1.29879532493083 2.39922587389197
"result.906" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 456 200 1.11929191343224 18.2485008435971 1.06605934905163 0.428280613753763 1.13134914015141 1.13299230839655 1.15766988028184 1.22839449422245 0.0306390458878858 0.0302841181217736 0.0358898945763266 0.0357865940133075 0.0441065166500569 0.0507410992692522 0.754943076748682 1.577747984607 0.849806100442014 1.68371022076414
"result.907" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 456 200 1.08661506387092 20.7857940308478 1.60965662716157 0.716470296480813 1.88270219535673 1.88978133233328 1.86066168158406 1.84796524336996 0.0303319911840593 0.0299670142972244 0.0449566173216869 0.0479100443074861 0.043313258365028 0.0538108904152498 1.50620935380079 2.28837167568913 1.39975916327094 2.30248895254632
"result.908" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 463 200 1.62031843920163 9.94543504453596 1.24101252621966 0.363211232419836 1.60180889512939 1.58242134283411 1.55716475270401 1.56327293785286 0.0327060977502795 0.031458106429301 0.0719990049304015 0.073472014711183 0.0604789512720688 0.075578266391133 1.07847695269978 2.04927680891528 1.11046769852646 2.15331023542206
"result.909" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 493 200 1.55681488527187 10.4140163913943 0.914537189293121 0.0979446073676356 1.00586145530123 1.04330444412764 1.03646286573001 1.02804737234718 0.0348592676250031 0.034455114052689 0.0355718698988484 0.0365749516915019 0.0349018438738618 0.0393252704842643 0.601752560877624 1.30530154629215 0.638694926724049 1.47546690651225
"result.910" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 449 200 1.20518359918343 15.2394646062439 1.00692027361135 0.241744741014313 1.2138516289907 1.18822076854403 1.25805969907835 1.32141475129668 0.0341372030689122 0.0335217749725167 0.0383424631531991 0.0378679386842523 0.0345570237661145 0.0471231352273169 0.928156952522804 1.61760644414856 0.905942052689936 1.71952895877033
"result.911" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 475 200 1.17664901217385 13.8162180665241 1.52299207515246 0.659928229935876 1.84927012073102 1.94872102913531 1.85499326910713 1.92949151456764 0.0229288379926524 0.0221995403251656 0.0304613828404942 0.0332510933031381 0.0298857618075698 0.0345821784457838 1.54569780891356 2.22794912262883 1.54879224180143 2.21001670598919
"result.912" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 457 200 1.08416503533095 23.9765780953646 1.35678630033655 0.633541511312787 1.57945350921417 1.5823329738445 1.67776883642604 1.66150247793713 0.033081755476951 0.0326535920905307 0.0566243521451759 0.059169835417124 0.0586571941751375 0.0763981624044793 1.28999582962548 2.16308788956805 1.21031225158951 2.3030927637856
"result.913" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 434 200 1.3709483344456 11.6844033089359 1.51264306293375 0.61247937267668 1.80341754680209 1.80730045238195 1.7681089257373 1.91736700214335 0.0276600165917815 0.0267901941241362 0.0453210376120617 0.0465691216625366 0.0485033491656791 0.0571940130213064 1.35139652857953 2.1749239569741 1.51264688603249 2.37303127981122
"result.914" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 468 200 1.19330862056153 14.3721134865721 1.22055886835018 0.493498282999817 1.54018816647424 1.53435885471027 1.52238182070619 1.50796586776713 0.0274644296070501 0.0268925642023626 0.045543812210243 0.0477115630956341 0.0508444934446602 0.0498127309541274 1.04242135816614 1.97147693176522 1.1057026232586 1.90580706015495
"result.915" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 477 200 1.20450337163446 16.9138544362814 1.53664393496999 0.596580121253883 1.69266082481655 1.68977044975185 1.66720080687895 1.7046522300632 0.0305530244928788 0.0299778440050339 0.0386389802504205 0.0395747093004557 0.0347941053602211 0.0388126378407438 1.34035845301229 2.03958793946764 1.35186608890934 2.1304983038551
"result.916" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 2 452 200 0.975231543208669 19.7383024355753 1.20327357000488 0.511451657866788 1.43003245442437 1.40773240881954 1.45895116114075 1.47170505283583 0.0263978201607735 0.0258858135882571 0.0337103896057083 0.0334453610445088 0.0343110125286347 0.0429103376661914 1.12246732163015 1.86317005425911 1.11585089462609 1.91794284487963
