"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.72" 1000 0.2 0.1 0.25 1.5 7.5 0 5 378 200 1.57700090460258 7.02052005401839 -0.130461707237274 -0.453332604754061 -0.143653950405218 -0.143142805670665 -0.131940616852882 -0.138696570360786 0.0317155478992496 0.0305949534333812 0.0370053171435057 0.0367814463452822 0.0376653467080756 0.0390533740884545 -0.543362907695691 0.224094800607785 -0.53170512154815 0.18460161980649
"result.73" 1000 0.2 0.1 0.25 1.5 7.5 0 5 394 200 1.43093498770137 7.925943701619 0.141344542799748 -0.217678461773474 0.130028642605702 0.129481879376343 0.125955716279117 0.130928686899257 0.0283886002041143 0.0274994746852107 0.0310078907713926 0.0310549627678947 0.0298037590345572 0.0314368637017776 -0.197646864274903 0.478825735873416 -0.246819109273497 0.484080588711717
"result.74" 1000 0.2 0.1 0.25 1.5 7.5 0 5 379 200 1.48881967660388 7.66427370637563 -0.245454827234203 -0.559051027411022 -0.26566023831574 -0.265993196119887 -0.260468379880311 -0.261150776104263 0.0314752551936497 0.0304838732235728 0.0338503943933151 0.033839380658574 0.0325286527213612 0.0363169302618218 -0.594188523209577 0.0846142846363118 -0.613002356851465 0.0693235516637211
"result.75" 1000 0.2 0.1 0.25 1.5 7.5 0 5 419 200 1.45917443102002 7.45703060381299 -0.188413565062399 -0.488330502952507 -0.199596112035703 -0.199460502923048 -0.213382475983571 -0.214105636046049 0.0258637724161124 0.0249998201764341 0.0306956771416669 0.0308814770627946 0.031962840640522 0.0282749477549293 -0.577040577447176 0.145184027840641 -0.535698319259055 0.119059112372223
"result.76" 1000 0.2 0.1 0.25 1.5 7.5 0 5 401 200 1.62011544371987 6.97968212910118 -0.0304142042552704 -0.368125872323336 -0.04503462998439 -0.0427927317476718 -0.060715513710336 -0.063568621791548 0.0288482721854609 0.027944731333858 0.0313923035698565 0.0316024198966108 0.0280127374214432 0.030920876463487 -0.404635056805285 0.228610595177133 -0.403787902798016 0.22366036089974
"result.77" 1000 0.2 0.1 0.25 1.5 7.5 0 5 393 200 1.37299941832495 9.12300753511024 -0.130884877216794 -0.475531765074481 -0.122577789736692 -0.124167314147897 -0.135802867044064 -0.131327763245834 0.0356136513307617 0.0349588056252973 0.04182680946393 0.041801380695162 0.0512284172186222 0.0432521564135694 -0.582292992058812 0.272112166067334 -0.536050415034699 0.226203570939873
"result.78" 1000 0.2 0.1 0.25 1.5 7.5 0 5 388 200 1.38366347073859 8.17705726876249 -0.00891140494380255 -0.353740703290273 -0.0246771024796097 -0.0276373897686229 -0.0324627421501798 -0.0329659321109569 0.0289487753489424 0.0281315216046443 0.0324580813024849 0.0326307133576106 0.0325305952558929 0.0421272243255794 -0.380732679412624 0.313887263523436 -0.438406070272065 0.346784414611076
"result.79" 1000 0.2 0.1 0.25 1.5 7.5 0 5 384 200 1.57524672369589 6.92137829545747 0.0823433094024932 -0.292645787396926 0.0642872780685574 0.0658640384155051 0.0612839412891761 0.0648109504333789 0.0264637537113067 0.0258858494810995 0.0331761827249311 0.0330118205599507 0.0314573833417907 0.0319797950567699 -0.334414280746831 0.395269670008387 -0.261865864487164 0.389818071482614
"result.80" 1000 0.2 0.1 0.25 1.5 7.5 0 5 410 200 1.40426235921974 7.3808781154723 -0.186292215619042 -0.484573030129262 -0.185781142143984 -0.179176817241552 -0.164384260277851 -0.159028892470084 0.0254177673925748 0.0246053511155492 0.0283293995051633 0.0281827876056065 0.0323571192921847 0.0300122172696447 -0.537936638004083 0.201587085291386 -0.524739840019303 0.139893421868422
"result.81" 1000 0.2 0.1 0.25 1.5 7.5 0 5 407 200 1.63195965766196 6.45266186182405 0.428656364585554 0.0248169863709697 0.469374541689207 0.468739594727628 0.463436485697116 0.474996944655999 0.021525431135748 0.0205769563899104 0.0277008847745436 0.0276318989631505 0.0261211901794598 0.0264078857924761 0.150019447488727 0.767861593317002 0.195639411393208 0.821255418045561
"result.82" 1000 0.2 0.1 0.25 1.5 7.5 0 5 385 200 1.2814245052727 9.21465459105462 0.0994079182893477 -0.210792724094895 0.109324603897157 0.108431946744651 0.106659192367374 0.108229097288527 0.0267030741475761 0.0259116615459797 0.0314452793234248 0.031452179415075 0.0357445469179878 0.0358937965319954 -0.244086005324426 0.466787712596389 -0.279447064325182 0.531285397319129
"result.83" 1000 0.2 0.1 0.25 1.5 7.5 0 5 413 200 1.58383245274211 6.74166175172662 -0.193859543886911 -0.521275868884059 -0.229771139628774 -0.230129399309507 -0.220251990401925 -0.220598557492928 0.0266499447403286 0.0261205362937818 0.0301207513187559 0.0301384253180029 0.0339213286794597 0.0322665070106491 -0.56194312853513 0.112221449764539 -0.614765630913431 0.0951294021177929
"result.84" 1000 0.2 0.1 0.25 1.5 7.5 0 5 365 200 1.27102957988419 9.05188477543519 -0.106628874864879 -0.401285756954371 -0.108574431373086 -0.108609443575461 -0.114060355313029 -0.10976009808496 0.0304205633684031 0.0296137199603813 0.033917055144802 0.0341079888342799 0.034744279418677 0.0366661063392198 -0.457498121160029 0.224993537721228 -0.48738367864472 0.266575700150753
"result.85" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.60652411885311 7.38834061921406 0.354343652131756 -0.0157099432603326 0.407091737413952 0.398483767201169 0.403778254567993 0.406431144905653 0.0244837676967728 0.0235311671565852 0.0275458530839807 0.0267158291864863 0.0269957889288572 0.0335591446542649 0.0894345517738602 0.717448301612628 0.0574697527004044 0.73697718499102
"result.86" 1000 0.2 0.1 0.25 1.5 7.5 0 5 407 200 1.51470261927184 7.62140764000869 -0.509401669686318 -0.820239847047748 -0.549719975913958 -0.554133061618669 -0.538652227285133 -0.542536625093811 0.0375149373318532 0.0366449001328034 0.04155281285565 0.0418230744626323 0.0497062136694527 0.0360679147847765 -1.00532564580972 -0.105502277464504 -0.917228354845288 -0.176401862776563
"result.87" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.55501130148648 6.76412753927142 -0.0428778075525274 -0.358913344164309 -0.0586766349371212 -0.0573989054244084 -0.0490796111940539 -0.0527945729333033 0.0250009449415992 0.0241342027119223 0.0278758789043713 0.027845976816201 0.0273615241539935 0.0283992819300857 -0.364261803198097 0.319414020783616 -0.396835378719193 0.259114114413631
"result.88" 1000 0.2 0.1 0.25 1.5 7.5 0 5 408 200 1.46375996493144 7.14586217734774 -0.115260341446835 -0.433910528463366 -0.140899207271158 -0.140287481543492 -0.144919187014299 -0.151749784301703 0.0252806548190809 0.0244433266523649 0.0285361074528013 0.0287467478331717 0.0240664565577088 0.0316353007179567 -0.441368641551016 0.122005250609613 -0.505526604490994 0.168845482128151
"result.89" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.5884240875206 7.5102923339674 -0.0383000407856531 -0.366660220580705 -0.0121081763768228 -0.0123401220520081 -0.0213335608132293 -0.0193556712256217 0.0315497597009363 0.030538089797314 0.0400804389365881 0.0400582745136106 0.0501000721505412 0.0414114023087056 -0.436644860570768 0.376096448368388 -0.442147635332233 0.336742660570112
"result.90" 1000 0.2 0.1 0.25 1.5 7.5 0 5 395 200 1.30005661069353 8.64375228585783 -0.250817517337589 -0.530961721075932 -0.255613906444706 -0.258059085905461 -0.263716451582951 -0.261953689403544 0.0278634585441083 0.0273037735202441 0.0286477417056791 0.0288330433249889 0.0319091355550758 0.0360673163546953 -0.603318720077176 0.0618263015041762 -0.627615979089616 0.0928377185307493
"result.91" 1000 0.2 0.1 0.25 1.5 7.5 0 5 396 200 1.59466935196069 7.35350080284246 0.228096200350983 -0.176379126591622 0.292675585062222 0.287077585533901 0.268027915388631 0.262559375870552 0.0268583497964733 0.0262364196948662 0.0283378871351267 0.0282249277843854 0.0288909783968088 0.0274088695165728 -0.0357402553934513 0.573713502432744 -0.0304307715968086 0.586928144831335
"result.92" 1000 0.2 0.1 0.25 1.5 7.5 0 5 410 200 1.73305922741768 6.87435646985354 0.0965900288072083 -0.308166326337278 0.121136503376262 0.120799880555506 0.10944574787675 0.116772061137627 0.0299058357701838 0.0291125912296549 0.0383558078607678 0.0384301464512631 0.0397138261261128 0.0468572574102747 -0.288780626935887 0.458671940457025 -0.308515927748453 0.547418070906808
"result.93" 1000 0.2 0.1 0.25 1.5 7.5 0 5 379 200 1.46108161703228 6.86187547169278 0.098787061752353 -0.225897394429003 0.10257279185038 0.101496332109731 0.104883528099668 0.114170422906323 0.0232593932734461 0.0223066367001744 0.0253717829115726 0.0251689887941926 0.0228985267858317 0.0257364221988125 -0.197402746531549 0.406828057067419 -0.209295843480481 0.387628591374869
"result.94" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.64399486692953 6.81943784526491 0.147939907655237 -0.226204752085621 0.11923790229328 0.118744411653884 0.136535650527451 0.141496765933978 0.027920408082453 0.0272165105648661 0.0330149149601388 0.0328318727377522 0.0367405349631284 0.0290295605723224 -0.258936929496459 0.501103043258048 -0.267283472871932 0.435697025542778
"result.95" 1000 0.2 0.1 0.25 1.5 7.5 0 5 390 200 1.33541674645658 10.3467001087387 0.140000272894055 -0.16213700464567 0.126954030038258 0.126509539915981 0.143625245170338 0.140422801962429 0.0291350559971853 0.0283881080633498 0.0296110139861678 0.0296636495288348 0.0326810232808389 0.0292235187698865 -0.207813275925929 0.469395990847403 -0.184423037901676 0.474633984582972
"result.96" 1000 0.2 0.1 0.25 1.5 7.5 0 5 358 200 1.53706634162216 6.93087969267902 0.129213816425287 -0.198510453496928 0.127993993796031 0.13494111823561 0.146646322663512 0.146266315115949 0.024648847433432 0.0237718799958275 0.0259533717933682 0.0258321677794492 0.0313528373405084 0.0255339652038353 -0.303149476290127 0.40723249694296 -0.197432379964245 0.50732787124008
"result.97" 1000 0.2 0.1 0.25 1.5 7.5 0 5 388 200 1.48880608672016 7.1270229680241 0.107672077898389 -0.25418553886622 0.136105212342925 0.13883904497459 0.144070619931272 0.147263490146817 0.0256292860972902 0.0249450049912029 0.0329488678704777 0.0334051838532159 0.0406349081383918 0.0341486181599691 -0.204767896643567 0.567079023359133 -0.15284605747251 0.56352541863296
"result.98" 1000 0.2 0.1 0.25 1.5 7.5 0 5 392 200 1.30161598022274 8.44054337630038 -0.377322365964187 -0.656366938925555 -0.398593686299664 -0.400438939314983 -0.388099459780956 -0.390695737852041 0.0314525986168667 0.030600184909093 0.0373572057445235 0.0375906654810009 0.0379412062567607 0.0328377765911175 -0.77397556759999 -0.0641683106741129 -0.70068245597195 -0.010094051839908
"result.99" 1000 0.2 0.1 0.25 1.5 7.5 0 5 387 200 1.5908704227363 6.77192130463453 0.0429059168214705 -0.324750820771013 0.0721069165715203 0.071953617712862 0.0691983224760067 0.0704456033994728 0.0284189378205839 0.0276509024069018 0.0345620535202495 0.0345906657694237 0.0378369952937254 0.0408012724130716 -0.273318531496206 0.460697030893903 -0.327880912206902 0.437086724925876
"result.100" 1000 0.2 0.1 0.25 1.5 7.5 0 5 381 200 1.46021761466855 7.56385236544764 -0.152899841003495 -0.502949375514501 -0.143869718401876 -0.14402203309288 -0.14770293536391 -0.145521962218776 0.031748901702265 0.03106614705352 0.0346264830703552 0.0348476775412872 0.0369374819758844 0.0480064033804819 -0.523955650907004 0.223747452625848 -0.671460048526319 0.242767475336981
"result.101" 1000 0.2 0.1 0.25 1.5 7.5 0 5 409 200 1.51330415609635 7.0039928474698 -0.239915548788194 -0.583110659161284 -0.25445833417464 -0.254079930153796 -0.227606132287115 -0.223562905814888 0.0295370624000771 0.0289054893476372 0.0339954475623696 0.0340675423648763 0.0391944696002211 0.0286959309720601 -0.63476729865288 0.123214473006932 -0.550378489305188 0.10678066851473
"result.102" 1000 0.2 0.1 0.25 1.5 7.5 0 5 417 200 1.47830648493248 8.15010311175205 0.111716021441113 -0.190743949010613 0.111258972844278 0.109807772659256 0.092652587497816 0.097952095577845 0.0253191793326719 0.0243217538744941 0.0309971866695186 0.0306878515192147 0.0300960280299505 0.0361987829097121 -0.27670461386298 0.385775775336958 -0.280894525663082 0.492956138627649
"result.103" 1000 0.2 0.1 0.25 1.5 7.5 0 5 393 200 1.66275634650939 6.75108801384701 -0.132719388774632 -0.448765447301072 -0.125794779201985 -0.12205889413755 -0.109983460810425 -0.117723040957174 0.0267427336017388 0.0257593892406948 0.0314985439119431 0.0319343322001236 0.0382750181061017 0.0283700732956134 -0.465736436479097 0.259472556329002 -0.434158534547558 0.234074330531509
"result.104" 1000 0.2 0.1 0.25 1.5 7.5 0 5 398 200 1.65904205965641 6.69010431465006 0.0949719562952974 -0.254853623489525 0.115472861204624 0.115468470905829 0.137421792664952 0.145364533040322 0.0235323374104388 0.0225285193032401 0.0286481389582959 0.0288820405196159 0.0289428897402275 0.0289415628855779 -0.158766455851031 0.48666359532157 -0.227625417025293 0.451869384179509
"result.105" 1000 0.2 0.1 0.25 1.5 7.5 0 5 379 200 1.69074878906496 7.23831574536776 -0.0107439869621904 -0.370580366096407 0.0169879081876471 0.0145103696115585 0.0174191579090424 0.0114697596683586 0.0332426127145602 0.0322237732903665 0.0394360951798046 0.0393049679905974 0.0423739762339409 0.0343167298706642 -0.356882714926141 0.392096113368858 -0.343496996788332 0.332913313050858
"result.106" 1000 0.2 0.1 0.25 1.5 7.5 0 5 403 200 1.37930063726903 8.80455760073242 -0.136044540030338 -0.431765481279144 -0.147733674046785 -0.146619743778916 -0.146287295457364 -0.149783533174284 0.0304672142001068 0.0294768446051987 0.03730015789228 0.0373615741063543 0.0395371316697961 0.0330060189041823 -0.576568856066518 0.229624613834019 -0.491495397081247 0.169047718188315
"result.107" 1000 0.2 0.1 0.25 1.5 7.5 0 5 365 200 1.4330503238686 7.79816086045609 0.00186482061120578 -0.315113842440073 -0.00540908672397452 -0.0087674136272241 -0.0209650021443977 -0.0205349547777947 0.027351743839765 0.026807815890354 0.0268149893485927 0.0270367527759882 0.0282497079789354 0.0274477587931799 -0.337869534612883 0.283549753955338 -0.357856751272467 0.31164369846108
"result.108" 1000 0.2 0.1 0.25 1.5 7.5 0 5 414 200 1.73040992256781 6.93896630099662 -0.0200952514435464 -0.402551732320547 -0.0309206868621412 -0.0311400913563803 -0.0106458723122885 -0.0175642847480815 0.0302270748435123 0.0293134807095133 0.037264373252882 0.0372335104998192 0.0368978802265958 0.0423825243872716 -0.439125263967805 0.347432580816243 -0.462691851759193 0.384718139116938
"result.109" 1000 0.2 0.1 0.25 1.5 7.5 0 5 382 200 1.52752165911073 7.05766574712025 -0.216770511367027 -0.535102599566756 -0.224941170074829 -0.225328273551504 -0.204176998925407 -0.199415682769157 0.0291159101954647 0.0284288017888979 0.0330860483077605 0.0331476394585617 0.0346342050699302 0.0360601594738606 -0.573093315689009 0.129430078646036 -0.551410509702881 0.125441188003081
"result.110" 1000 0.2 0.1 0.25 1.5 7.5 0 5 391 200 1.57870683858282 7.1326276021604 0.0249195738722546 -0.324929919947363 0.0262667018436579 0.0260283005639226 -0.0136064250034571 -0.012962716060229 0.0288893989296179 0.027907752361426 0.0294923332303077 0.0296295436191254 0.0299288926044109 0.0307490248468526 -0.328215467406582 0.286751395856757 -0.328122523491787 0.355263376695098
"result.111" 1000 0.2 0.1 0.25 1.5 7.5 0 5 389 200 1.5833771157746 7.61850411027268 0.0257645038934607 -0.328461861969548 0.052553542791048 0.0509315928835518 0.0520672329261475 0.0519017343201238 0.0310396540555441 0.0302260220572125 0.0376608717016127 0.0374933082919077 0.0400346213822784 0.0336573094282349 -0.350677220656662 0.408933728784195 -0.35696943478302 0.399243979767892
"result.112" 1000 0.2 0.1 0.25 1.5 7.5 0 5 383 200 1.62015165808837 7.10266881520639 0.263090550481381 -0.09566741282353 0.32499933460469 0.322860579119126 0.314539783997182 0.31708318861919 0.0259964604474977 0.0251100738582776 0.0313892796015588 0.0312052884966379 0.0372490434936856 0.0324350077153105 -0.0258017707763979 0.706619403432164 -0.0183919077645013 0.632025353157178
"result.113" 1000 0.2 0.1 0.25 1.5 7.5 0 5 405 200 1.45732860542751 7.66697158430792 0.0222720317178709 -0.297335815276658 0.01486338986292 0.0146284275472988 0.0280852959348184 0.0197550793983907 0.0265211854217271 0.025747355647088 0.0298290895559466 0.0297298648871158 0.0298622334913628 0.0282579892150355 -0.302019607789055 0.348021896826835 -0.342710850120887 0.342011453930889
"result.114" 1000 0.2 0.1 0.25 1.5 7.5 0 5 373 200 1.76585911677381 7.60573540370035 -0.029155685506643 -0.363261377629003 -0.0419147179595191 -0.0433703402882222 -0.0317872538144421 -0.026030810488151 0.035561545093866 0.0345476743957441 0.0410081422017169 0.040927010202019 0.0447351796079072 0.0463338108903065 -0.486743172910004 0.363007861582137 -0.418542387257586 0.378238677227087
"result.115" 1000 0.2 0.1 0.25 1.5 7.5 0 5 393 200 1.59715660051401 7.35622605330675 -0.105106142700662 -0.42698789154602 -0.126172716210528 -0.126573942071509 -0.113708117783273 -0.113809008999136 0.0304891584655567 0.0296526458673932 0.0344820487750928 0.0344020716552948 0.035820246443589 0.0358366368754512 -0.464492808693862 0.254525982712663 -0.545741090066937 0.227302081474294
"result.116" 1000 0.2 0.1 0.25 1.5 7.5 0 5 396 200 1.31748294735216 9.61782756333018 -0.270804665972716 -0.543080823831442 -0.264507079722794 -0.264777267772165 -0.274846623472786 -0.269857833676632 0.0324224863961588 0.0318714495773298 0.0364347598583741 0.0364225828426397 0.0380797838579685 0.0379077030485201 -0.686170510862466 0.116295842594764 -0.665157397211128 0.107811785661568
"result.117" 1000 0.2 0.1 0.25 1.5 7.5 0 5 390 200 1.42739862282904 8.29734019258125 0.065742993287333 -0.245787774273142 0.0539130233216179 0.0521485290426943 0.053974628787445 0.0511697732553605 0.0275901181284977 0.0265747340474715 0.0303694005809169 0.03052648850318 0.0286627548247566 0.0379322576685597 -0.292937351030128 0.381289731580189 -0.326671157879425 0.386133615773525
