"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.72" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 425 200 1.37011431375043 8.61383977002354 0.897294257451155 0.467435802561372 1.04534050480075 1.03734444580947 1.06073617212623 1.05568887430141 0.018868516391329 0.0180076500012276 0.0297973834251813 0.0293735463029507 0.0311866478365546 0.0283863718773323 0.691712285181845 1.37832046392455 0.791552301481255 1.46115742963124
"result.73" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 430 200 1.42758284186345 8.50386599860822 0.650393341887205 0.287283177480368 0.684335455761864 0.681264328847483 0.666088675709283 0.668666502472427 0.0191816263915128 0.0185931247329482 0.0250172964079193 0.0245983396699557 0.0218875898258232 0.029580294547137 0.417173582430101 0.965136588256868 0.394130539014546 1.05202746726108
"result.74" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 424 200 1.58991216147385 7.62096624272472 0.682342882001461 0.265345105507408 0.750313957844341 0.750415005529001 0.748809069500477 0.754792320536318 0.0208563455011924 0.0200539789745976 0.0286077566590623 0.028658860816192 0.0329863171160861 0.0329112823004157 0.333256121147881 1.07511890855546 0.446557713706056 1.11658632710903
"result.75" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 421 200 1.50939030235305 7.62033736906349 0.356704752838776 -0.0291014943544826 0.37087017582048 0.371583822168125 0.357125790183698 0.373507732331322 0.0220575225756535 0.0214371448761347 0.0272401178851688 0.0271654944520264 0.026961785333449 0.025239314821703 0.00792945174197495 0.633747726459487 0.0518989391832364 0.65461558954895
"result.76" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 438 200 1.51797632391212 8.06489073455592 0.723575737444453 0.314168570401718 0.779890294916408 0.780511131999521 0.75874639730303 0.765709649569338 0.0190213592531631 0.0185740357224733 0.0252071729980613 0.0249571916618518 0.0258822744010623 0.0226003870396424 0.477404452746443 1.07549513674012 0.479864379091699 1.10056894742031
"result.77" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 426 200 1.28001242105066 9.13479929492513 0.474334819000774 0.15471278616543 0.506135365948073 0.504156179447337 0.493258543225889 0.49477555484059 0.0197029306042626 0.0190854974806842 0.0229137613070595 0.0228380501052248 0.0220099123116492 0.0256344153507599 0.157664573154285 0.788345887894369 0.119791306335794 0.775741674223233
"result.78" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 428 200 1.48493588793886 7.61964049616727 0.659864917616162 0.244980779011108 0.73584745175277 0.727579275733954 0.727634516867865 0.730404947308934 0.0199920056317231 0.0192415624802568 0.0284856188463613 0.0278119037420707 0.0234986734224615 0.0236300740831992 0.463603254252605 1.01068826346442 0.464599315020916 0.976980634737648
"result.79" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 404 200 1.27674420974497 9.3236660511292 0.379252419818425 0.0404040014280183 0.410843905287687 0.4066996305522 0.425855823693565 0.428776862027499 0.0213730901797234 0.0207806115730025 0.0266053822754688 0.0262326138703789 0.0247645707075498 0.0264751363607342 0.103513557507093 0.735282275605333 0.129480833604158 0.754618760146448
"result.80" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 415 200 1.45094119344295 7.90443191797997 0.908406540714657 0.511426284246639 0.969002865657578 0.967037214880049 0.984235374249457 0.984370268263969 0.0184662321591925 0.0176333886939955 0.0233560359902282 0.023033777074703 0.0238976349787252 0.0240101796991015 0.716390886193576 1.28709670848607 0.71637772395229 1.31056523235234
"result.81" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 399 200 1.59918863628051 7.23899693299306 0.728456777069664 0.315292418949252 0.800002659269304 0.800344250434394 0.814547855244852 0.8197378456985 0.0202670842797012 0.0197667097190245 0.0223451960877276 0.0223828766686179 0.0244744501047644 0.022508575992243 0.510867983158406 1.14680762660115 0.526866581319214 1.11231425671282
"result.82" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 427 200 1.58437336135712 7.3321725612016 0.622149964513673 0.190130816844647 0.675634630075167 0.690484791770527 0.707944770003114 0.696388551795543 0.0216290122252963 0.0212076046400482 0.0252496065795066 0.0258076373073073 0.0270558193966229 0.0252223314359899 0.414384702988379 1.05713740933983 0.382279422134326 1.03075800588348
"result.83" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 427 200 1.46015662142813 8.66580636850842 0.524679842783736 0.194277016341543 0.600663177129123 0.59519555198495 0.598314525216217 0.600643070199822 0.0207396966352509 0.0200200290953586 0.0227354886180134 0.0224359598679203 0.0250327740748665 0.0232297090087287 0.253796879047486 0.864469700872509 0.315017008139047 0.876871680281131
"result.84" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 422 200 1.49503324609124 8.11033758721384 0.74061341371826 0.355093733040112 0.794251119744623 0.794975953805184 0.790477946928379 0.784491068477592 0.0210423561903325 0.0204776282703434 0.0237019241624437 0.0237734582691089 0.0195036191269933 0.0247205772467957 0.513545356225548 1.02178739063876 0.507985478898921 1.0873574571564
"result.85" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 440 200 1.4279206942915 9.39364619579317 0.64122059021071 0.293955833695627 0.657466112264622 0.658085805886585 0.667578386823359 0.671931810703159 0.0214282516501362 0.0207359044879339 0.0257427137675359 0.0256539594589572 0.0267384478856435 0.0231515551920755 0.33539148719225 0.943079846822714 0.388145541026136 0.967613535169847
"result.86" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 416 200 1.48178969425323 8.30725167574883 0.763220158349092 0.358174049295305 0.814314103308562 0.807769099488871 0.788861319439295 0.792988485326585 0.0206928567021208 0.0200243397121546 0.0291642089520509 0.0285682500324042 0.0314065173706854 0.0287596881863451 0.466982536738811 1.12943465969246 0.473183143021098 1.09029805778998
"result.87" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 439 200 1.37107370858916 8.69417329767465 0.621013717705447 0.24192120555945 0.643200425322424 0.646269009819168 0.637997722061173 0.647713058145622 0.0200101893289385 0.0191511847126019 0.024182492269373 0.0238181884789427 0.0259191879172037 0.0198572557613572 0.327805909247351 0.936593455126264 0.361165525632457 0.901529595107092
"result.88" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 420 200 1.4778551897354 9.31333669963116 0.604790399284123 0.216265134556092 0.664784444862867 0.659124593069454 0.63353420218521 0.641961083035168 0.0244610267576601 0.0238329728099727 0.0344518499525364 0.0338788009032337 0.0290080748787789 0.0312098164314695 0.333528251493622 0.983928164975294 0.330041052340253 0.999468666243311
"result.89" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 396 200 1.42207179344998 8.87040657820633 0.466736480700809 0.0922912103998201 0.514651111955399 0.509683729431797 0.504824067787558 0.505387467282529 0.0238887235387021 0.0231162249306961 0.0332363340962465 0.0328428588582765 0.0336506619083949 0.0336642749688992 0.198209689657755 0.868438858102363 0.159629058897791 0.838943581897385
"result.90" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 415 200 1.50755150580537 7.43529231405314 0.656979849194662 0.243570117420659 0.733221425831184 0.730633636915167 0.726303269638724 0.724999786405256 0.0212635854835342 0.0205308946825839 0.0310829089495642 0.0308739618915399 0.0303009703297889 0.028061479719336 0.45612247332273 1.10094714204123 0.384798493774998 1.06026740888555
"result.91" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 418 200 1.30218424928146 8.45138049481721 0.708963712640469 0.323494389786172 0.723750754630707 0.725336005648675 0.725855735933724 0.723455150676926 0.0187289987725187 0.0182286093119598 0.0217475403280044 0.0217029458088779 0.0193453593571184 0.024387651518187 0.499792956068439 1.05073219044028 0.445798657439407 1.01997811824295
"result.92" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 427 200 1.30008769662355 9.13382478010955 0.716541994669839 0.373207818267034 0.776313660580343 0.767842451289614 0.79506557923347 0.794431117450139 0.018155031855997 0.0175878448523688 0.0214659002034064 0.0209737357978851 0.0213372970980959 0.021979070033583 0.526057566370882 1.06419207910115 0.468559657208512 1.06488792858051
"result.93" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 428 200 1.30740974241843 9.24788844989107 0.490827096839969 0.147138265416229 0.547994268760854 0.542801462910926 0.527782225535839 0.538214109484481 0.0214959921436602 0.0207414554179344 0.0252611029525881 0.0249320465572172 0.0239430905061815 0.0303747250097284 0.218097792230536 0.831395550647828 0.193390283346228 0.864443319138141
"result.94" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 427 200 1.57867132564659 7.1883398250006 0.662780494285696 0.270805802071918 0.727430182014899 0.724032301874787 0.734591684462475 0.734965084514662 0.0183456205982275 0.0176426197822708 0.0227902999023678 0.0223752786906005 0.0234337579557751 0.0257656667792121 0.434146119259955 1.03771046926081 0.453897448482413 1.0523123076663
"result.95" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 401 200 1.52911637492096 7.57477621927969 0.50964321977001 0.118627756316239 0.589173068259139 0.58113116288848 0.621898491342444 0.599592299020929 0.0238437830600582 0.022859974215558 0.0331133316639255 0.0326982332489181 0.0347626085199263 0.031829384105484 0.238187721777762 0.975529198285652 0.267564145072471 0.981848145190927
"result.96" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 464 200 1.49410410683514 8.18249720270058 0.572485036230938 0.182906647444621 0.565576830896674 0.566283005301457 0.572490338982663 0.576316714609804 0.0205864449264872 0.0200996181244975 0.0226677435347185 0.0226734476605002 0.0212899932170551 0.0225667862464323 0.329055384502331 0.880825043257365 0.28053396345046 0.828059140146559
"result.97" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 412 200 1.52037238094236 8.38795596387799 0.845771111898703 0.426821807179755 1.01218537031869 1.00123821000791 1.02313661572561 1.03005041264657 0.0210486840225499 0.0203362102010466 0.0319987675492217 0.0314529112860584 0.0393174643205442 0.0282532204968765 0.659731998926643 1.38024175218005 0.702998250024505 1.3268801809895
"result.98" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 436 200 1.53567454053893 7.70291291351979 0.704914146532258 0.328618842711822 0.78732323359014 0.779556394180053 0.759649284701387 0.764255816205135 0.019074481161755 0.0182871453330033 0.0257258822373627 0.0251426262562755 0.0268243030239198 0.0227329760982984 0.433520332048537 1.0805711534486 0.480144090116107 1.04319935916876
"result.99" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 392 200 1.51812867581078 8.39128376911589 0.612889019964627 0.203627673798816 0.672829322300732 0.671495245451043 0.680750763358286 0.681375465476943 0.0242402146648681 0.0236978160362482 0.0283494071605805 0.0283311454967672 0.0297774250199743 0.0302093873465646 0.313346474446764 0.993056991025678 0.376130195236096 1.00115553337689
"result.100" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 422 200 1.67093215857791 7.53717093172383 0.7542379815097 0.330737244881592 0.768225484297969 0.768207322208693 0.77067415165266 0.788875916023601 0.0208106698752174 0.0202322679492845 0.0219658160979922 0.0217984367283529 0.0218545246655749 0.020333668051811 0.460123037797363 1.09158561175906 0.555226878751501 1.05541653499139
"result.101" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 406 200 1.33073836922531 10.3075578365448 0.517314533065665 0.136230951326035 0.549333279814934 0.55806047173082 0.602214512339958 0.607044258213095 0.0261103652580338 0.02579565066826 0.0291974500809463 0.0296782109290873 0.0353687765577146 0.0294031384474104 0.227358074811218 0.928943130646538 0.318555059325766 0.920153617062559
"result.102" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 405 200 1.60518523762891 7.41622214455064 0.675119502094091 0.284289875175167 0.803373331279708 0.797988253064952 0.788711401088055 0.793027976267975 0.0207059391767174 0.0197653624817923 0.027157478852044 0.0269187328285919 0.0273336607100806 0.0275348887268215 0.441232847508125 1.08062037920635 0.505197070969486 1.12716612010299
"result.103" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 435 200 1.4620620265855 8.07230287371086 0.64442178978619 0.269365096247003 0.708148166244576 0.702395828393078 0.711566015340641 0.714542620426924 0.0191789728895896 0.0186276947943182 0.0253549904382224 0.024985129256025 0.0239368310605418 0.024968559609638 0.422995624647335 1.0328984351461 0.420055659040551 1.03485142692894
"result.104" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 430 200 1.52101605205704 9.22953040471809 0.58924410011972 0.228853830098486 0.668582041417296 0.656770702115613 0.660564534346386 0.666614687226889 0.0239159729544729 0.0231558010916016 0.029838872657641 0.0289578434066654 0.0292807906825636 0.0296281811143474 0.350663021094927 1.02091491211849 0.330580147278305 0.959994191988273
"result.105" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 450 200 1.41725079166033 9.31766274264908 0.646790479006793 0.249833428780794 0.680710095633814 0.679916925057652 0.700838829412768 0.701804438097924 0.0211059799659842 0.0206326848560611 0.0259762641192853 0.025946065529246 0.0261663379092643 0.0277160329523839 0.395855357585189 1.00329685394011 0.345340626741774 1.00943433406692
"result.106" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 436 200 1.56051994949767 7.28313042946136 0.633408034093895 0.234524146279259 0.750486647119551 0.739223326046318 0.781428540346392 0.770604631770048 0.0198531295008769 0.0189634839140625 0.0301389077322963 0.0293976385089313 0.0290897857890429 0.0284296122971102 0.472499999482904 1.13419604418762 0.414128523238348 1.0424597731393
"result.107" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 422 200 1.49938908369546 7.93633387743353 0.564214381267207 0.195484677282293 0.587700077415357 0.581377631418784 0.566230288738998 0.57108793310508 0.0204098075663545 0.0197582047204396 0.0262857224907052 0.0254581686925416 0.0246869667378811 0.0264312239314951 0.263087994722363 0.849483758443518 0.274572709119616 0.922864570517654
"result.108" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 399 200 1.33551927619137 9.04075229708944 0.780786269546941 0.38927513457794 0.839938955262413 0.8301003245401 0.835076946141762 0.836009995690011 0.0195771600266738 0.01879137430463 0.0228536317145689 0.0223026445926405 0.0259007046598688 0.022190897251666 0.561057496136979 1.13093947470659 0.532434631209069 1.10204359668837
"result.109" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 400 200 1.44351957634773 8.48379736562966 0.757749453866087 0.378859631335014 0.851045626310865 0.841242362499971 0.819318420544838 0.816324324103774 0.0206130112299027 0.0197403601151731 0.0260930251164241 0.0255054647199086 0.0245536313598898 0.0241079359542493 0.511005796761027 1.12543462764288 0.516024182572221 1.12234854558967
"result.110" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 407 200 1.31827578304813 9.02435354761803 0.53154797310466 0.210096965149489 0.573457915620047 0.569499413576136 0.569344867806395 0.578190544969048 0.0199698622638055 0.0191176588705895 0.022580949747069 0.0222371489504178 0.0178248398102399 0.0202629363304579 0.314424883204009 0.812828294184997 0.309681087637189 0.875153930908187
"result.111" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 436 200 1.55202619558159 7.90843045008834 0.684642176674602 0.298137486058889 0.729296098885369 0.727818833819488 0.732241062268608 0.742882980158611 0.019087026959088 0.0185816365480903 0.0230043354760997 0.0228177681045944 0.0226362327423107 0.0238212246354195 0.406284741278819 1.0037145538363 0.468806017932822 1.02686642517883
"result.112" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 427 200 1.41016568415098 7.79263698078809 0.605189873551361 0.221267564423214 0.687366092360585 0.683693227444134 0.714531391727545 0.707324175730135 0.0184868355205429 0.0179748982597042 0.0256018603755176 0.0253202571048451 0.0250852570476015 0.0315119647392526 0.425331763918377 1.04537755428203 0.359015502062835 1.07818658283952
"result.113" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 438 200 1.29246324873813 9.28468506555025 0.603819299685139 0.193443170150508 0.630394152751235 0.635320303315829 0.641644544807993 0.62363909768456 0.0217543821331865 0.0213312586022973 0.0265935254229804 0.0268628219380384 0.0276618263939679 0.0229672781814815 0.311309811565563 0.962384781228234 0.344708426098293 0.902954126206476
"result.114" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 394 200 1.50183585401136 8.21980145014774 0.426670775371028 0.0666535767230279 0.473053715028229 0.471452352921723 0.478997481763623 0.481678985891907 0.0247326364943324 0.0239365064006453 0.032377320075196 0.0321664469205899 0.0287279659966934 0.0367810500943836 0.116079263430416 0.812567429965339 0.100989196274454 0.88662976573676
"result.115" 1000 0.2 0.1 0.25 1.5 7.5 0.693147180559945 5 417 200 1.47505377098472 7.69784740210781 0.532035344638056 0.130610729898403 0.554351946559494 0.553261318281892 0.557653873279813 0.549530216041473 0.0201663157607126 0.019554039289868 0.0220948137025054 0.021916512292937 0.0253388388850709 0.0225343364886763 0.283610309470129 0.881441721830895 0.275807933634286 0.830329977095961
