"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.68" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 359 200 1.55364304701227 7.22348254683813 -0.913400075924548 -1.23100124600504 -0.974068960507041 -0.981871714440561 -0.978885935762106 -0.980116369174789 0.0524823760165328 0.0516591347127551 0.0527685133641354 0.0532477197341661 0.0494942677584198 0.0627049836354114 -1.47924438141355 -0.622939784535324 -1.50979097564131 -0.533765458808135
"result.69" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 360 200 1.59697891253605 6.77579984711462 -0.679465715847077 -1.0327682435929 -0.72118595792918 -0.720173859109841 -0.69686389663516 -0.698872376337018 0.0488246424839503 0.0477626431989956 0.0560107081952253 0.0562380292887494 0.0579519406182707 0.057237475994487 -1.21730092917096 -0.254994585696255 -1.2406401194772 -0.272135566729467
"result.70" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 330 200 1.45994598874931 8.49410864735601 -0.730963464497632 -1.00532186070899 -0.759153640315103 -0.759887858326225 -0.753846954710817 -0.749752729777406 0.0522961060793648 0.0514826202570828 0.0532202938875286 0.053267919219345 0.06176989264819 0.07189223801206 -1.27047598641519 -0.339078677343879 -1.32457077299223 -0.271237342889417
"result.71" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 366 200 1.67840304547925 6.24013927594254 -0.845515040249353 -1.19020642399907 -0.92294690619121 -0.929269154431264 -0.923429833234505 -0.92762007992766 0.0478480253255128 0.0466171819907883 0.0558352337841642 0.0562889040057755 0.05291888111534 0.051985470025997 -1.37130466963007 -0.47696784080272 -1.37447757203306 -0.537759151736174
"result.72" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 346 200 1.55311109048489 7.56323458639648 -0.816066193133448 -1.09929396923953 -0.867801823068116 -0.868544662878114 -0.880498121272021 -0.873018456474853 0.0501185232971648 0.0492016377490037 0.0558092907719395 0.0557951122110568 0.0515449755802852 0.0665136922343458 -1.37387712599175 -0.4796876223394 -1.42668975700069 -0.448077128786267
"result.73" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 357 200 1.60695717866685 6.57270972756327 -0.646070528043578 -0.973405627577019 -0.696361819135499 -0.700580588729996 -0.69908774923224 -0.700113201979041 0.0435292486481735 0.0424274598173668 0.0457080350789687 0.0458734372882519 0.0404175076197369 0.0514285636232001 -1.11703399847791 -0.363191072796106 -1.21776508724033 -0.349045158403388
"result.74" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 380 200 1.52728776249751 7.35913496822163 -0.81312515212719 -1.12321954819165 -0.869685342118434 -0.871634015045405 -0.868504670982936 -0.865471503312443 0.0503707204517608 0.0492899042013849 0.0537583677649602 0.0538843709225856 0.047994469667651 0.0682048256782976 -1.36449126489819 -0.529194644196336 -1.43102367078587 -0.488961148570804
"result.75" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 354 200 1.4022230539639 7.10895766778352 -0.412824309099259 -0.725333267212658 -0.440018978685103 -0.440826172331662 -0.454516472910863 -0.459072959213087 0.0368462519638012 0.0355959138500244 0.0440484228979052 0.0438064245359756 0.0428590125227051 0.051276584050401 -0.82174080161338 -0.143251920826346 -0.890639147757776 -0.0523528623802461
"result.76" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 404 200 1.66395601398602 6.1933481918451 -0.93834312524441 -1.25998674930881 -0.971939343492939 -0.974329696757858 -0.972239072926183 -0.969079290519746 0.0439695716276881 0.042903569669723 0.0483639298522143 0.048683869227968 0.0593948284012412 0.0561860774348281 -1.49588056271398 -0.595329062395687 -1.44037683677829 -0.596445252162539
"result.77" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 365 200 1.63883834655044 6.6044618388336 -0.694587860931912 -1.03289050764652 -0.733486891635055 -0.734412977879348 -0.726287306330084 -0.726554704195969 0.0421850682225955 0.0413674711234618 0.0459259811185957 0.046057090726231 0.0483143010600406 0.0451520584878775 -1.19731301497244 -0.2687653976709 -1.17674408639287 -0.326090635380931
"result.78" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 350 200 1.50109203721957 7.81850206614335 -0.903978481227261 -1.22863727549659 -0.948799685330532 -0.950548606323267 -0.929223745212892 -0.925344335692788 0.0622736124451831 0.0612477486088198 0.0698542965317038 0.0702953010909156 0.0688518146787354 0.0705967611811835 -1.43698176285802 -0.455512799548224 -1.56002053512523 -0.459262177405231
"result.79" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 349 200 1.78701845747744 6.43503266356022 -1.0226220736535 -1.35313816604923 -1.06118907893146 -1.06171306577961 -1.06776504448256 -1.06690124758321 0.0674258453750939 0.066209878891394 0.0711326217376561 0.0715170549527246 0.0710052633785919 0.0675758227120404 -1.69195073359568 -0.601751521794799 -1.62117623512961 -0.598281930646257
"result.80" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 379 200 1.47916471024206 6.93693854990663 -0.803835727510961 -1.1166240741011 -0.854075519116454 -0.859155454830703 -0.839588495436239 -0.830526049583694 0.0424766681441126 0.0415309743712999 0.0447110991031918 0.0450070663557499 0.0455557820671351 0.046338415191505 -1.30557945460942 -0.512052101903944 -1.3280837287318 -0.473638729881506
"result.81" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 363 200 1.44723008521077 7.26204539162194 -0.705749576639238 -1.00153203502574 -0.745005617180141 -0.74827762627525 -0.742492982186825 -0.743323302552843 0.040752794909026 0.0399651675301141 0.0417477402053669 0.0419470196640981 0.0427956469100693 0.0501760814619651 -1.15294940613973 -0.373789641030663 -1.23544912799193 -0.378506025348578
"result.82" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 390 200 1.48079553990758 6.74629890630422 -0.922928823111952 -1.21265346287712 -0.96277995347894 -0.960102692680676 -0.95552235217622 -0.95689351490117 0.0454115558929011 0.0441792749632344 0.0483473175020514 0.0482693036476804 0.0562013639029839 0.0456983200888614 -1.35553121071508 -0.456216824319233 -1.36916552726215 -0.587424955196575
"result.83" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 348 200 1.56590491193791 7.20750854475072 -0.539910191150483 -0.850924762267338 -0.579115454293093 -0.580365305425711 -0.585114484712419 -0.579830997813463 0.0425162254925602 0.0416828626927566 0.0424770477134094 0.0425834170418585 0.0460149272237664 0.0503952369712237 -0.984594720092437 -0.187833219271031 -1.10535982927592 -0.255696597526433
"result.84" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 358 200 1.61600818142948 6.46308206293933 -0.915677713780099 -1.2317794616581 -0.99269903858704 -0.993502693811043 -0.986469763270958 -0.976963045799139 0.0492893292956881 0.0481590191395654 0.0498460253280009 0.0498482148873033 0.0611262812190338 0.0679106434101288 -1.44735462015348 -0.529875829201807 -1.58656746750008 -0.541458203052158
"result.85" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 372 200 1.44674694539602 7.61183776108606 -0.409661278348145 -0.726072489075422 -0.389323461010933 -0.387923458235749 -0.404686298425927 -0.413539183563999 0.0365490058366278 0.0357820695432936 0.0421268057274728 0.042480602807834 0.0414662800352381 0.0525211518331128 -0.862984231105721 -0.0531716399236361 -0.908409259515055 -0.0111592073926432
"result.86" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 361 200 1.46520816402747 7.11904159632983 -0.811702887084045 -1.10839723612821 -0.828053806567103 -0.828719637595831 -0.821096304410556 -0.821241707940411 0.0452238441392608 0.0441950206841736 0.0510132788257191 0.0512251123591844 0.0538862171362394 0.0552212138884407 -1.34880236383571 -0.424137549733344 -1.33264159235723 -0.431437630174077
"result.87" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 385 200 1.47552826477123 6.85962472049729 -0.479173773112148 -0.827107584232592 -0.506499884434219 -0.507560872632247 -0.510217422971335 -0.507935091494343 0.0371821949385077 0.0360161809377291 0.0411028891933884 0.0411311737943806 0.0410307504302175 0.0456180231042726 -0.911613686537448 -0.104334790916064 -0.98468807055588 -0.161115749128413
"result.88" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 357 200 1.35298118956593 8.52711812700881 -0.414050156939707 -0.68084048870909 -0.409586358575511 -0.409563044431805 -0.398268148966251 -0.399688816808609 0.038387760749089 0.0375488271098353 0.0412252510434402 0.0411387838495159 0.0514200015640128 0.0436592999128131 -0.868668254159829 -0.0182075524279181 -0.870096404130835 -0.0234484171483301
"result.89" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 357 200 1.55875130239769 8.07439843029706 -0.426618623807874 -0.749949725983642 -0.433407427060426 -0.43449381803242 -0.428803374892194 -0.419242328874857 0.0467338256351076 0.0457748767775116 0.0503955550428301 0.0506228594567031 0.0528238473371295 0.0454312322204276 -0.897501998104302 -0.0269401445892355 -0.832051988189105 -0.0583379168550542
"result.90" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 369 200 1.54922544135862 7.02633951725279 -0.429157516630992 -0.786003128661551 -0.446685970391085 -0.446433989220407 -0.421983257389456 -0.421482261259708 0.0386554754026989 0.0378735570909867 0.0415397308538095 0.041709061922846 0.0430042671399059 0.0470763984672808 -0.870836615139872 -0.065133166663834 -0.874093101841955 -0.0112296034756295
"result.91" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 357 200 1.54479518266287 7.4645646567579 -1.04016901262614 -1.34142684962599 -1.08969492011828 -1.09625940637739 -1.10587352714672 -1.10413165947653 0.0600958318802366 0.0592952382145351 0.0611299082438529 0.0616574551313049 0.0853820807216604 0.0635672433337989 -1.72138309339893 -0.587911539653687 -1.5696794732247 -0.632400689895049
"result.92" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 381 200 1.68211688209102 6.59334666962948 -0.354821944975082 -0.666187943498092 -0.375907488766835 -0.375054028607548 -0.375838385835111 -0.379137725641738 0.0340790511153841 0.0329570857066233 0.0360636930830694 0.0360161349045926 0.0358014564314359 0.0380142241239642 -0.747402341096129 -0.0312477955537997 -0.791268932252332 -0.0170542839386785
"result.93" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 355 200 1.51282357720304 7.48844196096232 -0.453739777104186 -0.775461168692054 -0.453022808704334 -0.453028080621531 -0.454324017369611 -0.448700393881592 0.0436351518828264 0.0426660920799191 0.0524850905523829 0.0524304241132824 0.0633823856588187 0.0507352807734789 -0.997795856253916 -0.0611561676162978 -0.968428857404289 -0.057338164404005
"result.94" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 379 200 1.43426521370053 7.23582582534414 -0.553147249633382 -0.885054142775148 -0.572887532906291 -0.57543051136198 -0.590647953311652 -0.578315015526526 0.0388011035056317 0.0378053888740576 0.0427734568330955 0.0430258718053832 0.0484680662730586 0.0458074534759562 -1.03385958104028 -0.174400673795735 -1.00504966939893 -0.221169136326557
"result.95" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 373 200 1.66897755353095 6.42868529643834 -0.370074942147221 -0.731529861899785 -0.39854330060097 -0.40019090185928 -0.405052625052232 -0.399567232505784 0.0326019217144416 0.0318066018083119 0.0347349454172737 0.0349471816704678 0.033948570590161 0.0342795949752856 -0.763589745972229 -0.0675861664450358 -0.812450080071493 -0.105790297296793
"result.96" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 354 200 1.42252901915126 8.28390494480692 -0.893794304194345 -1.15607396082708 -0.940834484760326 -0.945125748401075 -0.933956800786834 -0.93676564623383 0.0545378182941618 0.0536873314018947 0.0527758914459094 0.0535159195047163 0.0625062373884532 0.0560435043865449 -1.36876867494829 -0.49477879002041 -1.43118487425171 -0.505847595149589
"result.97" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 397 200 1.48186013646503 6.6991838745754 -0.276709784723607 -0.60865945185575 -0.326851070845064 -0.325431839899496 -0.336177403432326 -0.336295745376927 0.0274958827683416 0.0267103519083582 0.0288135967643478 0.0288084221053606 0.0287124090255733 0.0304777166946135 -0.65431509601199 -0.0346349773825852 -0.651569498721585 0.0163365664287625
"result.98" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 348 200 1.60520155321219 6.58253706571368 -0.8868949552522 -1.21531487813857 -0.924593583765836 -0.926807610512545 -0.918019180751788 -0.909271479599489 0.0508453237478425 0.0499835903234487 0.055276892107686 0.0557285293838565 0.0557858728724152 0.0536582995372254 -1.44733874511121 -0.561798687930488 -1.34667900588303 -0.506044405010162
"result.99" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 397 200 1.4475185380794 7.33348156787823 -0.687077622137728 -0.970616465149895 -0.723495987173393 -0.724655028229377 -0.722926448877117 -0.720124047974517 0.037399340190275 0.0366191199289827 0.0392825618888977 0.0394186575533068 0.0378110465827703 0.0473559268159277 -1.09932140617844 -0.378220854225072 -1.1979858777788 -0.341240314083449
"result.100" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 350 200 1.28696736164026 8.97927883636905 -0.492059023876452 -0.786356527412255 -0.529283446455914 -0.529815298215445 -0.527567168132049 -0.52632094279929 0.045033788158267 0.0440531768916306 0.0502317354070152 0.0503242973854794 0.0405009229647345 0.0557467450861038 -0.990103744492612 -0.166192481386384 -0.968151546674802 -0.0990632790193912
"result.101" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 343 200 1.58301738471899 6.60924901024406 -0.598989101203464 -0.981889048763277 -0.640187664411321 -0.643447850482957 -0.634310028544573 -0.632198915446435 0.045997148374051 0.0452274937264963 0.0519625942552636 0.0526447312860088 0.0523774280500694 0.053932557575329 -1.05207361871048 -0.187053679374836 -1.07408621134106 -0.1669961156711
"result.102" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 373 200 1.56580708877858 7.67317510461867 -0.836535779096059 -1.12138097174174 -0.879426091752534 -0.880838793633858 -0.878644731485694 -0.869556750355258 0.0523354337834426 0.051286538100668 0.05244028796883 0.0525225816878243 0.0562175610811431 0.0578801906361367 -1.36432459772419 -0.498134963658244 -1.36583269935319 -0.455658419808771
"result.103" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 357 200 1.63530440372555 6.78061482174168 -0.574917308644245 -0.911404711021196 -0.619824180390289 -0.61839594436124 -0.603730798552932 -0.597178724213159 0.0443196963705132 0.0431799800208886 0.0459970182334465 0.0459453397639496 0.0605625878870836 0.0444407863911488 -1.12808285065328 -0.168876523867873 -1.04908560614878 -0.218433446928638
"result.104" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 357 200 1.43639537505212 6.79796233722917 -0.977871472185189 -1.30237202853885 -1.03256467429072 -1.03511038843835 -1.0427208970159 -1.04189185634538 0.0503246753702146 0.0491991773143524 0.0539254177691219 0.054058180009257 0.0597223209171099 0.0645861409536384 -1.56795104410496 -0.573349877104306 -1.64021500006495 -0.561259256795095
"result.105" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 360 200 1.51736461314616 6.94705929862482 -0.91474296035666 -1.24580261719008 -0.966759396340532 -0.970286120778197 -0.968935299678051 -0.961534626198277 0.052746907733218 0.0517257389968108 0.0577629488921228 0.0579337827951008 0.0608346882452929 0.0597074693384257 -1.42542393094424 -0.479514394110345 -1.49226866572538 -0.581322992440464
"result.106" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 345 200 1.73128335313421 6.1645612947284 -0.75085188749583 -1.1024294737471 -0.799190115507323 -0.804856639010121 -0.822081015966571 -0.817986683933702 0.0467047840361301 0.0457508174175444 0.0514855311889197 0.0519501899418092 0.0411228692499016 0.0613686091209571 -1.25264444810174 -0.470668268333596 -1.29000795219812 -0.411933293895531
"result.107" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 353 200 1.48236105841186 7.61664997593632 -0.526380823014444 -0.815531044916154 -0.570119442586832 -0.569504452147078 -0.570032495189854 -0.571026955533295 0.0385098665889676 0.0376682375069742 0.0424832075273642 0.0422271486464316 0.0453858095647276 0.0531782684590931 -0.949663885369406 -0.17414403825814 -1.09492240464059 -0.218102089627692
"result.108" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 371 200 1.53831067823817 8.07857651994932 -0.551936436405441 -0.840643443315678 -0.604989926602389 -0.609455025533097 -0.612781831524522 -0.617091782435526 0.0435641231045048 0.0425714058669451 0.0429660478205912 0.0430712739579652 0.0585571677572357 0.0405187169069322 -1.07787920434541 -0.164584375897294 -0.993472364018689 -0.224631409186398
"result.109" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 329 200 1.28885463851874 8.86735989710257 -0.475865331533218 -0.764007517586879 -0.486590412120329 -0.487732066712456 -0.482698129315725 -0.482688086249858 0.0424450369180272 0.0416205607371835 0.044734377335045 0.044859067073914 0.0486680273419658 0.0505575606660316 -0.983472682664651 -0.147441562606904 -0.894946737841639 -0.0991877926224153
"result.110" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 335 200 1.53555894193475 7.50584334116213 -0.537241581510635 -0.848069436815398 -0.568484419669785 -0.570251296836327 -0.575439269589798 -0.571773013582679 0.0448432725459834 0.0435666662204463 0.0519415921407835 0.0524215989198335 0.053099347953798 0.0500571372344016 -1.042629351446 -0.182408632181637 -1.07144536994404 -0.198409732129414
"result.111" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 355 200 1.39800307030822 7.70924325739812 -0.791845378492789 -1.07486255393033 -0.825980673834249 -0.825375854536721 -0.820439493287747 -0.815744950367659 0.049883723809874 0.0489880215906257 0.0531686169856333 0.0531666800375483 0.0626864641264061 0.0545676737737334 -1.34222260450912 -0.402122253041658 -1.31176286788729 -0.434253149576721
"result.112" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 5 370 200 1.4194832913138 7.33362256467125 -0.709723452574338 -0.99267167461948 -0.749317706387046 -0.750618903203842 -0.746702426333288 -0.750493255750282 0.0412335624763704 0.0401338475791968 0.0426948263205277 0.0427503132547611 0.0441427021812081 0.0479699847919503 -1.1958175742807 -0.40798458267904 -1.13662315785192 -0.269653839926516
