"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.69" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 320 200 1.38745120254127 7.76691881155086 -0.732983578251555 -0.883402616166177 -0.738494552248721 -0.738087607321219 -0.734915479114416 -0.732462432930905 0.0439073899403155 0.0433370790100374 0.0470779913038791 0.0471056818014168 0.0426586463516633 0.0331900785723243 -1.14996457593927 -0.357737779541135 -1.05164417525921 -0.41411877362194
"result.70" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 383 200 1.53170755397051 6.99221179903213 -0.469818288377894 -0.643856975274158 -0.492864000484585 -0.495555559371516 -0.493267333011602 -0.493381415810297 0.0294311195531189 0.0290705922665841 0.0307125233539938 0.0309483659431093 0.0353944930557722 0.0278942441913095 -0.892063901287368 -0.135577984060611 -0.817225557628598 -0.17325230778326
"result.71" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 362 200 1.37312156898753 8.68423257346924 -0.589255354139779 -0.735822688452394 -0.611657368875127 -0.611712827538983 -0.617851924972436 -0.618799806531023 0.035997526194736 0.0356374163201966 0.0369699437533102 0.0369523237040956 0.0371844176890067 0.0390522061333014 -0.981634105092768 -0.269235261343547 -1.06190634370762 -0.282123441974234
"result.72" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 362 200 1.65472277202264 7.28451760591313 -1.0564232491091 -1.22737051126421 -1.0823065947046 -1.08640943642169 -1.08777065037378 -1.08680555850093 0.0523732802651779 0.0519004320971229 0.0557449249700227 0.0559325980140144 0.0749304329026344 0.0585287185537047 -1.65752079916964 -0.676468527244384 -1.51219944595365 -0.646386128888946
"result.73" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 373 200 1.35927407858879 8.91003348378885 -1.00821595691228 -1.15226281275388 -1.03049274796315 -1.03152543645074 -1.02825707203325 -1.02671963540379 0.0535792840324507 0.0531100762785955 0.0571642852524482 0.0572421412542507 0.0862015141152144 0.0566309213246344 -1.72045393105138 -0.58137545882074 -1.58060946583244 -0.635310033475272
"result.74" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 380 200 1.55696456663747 7.17225352559539 -0.615973097092003 -0.780449847069772 -0.625181318134373 -0.626001252669662 -0.623589743086497 -0.620809655635854 0.033844540969008 0.0333537235126295 0.0346972693701772 0.034763744635464 0.042577770424831 0.0378272317056406 -1.06266581377686 -0.222244474825507 -1.05672507786159 -0.294261314852525
"result.75" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 380 200 1.34594448804685 7.88668015780597 -0.766482173176408 -0.920163434173253 -0.778799030958928 -0.780710454859168 -0.77744913096898 -0.774800049342954 0.0378020138984074 0.0372901796936849 0.0407456058658545 0.0409857309860054 0.0499833858568511 0.0452918769919656 -1.26381518866621 -0.370851815926555 -1.18754594278764 -0.369031779667659
"result.76" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 382 200 1.48697013619102 8.06946777944027 -0.960522936508098 -1.1162251906076 -0.982174290911031 -0.985359294233246 -0.986154748625011 -0.986701128668861 0.045696835240117 0.0451877188610068 0.0469733272497418 0.0471776140333968 0.045101244939394 0.0516222490818656 -1.41900217412242 -0.642319645050727 -1.42990027274819 -0.607397092441072
"result.77" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 348 200 1.3346320870217 7.60373646174892 -0.701009256415075 -0.859804283533601 -0.72472704946086 -0.726788319899591 -0.718197712205787 -0.714439431405734 0.0351047686423852 0.0345552004318933 0.0374777873969658 0.0376199571824487 0.0349737788778913 0.0468309413181848 -1.11543943450563 -0.411155851812529 -1.11611844211607 -0.285435427904414
"result.78" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 333 200 1.548462652474 6.74653042970458 -0.625310655565674 -0.813891427262882 -0.650113944587386 -0.651773834524012 -0.637999969606606 -0.634613689393772 0.0382312739886349 0.0376700489885264 0.0432121935504907 0.0434596542739972 0.0411999175003488 0.0434053492340015 -0.997144566815633 -0.269882305938884 -1.08072434682554 -0.248139720313136
"result.79" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 347 200 1.58960823842604 7.38225014372439 -0.757528613231087 -0.916737066924066 -0.77190400141762 -0.77492133548365 -0.770883104458022 -0.769223322285869 0.0456866152872123 0.0451341131606336 0.0446935726824171 0.0447752732777681 0.037569201940475 0.0467183570051426 -1.178755285291 -0.450186471830101 -1.2018639576153 -0.377329820176374
"result.80" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 378 200 1.4213194098148 7.36458541349038 -0.552586018360642 -0.740747589100837 -0.579443758774682 -0.580118803000738 -0.572357954291042 -0.570748226488939 0.035081690370102 0.0346457291551685 0.0368057625590172 0.0369477477897172 0.0424275335638972 0.037650299518488 -1.02972702410685 -0.193040549987907 -0.92872523217574 -0.193108347654214
"result.81" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 356 200 1.48134986855274 7.41485024683782 -0.693467745173175 -0.856204411909117 -0.715251747239882 -0.715921347071567 -0.715908728444007 -0.714892279772149 0.0383379134670515 0.037869211803603 0.0408242735063171 0.0408561553242406 0.0431447726875925 0.0387892211831963 -1.09700598547457 -0.309349197057656 -1.14316801935546 -0.283411709146114
"result.82" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 324 200 1.50083406584195 7.1079385848972 -0.791845034778787 -0.939030219825703 -0.816283752229001 -0.816429007449486 -0.818852385063855 -0.816510065381742 0.0405722784239535 0.0400008963771488 0.0389367644191408 0.0389657177915211 0.0433758230583426 0.0422271327324116 -1.28171892408003 -0.524011319893687 -1.23107117065662 -0.444664719528759
"result.83" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 344 200 1.37570231551755 8.23700326929851 -0.412578042042128 -0.595959556561501 -0.419655037765417 -0.420053321118169 -0.422515521805664 -0.41946764124596 0.0383467919009152 0.03781899763396 0.0410371691792123 0.0410724203019288 0.0429049342388759 0.0387133021326592 -0.851389472702138 -0.0916874880325293 -0.807742545232964 -0.0621415785929848
"result.84" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 349 200 1.62768675904239 7.28636546311123 -0.508516617558934 -0.679662990227472 -0.505200531088275 -0.504975421842442 -0.514981234048835 -0.513170453656048 0.0360574882728966 0.0355235053364834 0.0407130319296782 0.0408517400304452 0.0402185395005308 0.0465497428366395 -0.902695734664746 -0.106218027330965 -1.03072559520544 -0.172201485056071
"result.85" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 365 200 1.43072696292633 7.57095891033234 -0.587486518765308 -0.732948008266273 -0.599257437356978 -0.598974315824838 -0.593322504286864 -0.590963388652874 0.032803605559152 0.0323474651685657 0.0320998694823064 0.032104117721795 0.0397903328651502 0.0289248165961752 -1.00807431864187 -0.266391254154401 -0.935788115041463 -0.287560017943005
"result.86" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 365 200 1.31266306516574 8.52705099003782 -0.854404534089172 -1.01474010233956 -0.870669565037334 -0.871653209137105 -0.869325007425012 -0.868057865760031 0.0441634176309408 0.0438401620594993 0.0462062086016697 0.0463368764291246 0.0430875494892317 0.0579152267279286 -1.27706124176001 -0.489327056031714 -1.35822665073568 -0.497168727493648
"result.87" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 398 200 1.47664443863974 8.37595357901149 -0.649294753791335 -0.8014364915189 -0.667729059308093 -0.668345370013101 -0.684798984188771 -0.684113713061501 0.0429695285620946 0.0424543017701249 0.0468219498215075 0.0469220100211658 0.0395726640096519 0.0484318977624312 -1.07299990903728 -0.346488943984743 -1.14964423263583 -0.288760944158439
"result.88" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 349 200 1.4090734332425 7.28170326016056 -0.636622373531015 -0.814369179362761 -0.657373180885639 -0.661189899720411 -0.659551104337566 -0.657945796299176 0.0400108421169501 0.0395197530422303 0.0410699559639443 0.0412690493884183 0.0453416774288954 0.0419655643096988 -1.12696345886909 -0.299873765852546 -1.08705249742494 -0.322718351884398
"result.89" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 362 200 1.3954590068787 7.82627314897603 -0.42764791734282 -0.591657298276027 -0.453276440132542 -0.455445953115092 -0.451341762440009 -0.451041535242955 0.0289162439984416 0.0284279582337668 0.0318006754632798 0.0319661778281457 0.0309078141093841 0.031571455621032 -0.787860992133882 -0.103700568030938 -0.8447505412642 -0.100448481356106
"result.90" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 383 200 1.43663513878211 7.64626156767203 -0.630068179963683 -0.780654715909296 -0.640760571187477 -0.642583808660818 -0.642648755608208 -0.642254624511828 0.0323943794811993 0.0319696435644554 0.0333671445992903 0.0335298168980309 0.0387047250048912 0.0311482049246359 -1.08804621025514 -0.333393702156022 -1.01004735715846 -0.372820478621115
"result.91" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 346 200 1.5314147091013 7.53582927657053 -0.946019050602264 -1.11378271659669 -0.960659534802246 -0.960326906697961 -0.958324324319386 -0.957003844880355 0.056893724095695 0.0562642515812975 0.0624974962218924 0.0627720397579801 0.0642854230434611 0.0675879308551849 -1.51852216028787 -0.546073606089479 -1.50280464438922 -0.457075395703849
"result.92" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 370 200 1.5130687216029 7.21801895677131 -0.664268404077174 -0.827808853541748 -0.676740483658701 -0.677637673912518 -0.674606465345638 -0.673293454152577 0.03872430440518 0.0381417727566475 0.037539692774765 0.0376091881627056 0.0375759411498637 0.0378540234329354 -1.08643909701591 -0.295245095507941 -1.10442753602758 -0.308238742115138
"result.93" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 376 200 1.53180884688714 7.72905320366884 -0.567050319215865 -0.728872579304846 -0.588179488614735 -0.588496086693767 -0.586008751609051 -0.587989663309571 0.0354816486173606 0.0349878638595836 0.0375299472316382 0.0375885043913834 0.0376700224807174 0.0385655948510272 -1.00506894700306 -0.213354356312753 -0.997184519256784 -0.245729887854047
"result.94" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 366 200 1.48918540794206 7.13751013931956 -0.599368351485919 -0.745844182111549 -0.61796455869028 -0.617882820347225 -0.605225086141579 -0.604804578067069 0.0316311002930185 0.0312275812017634 0.0355940661307215 0.0355310360228541 0.0420130346867917 0.039552024814966 -1.05701280065376 -0.299107566084206 -1.02058159486263 -0.305678099263623
"result.95" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 372 200 1.61577061601488 7.45410247649216 -0.771307843300071 -0.94205899793123 -0.776274697985258 -0.777275652663453 -0.779715231266033 -0.780291097856263 0.0466449442302814 0.0461332477046375 0.0504266794502642 0.0505835620340088 0.0634710361474855 0.0598980238902832 -1.29037199801613 -0.367596895106922 -1.25052295575806 -0.274195562076593
"result.96" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 363 200 1.4924224720225 7.530569380157 -0.875941696916112 -1.03597427776549 -0.899990650952925 -0.899587693758 -0.899623338509778 -0.893251612060402 0.0433810288862627 0.0428799446516318 0.0479573233686202 0.0479023975971851 0.0423004222984317 0.0496172261351142 -1.33666023701213 -0.532297565794208 -1.37221724805006 -0.480037612937951
"result.97" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 386 200 1.78449618132302 6.74661578417724 -1.29309761507527 -1.45786981347004 -1.33339729389792 -1.33839106422413 -1.33020737703556 -1.32751915755617 0.0605776886837075 0.0597345509378594 0.0666977397287241 0.0670965454913449 0.0769251992386882 0.0620169695607712 -1.93079866509285 -0.897968981478327 -1.87417817274332 -0.822422539531404
"result.98" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 360 200 1.45523575606671 7.75883150580281 -0.505732950301827 -0.66953610860354 -0.514441367299694 -0.515841787604248 -0.534795690731293 -0.529247128969214 0.0358569121894972 0.0354375811765374 0.038669565941002 0.0388960610541384 0.0400722992406369 0.0421230178458078 -0.869544273835941 -0.135725668990256 -0.885707925738952 -0.140631772412972
"result.99" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 346 200 1.48398413891223 7.30286318834592 -0.74204474158832 -0.893477342224403 -0.760200214450068 -0.760300688702187 -0.749532054498611 -0.746893949503358 0.0390800600225366 0.0384760662602082 0.0403029325997578 0.0403076866865517 0.0510519199774496 0.038467395318174 -1.21398099157822 -0.37277172132792 -1.14579766218423 -0.425053236100966
"result.100" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 373 200 1.48613377434324 7.76206646936694 -0.460450181746845 -0.627538386084359 -0.467705509439816 -0.467981956710264 -0.467202437544362 -0.465532789820822 0.0341442192166471 0.0334626063767521 0.0362587465326836 0.0362895426787932 0.0363501165258439 0.0429172835236466 -0.880578484214467 -0.123468904961559 -0.860314191532273 -0.093781811678625
"result.101" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 356 200 1.67130849516477 6.83448076136021 -0.701561524230302 -0.890675005850754 -0.728074264408696 -0.729594067344459 -0.728629789268657 -0.727406438284905 0.0455298006664432 0.0449833234456103 0.0444743544835631 0.0445100052846349 0.0479048013352076 0.0506319562331891 -1.23664116815886 -0.34653194589992 -1.19371172982307 -0.347281341811675
"result.102" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 358 200 1.45236982555941 7.93930763697553 -0.296713426037178 -0.462044441475107 -0.318980356078549 -0.319454545243823 -0.317839387704916 -0.314868391679862 0.0281053401358427 0.027828681649449 0.0278563470654021 0.0278642505961825 0.0325105641481144 0.0351675620671411 -0.661645020643767 0.000822575482594072 -0.740914105683888 0.00111618472135116
"result.103" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 347 200 1.54688318484789 6.2688856159694 -0.418031961607869 -0.616715042424306 -0.444627405858204 -0.445528056086221 -0.456477554552705 -0.457043295832484 0.0342757665850198 0.0336533202387473 0.0318183484188108 0.0318137228095246 0.0442193304205787 0.03180573268476 -0.885950313227677 -0.0968120618120483 -0.819766578247937 -0.165189001233065
"result.104" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 346 200 1.43856758446226 7.84192706332508 -0.494111299178818 -0.663694247024253 -0.499591580423422 -0.499873403740653 -0.497002221359816 -0.49644690652847 0.035695841036071 0.0352872789316575 0.0379196608314782 0.0380762450625758 0.0361639860943314 0.0404045111363548 -0.929903389273571 -0.200996776318742 -0.921201952814197 -0.133576619321422
"result.105" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 395 200 1.61764269883922 7.00569223656863 -0.855208352565868 -1.0409193157041 -0.881125565390965 -0.88276907485645 -0.895939001410888 -0.894654591916221 0.0415149659806561 0.0411818418863396 0.0399384964337319 0.0399949700171535 0.0417062972094825 0.0435868273750452 -1.33350088715592 -0.501612115801631 -1.31257009493236 -0.552635084537367
"result.106" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 346 200 1.42628852059833 8.07638889219097 -0.992091267661545 -1.16076548573241 -1.01527741697784 -1.01755720975601 -1.01951212440796 -1.02100598714227 0.0541367667971104 0.0535357900092161 0.0515138596346007 0.0515919476521994 0.0627218512623514 0.0506227731458114 -1.54062012098813 -0.570387885842498 -1.46835464917463 -0.660156015059252
"result.107" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 355 200 1.61079761989171 7.23669369555645 -0.514028860914992 -0.690546780416706 -0.52954507056414 -0.529933584600695 -0.528341698636545 -0.529371708049344 0.0383595616135693 0.0378081367544868 0.0372016480692553 0.0372277286301335 0.0381381520039877 0.0447532545527468 -0.953836728164772 -0.182089558502451 -1.00199518883047 -0.192530078822692
"result.108" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 366 200 1.48286100967302 7.71562068412402 -1.14238915322785 -1.2884298645179 -1.16167470113341 -1.16281657413067 -1.16206355946988 -1.16022577400178 0.053950649241836 0.0534108609143726 0.0547119966638003 0.0548339131040371 0.0537102714092033 0.0723301440709655 -1.65304434914755 -0.758093303589725 -1.73079787212224 -0.7159361392289
"result.109" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 355 200 1.4011588531811 7.87109581389137 -0.54929134273022 -0.716338310593997 -0.548726864595456 -0.549085425862779 -0.55421886586656 -0.55418306039287 0.0373925572900429 0.0370091692642845 0.0427477436943046 0.0428998406165879 0.0436027535779519 0.0361824689807692 -0.987425983793323 -0.181241816738172 -0.924620435016008 -0.202190367215362
"result.110" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 372 200 1.66134599025446 7.45475381779997 -0.771270962236487 -0.950952665330712 -0.790048592375577 -0.791294891152127 -0.795070391915746 -0.794917521127374 0.0459750669040373 0.0457535108951545 0.0482792221279056 0.0484018860372655 0.0532706261913162 0.0552528989127315 -1.25229084276041 -0.357682675088873 -1.27812751349923 -0.382726329825144
"result.111" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 370 200 1.61977535209935 6.98730315087545 -0.805437433555747 -0.965413466879651 -0.82613894874539 -0.829164277001638 -0.821745521468338 -0.823707540016782 0.04091507105715 0.0404567023910648 0.0412628179867583 0.0414036544127568 0.0407196283174127 0.0426235798539367 -1.26668554515246 -0.462878044274694 -1.27752366066874 -0.49218020662825
"result.112" 1000 0.2 0.1 0.25 1.5 7.5 -0.693147180559945 10 378 200 1.54239549028503 6.8879583900385 -0.554412993828586 -0.706409213718273 -0.569835700211369 -0.570284486838066 -0.563570012819445 -0.561426178585606 0.0317062058096241 0.0310653537932263 0.0339353013795439 0.0340089632504694 0.0383131403663144 0.0333148114989973 -0.909778376683596 -0.163566396670325 -0.957335203013194 -0.250173506951861
