"" "" "" "" "" "" "" "" "" "" "shape" "scale" "X" "X" "" "" "" "" "" "" "" "" "" "" "2.5%" "97.5%" "2.5%" "97.5%"
"result.952" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 470 200 1.55379530033858 7.17247814994231 1.43964820130231 1.14013526821905 1.56866052255032 1.5595056079176 1.5492921748511 1.55513871266983 0.0125999388074701 0.0123568284806608 0.0178558290773078 0.0174785970247046 0.0150933910999874 0.0161606486768707 1.35294505550943 1.82481483149117 1.30815672075883 1.81789057541822
"result.953" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 435 200 1.34327908774849 10.1239965555731 1.36020880877657 1.07519311146807 1.45323977057194 1.4408486610412 1.46287716933408 1.46096531772637 0.0160956240206755 0.0158525235723605 0.0188745637758625 0.0184520462566322 0.020195870089236 0.0153958210118257 1.14474607119324 1.7008816347768 1.23643438900556 1.66614649584367
"result.954" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 468 200 1.54600116017829 7.91245498145525 1.63485157053206 1.28067293422915 1.83353056466119 1.7852396219008 1.83283674978581 1.84349527290025 0.0136507106666335 0.0133698793136988 0.0204036548115125 0.0186850039755016 0.0231890424900432 0.0173202757073989 1.547746296113 2.14544897141536 1.60359975251295 2.15103522031016
"result.955" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 450 200 1.5748102885521 8.03541496585632 1.46565107180675 1.14525388901314 1.57409704607048 1.55767379512017 1.56152968146458 1.57539738256273 0.0142842592495578 0.0140551484708011 0.0197949305316204 0.0192173714791319 0.0231390593784712 0.0183928203376807 1.29980583923139 1.86745656983218 1.32182628399941 1.83415741629475
"result.956" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 479 200 1.33208888120295 9.72251755702573 1.42638307207591 1.12443745219078 1.52167043805777 1.49799425807971 1.50828371385044 1.50865273281525 0.0135025034161142 0.0132957920085565 0.0148787641662574 0.0142482461691309 0.0143866420613806 0.0149586758042088 1.30824179339798 1.78049984080171 1.26871592278235 1.73554557912819
"result.957" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 464 200 1.4431515143723 8.63064693115623 1.45173054434651 1.1654108066578 1.56159789447736 1.54457099497288 1.54992282555239 1.56418019227086 0.0130588324052677 0.01280518914799 0.0161732750801629 0.0156346005584556 0.0148780053398026 0.0176007872608883 1.3443844868084 1.80381768653134 1.34017608039686 1.86495683550388
"result.958" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 466 200 1.36710083891187 10.1202505882264 1.55714345108606 1.26790005692272 1.63824296925021 1.61905056136599 1.60708396393801 1.62278113890922 0.0150234956250157 0.0147521898135353 0.0162894799334477 0.0158345798907108 0.0151855738526574 0.0157836845111906 1.39522189401103 1.8622494089781 1.43203389247216 1.93340708623531
"result.959" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 445 200 1.33303119890466 9.22306169337071 1.72091476700346 1.40930407184866 1.86157389185143 1.83427654418378 1.85302571423979 1.8562852631932 0.0130876956948867 0.0128286092446027 0.0183166612304029 0.0175123632961035 0.0156746325756908 0.0168150799728845 1.63966686336251 2.10773662487829 1.5980582716199 2.09982764101432
"result.960" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 433 200 1.57818022029925 8.67398552599344 1.73486801140392 1.38858064570147 1.84851801575368 1.83976973412445 1.81613009320115 1.81551869365272 0.0153385386055541 0.0150053470635146 0.0168906683634684 0.0163835240098776 0.0173383711149789 0.0176174462051491 1.60767918104797 2.1221912575252 1.60101795476259 2.13625380992943
"result.961" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 468 200 1.40510129291854 9.64686067887698 1.58890188078543 1.2857194408416 1.69484880551109 1.67477338510712 1.67934852935014 1.68513378274552 0.0140133015691316 0.0137350914540512 0.0186975727092853 0.0180735160901063 0.016393632272473 0.018814186174009 1.47282410979365 1.97864677704255 1.44170566659787 1.94349823310957
"result.962" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 450 200 1.41951110103746 8.50109701729765 1.45464997002439 1.14826551906664 1.57826174122604 1.56337070087636 1.56881218673758 1.57387165714444 0.0132377545419794 0.0129529609066917 0.018775807497828 0.0182270287935549 0.0158787158339307 0.0190386908005463 1.30412311405046 1.82652878480197 1.31974473353089 1.86942986947625
"result.963" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 467 200 1.69988156840351 7.94906174375597 1.40781664042901 1.09739599198911 1.53690182506474 1.51620470513422 1.53179801362922 1.54627007443663 0.0151727996418994 0.0148785112394246 0.0159452415812074 0.0154497489816088 0.0166770921035434 0.0167311730150045 1.3060576677483 1.79249891760129 1.30268892214839 1.80031833054651
"result.964" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 457 200 1.55732263971047 8.43790154659963 1.54841921046355 1.22776269816313 1.65991927192105 1.64260812697291 1.62316426138861 1.62337905843285 0.0143720203754073 0.0141874451722268 0.0186091676755582 0.0180665631789649 0.019569879853428 0.0146796893972188 1.36489800957081 1.9256497519183 1.42402733110257 1.86517744191948
"result.965" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 423 200 1.3987510873441 8.58538345827781 1.62663334970952 1.32151035737451 1.76241595666555 1.74882864477693 1.76412837409698 1.76479933974081 0.0142760860008169 0.0139371165670678 0.0205503709207151 0.020003487917857 0.0172953317375971 0.0175206048027745 1.49330882195255 1.98223951881456 1.53235746124438 1.99848068802159
"result.966" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 469 200 1.51103892496459 9.32542109102888 1.62537622187423 1.27859323181119 1.7308684597959 1.70450409702685 1.71097562616782 1.71395581017244 0.0156822177631556 0.0154385129741841 0.0233133986361288 0.0222785193308457 0.0250609026059602 0.0227935754394103 1.432360055825 2.07262247532684 1.40532953450303 1.99316557167475
"result.967" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 470 200 1.60681218408768 7.46089893360661 1.34343951179003 1.0397770088837 1.45285914379246 1.44126508909254 1.43751612233013 1.44746839317105 0.0135310350419687 0.0133420597740802 0.015012107674605 0.0146707385033098 0.0161705634743796 0.0161505158351266 1.18533169494051 1.70737641928688 1.19828314375994 1.68487194071673
"result.968" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 489 200 1.48464101474602 8.92874252424786 1.39964142677937 1.12407085104281 1.51365301319271 1.48870734167397 1.50184947346345 1.51236347831236 0.0141446988132413 0.0138661779678785 0.0149020573894087 0.014339697684935 0.0163538672550186 0.0143350888124782 1.23724512216334 1.76195956215608 1.24814142520876 1.71858508362425
"result.969" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 466 200 1.59113283112907 7.97515134003296 1.39507778790618 1.11037145652371 1.47754224575428 1.46868331486252 1.4710415426058 1.47041769766781 0.013772642482439 0.0135732806117379 0.0166925332028177 0.0163976715712569 0.0157147754383236 0.0146894450746882 1.21405019597187 1.72885974640401 1.25934130215136 1.72731397043268
"result.970" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 492 200 1.49053477926918 8.17436808566129 1.31128024714373 0.988345641708365 1.3732614813409 1.36746558368733 1.40333001619441 1.40344582259539 0.0148228228788723 0.0145004890175867 0.0194610116643436 0.0191546381959814 0.0212561496443617 0.0220035993739809 1.13068235117142 1.7145026366921 1.1374094909828 1.70702818694374
"result.971" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 487 200 1.52048939804252 8.71050148934567 1.33337066754202 1.04488043329919 1.43382206279629 1.41661790265795 1.38874036100213 1.38977977730598 0.0144438933854186 0.0141377804297268 0.022631513503029 0.0219076942079451 0.0235682885876121 0.0268513395425534 1.11637352847537 1.70240632560975 1.06954644826556 1.72461667068764
"result.972" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 461 200 1.31742654748303 10.4944226481584 1.2874253800302 1.01768657538223 1.34992659104718 1.33784698107994 1.34256972494319 1.35888489074598 0.014757842006478 0.0145303070958949 0.0217509287223356 0.0212107869162992 0.0222641746474163 0.0202429786355329 1.08145483695442 1.63068222292836 1.03876908568887 1.61641249896592
"result.973" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 469 200 1.41564576004974 8.40581663620488 1.6264080069055 1.29370516268715 1.72616768539751 1.71270878293211 1.67702575827152 1.69025807785178 0.0123579491371201 0.0121720370074937 0.0152843837619195 0.0148730674584525 0.0120436924510544 0.0122556546713532 1.45292569532169 1.88317232414351 1.49474136476619 1.93348385501621
"result.974" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 493 200 1.57012315901797 7.97966199304876 1.54346731119548 1.1866135141116 1.67275488457963 1.64337640035039 1.65509599643808 1.6552872588307 0.0131415189005881 0.0128285883549909 0.0208608512337394 0.0198506614963865 0.0174632424470122 0.0208774969640802 1.40350396712681 1.91087793241562 1.33580099081543 1.9099000728272
"result.975" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 480 200 1.35629266227712 8.93913878460448 1.60399034551012 1.27320124826481 1.7271901230916 1.70665134847562 1.69073706793156 1.70792714053056 0.0129293666518609 0.0126496587336898 0.0171775376090896 0.0165703920642051 0.016384459434806 0.0171670372415463 1.46165669636368 1.96462154270617 1.49625719819079 1.96395129923889
"result.976" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 490 200 1.3566393671947 9.09237527242881 1.51513569423446 1.19400002563016 1.59407963981574 1.58104640605498 1.57854327156876 1.57076971201159 0.0130606459272059 0.0128202186340805 0.0145648908295951 0.0141493464743568 0.0157664338727871 0.0135309550302568 1.33372945270341 1.84971045355149 1.36775946041873 1.78670451548934
"result.977" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 470 200 1.39012583131558 9.27689133533258 1.7253715797869 1.39818466776169 1.83042324199685 1.80948806118851 1.80625847061877 1.83744838751565 0.0125862306791904 0.0123723791773305 0.0163562671132986 0.0157534420244628 0.016519930681485 0.0183065435456541 1.55478581031189 2.07980140113012 1.59940210877163 2.0949933014985
"result.978" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 456 200 1.55157435112582 7.71570483149959 1.41616226862903 1.09489642657087 1.49465766938629 1.4874280690093 1.46865161928074 1.47988363732174 0.0139946154889919 0.0137057667572698 0.0174340290863312 0.0170322655065454 0.0178029174577364 0.0163159838667841 1.22887889931569 1.73714574664914 1.23267457299317 1.72591811467523
"result.979" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 459 200 1.64066338618166 7.18517417199705 1.50816643672627 1.18209060173309 1.64729856723575 1.61736188209392 1.61692489119201 1.61587906913816 0.0136602893987731 0.0133605987818689 0.0181046677864293 0.0171924968604782 0.0167087993226939 0.016628477140433 1.41154511549463 1.91613103606029 1.39990516194344 1.87848309657237
"result.980" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 448 200 1.40162145223748 8.67347545668141 1.73260548813512 1.40799870804999 1.87635277410788 1.83332166340819 1.83123385097951 1.84327076698324 0.0130671884051249 0.0128487936491187 0.0192361236286198 0.0179130224629018 0.0197449822188946 0.0170307776219014 1.58029352378658 2.09332623967822 1.61439037748248 2.16207069815585
"result.981" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 478 200 1.32922493994189 10.226101075813 1.37240516968564 1.07525919238442 1.42602753250957 1.42119251887478 1.39701654271234 1.41308388520391 0.0143342523417921 0.0141755255146302 0.0151730007512777 0.0149695365008214 0.0161466356363056 0.0122811688099782 1.18323605438048 1.68740769361867 1.21875509932855 1.62955988588289
"result.982" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 461 200 1.4374108339965 9.59130744137771 1.57552507069878 1.24434719605416 1.70931933845687 1.67659403862337 1.70530364119689 1.69935952027731 0.0148523551234548 0.0145604623059925 0.0190962085203632 0.0181385445713547 0.0168903275676202 0.0199054355298608 1.4679644358548 1.94274605158028 1.44380391029355 1.98092584470749
"result.983" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 482 200 1.36021130602676 8.74501823094208 1.53077995313549 1.19365292207391 1.63266339564375 1.61827358436302 1.63419439048071 1.64406928732948 0.0129372042583632 0.0127370311762894 0.0176813649264604 0.0171635462664805 0.0187436385525183 0.0185871733979408 1.39596911165028 1.92498149596449 1.44635330893579 1.93599364932969
"result.984" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 472 200 1.43044786062001 8.56285535771027 1.84622743104252 1.49373968347694 1.99121684220604 1.95941400868314 1.9727849253809 1.9907578511307 0.0125544764382802 0.0122427234990763 0.0185073616393647 0.0174802762234793 0.0200249766670259 0.0173922694152545 1.73307502366887 2.25502466756759 1.79810131702788 2.29722132631063
"result.985" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 474 200 1.44058796799935 9.41088704120998 1.58085138704728 1.29206150950662 1.7120242919926 1.69127062458644 1.69173104874363 1.70628814694808 0.0134440349815666 0.0131434872330107 0.0174107246919039 0.0166973128010586 0.0145000891795154 0.0149588746812704 1.46816784419602 1.97169157688294 1.51116205828844 1.97041726660396
"result.986" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 476 200 1.32259478065332 8.39147881855248 1.34503540148159 1.06786941988735 1.44254021561739 1.41964557163834 1.43860084438098 1.43933792323669 0.012705544486477 0.012457310299399 0.0170555794426233 0.0163956562995763 0.0197345460342168 0.0162809695906741 1.16805510213858 1.73590232888264 1.21562609356496 1.70539523704577
"result.987" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 467 200 1.34110501296336 9.58361835649542 1.64482138617457 1.3255261507487 1.74104573673738 1.72323604844681 1.74663033991541 1.7416804849252 0.0133943840449535 0.0131348878632001 0.0159613921769113 0.0152903021387129 0.0182941122792067 0.0157813217720674 1.47618841295379 2.0020656830931 1.5625597912546 2.00378372135925
"result.988" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 476 200 1.20785592505164 10.9118773918756 1.56427480510688 1.26066075122649 1.68363454415395 1.66729437951883 1.67558249601854 1.68395472188642 0.0132053412441574 0.0129571535582467 0.016650467449854 0.016140106922618 0.0173641773884501 0.0148391549775741 1.42173760313901 1.93023929790414 1.45416092092827 1.87417444806397
"result.989" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 482 200 1.90426293522754 7.3085040303438 1.38049210426957 1.05385798784616 1.48729410466231 1.46990171756948 1.47089665746146 1.47312040004121 0.0160375656457781 0.0156305632591865 0.020037324262157 0.0194052218432844 0.01776829463207 0.0202744978590505 1.2277639642953 1.73913440739765 1.23241421635066 1.75749822203377
"result.990" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 446 200 1.29162316870521 12.2528169786849 1.52839398810757 1.2510245072413 1.60415929464236 1.59592555643206 1.59175014854645 1.59051582111701 0.0154712095633498 0.0152485531089495 0.017792457571541 0.0174686503193108 0.0163751445205608 0.0176111094434218 1.33670673287848 1.83467141250498 1.33386806626855 1.82920711002966
"result.991" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 469 200 1.51108200915086 7.83394495119501 1.78076932719367 1.42676369762825 1.93021856816562 1.89772573126833 1.89118909208061 1.88947917781538 0.0128089119290422 0.0125295702587781 0.016243089112778 0.0154200836239062 0.0180074998416511 0.0163177288257175 1.68667993372766 2.20398350149843 1.64801846469928 2.11762443649369
"result.992" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 477 200 1.46587081379781 8.11699161871057 1.36848903512275 1.06006087496691 1.50483687947874 1.48724539927065 1.52132141242198 1.52562227799867 0.0132634430068427 0.0130229872827224 0.0186373655759848 0.0181380654684161 0.0219690940903032 0.0216060479605068 1.24364677635553 1.84637562774231 1.226842170002 1.81695213382345
"result.993" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 483 200 1.53205628665528 8.53943229580139 1.39023501957435 1.0817410295011 1.46310692972106 1.45096177339906 1.44331901282648 1.44760483914104 0.0144523885403744 0.0141891002213348 0.0159542876386222 0.0154134266508173 0.0140680536667409 0.0149914520548915 1.23012021762303 1.70401981619749 1.25755827554087 1.72385412239963
"result.994" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 444 200 1.35527762487688 9.25102124359052 1.71557210462906 1.39895687464165 1.89491976680318 1.85119284473427 1.88301132110951 1.88307111729993 0.0133364587449404 0.0130819641168916 0.0191610412555628 0.0178705375663718 0.0201255071407689 0.0169807816693802 1.62762166415214 2.18460161437889 1.64108839434137 2.15678871284254
"result.995" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 466 200 1.52518368190391 8.01387019325781 1.27993262800879 0.969409387970775 1.34027884022635 1.33210827037978 1.332674392926 1.3447441221556 0.0142017561651521 0.0140021214549514 0.0155747836819069 0.015263717312161 0.0160179013602416 0.0150715469029288 1.07784114797126 1.57252876764921 1.12852040830204 1.57517487611174
"result.996" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 458 200 1.55672449980657 7.57315364983746 1.6733541607777 1.29679226067935 1.80090464261011 1.79047787164349 1.79427410828919 1.80606838695075 0.0134757882597661 0.0131535943941413 0.0207920303424838 0.0202976317093863 0.0209199333691104 0.0233121644743229 1.52956773417827 2.08814004091689 1.50416412139271 2.08671806315413
"result.997" 1000 0.2 0.1 0.25 1.5 7.5 1.6094379124341 10 454 200 1.37047283029769 9.55310332539092 1.56513805475208 1.25159743172666 1.63066878665069 1.62707603810605 1.61970195848446 1.64005930454421 0.0140273964992192 0.0138774835115857 0.0157040695748708 0.0155321374867961 0.0135119728467302 0.0184215455648065 1.3998683684188 1.84095798664456 1.37560676029933 1.90253045565336
