"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.739" 1000 0.2 0.1 0.25 -1.94591014905531 2 224 -1.63999917096841 -0.649466230839127 0.908068060427478 0.360722223058903 -2.13302323519401 -0.521154099305497 0.835747781657579 0.35850732846579 -1.9505662842202 -0.49520070036657 0.780564699820301 0.356899006483628 -1.95108316487827 -0.505119048134791 0.783199303666166 0.355665263392421 0.0677492057488931 0.0199813219753309 0.0174174361040916 0.00501534778564966 0.0656034723731563 0.0202015151316263 0.0176545162250453 0.00503794083908284 0.0747054351086862 0.0202015304702662 0.0202377894943127 0.00514126262092043 0.0746413387538666 0.020194600510638 0.0201808392978938 0.00514057484139657
"result.740" 1000 0.2 0.1 0.25 -1.94591014905531 2 233 -1.97542284368987 -0.407727596813032 0.903638371944843 0.426171669465329 -2.53949899553072 -0.286321931393415 0.809130979219565 0.450401012984322 -2.43243783177466 -0.217308815098834 0.749699055300693 0.433921886063025 -2.4057665102783 -0.223595209572247 0.757873987956745 0.433796443282922 0.0630716018170563 0.0183698383301332 0.0179880482366373 0.00491946019696049 0.0613522133620842 0.0185395563756254 0.0181579149758935 0.00510178963663627 0.0689171747522211 0.0198284934008016 0.0180284599958056 0.00557507710539567 0.0688866396004663 0.0198203970861726 0.0180308931354173 0.00558121533574445
"result.741" 1000 0.2 0.1 0.25 -1.94591014905531 2 233 -1.78806166053447 -0.524928495787176 0.962424288916785 0.365373834551347 -2.39292462455334 -0.477372304472421 0.9025499320821 0.395204778458179 -2.17082079211149 -0.390843404754614 0.794622098659128 0.37189595041136 -2.15976212969003 -0.398735859803859 0.811867813573272 0.373805629924074 0.0742460675799471 0.0183110535974789 0.0193409945089094 0.00444306209369442 0.0720723747222623 0.018315386254491 0.0194476674419518 0.00459698434389441 0.0845815643901095 0.0190069656428821 0.0202794147191489 0.00462028576717762 0.0845405650022881 0.0189387846726375 0.020100949769666 0.00460093220360152
"result.742" 1000 0.2 0.1 0.25 -1.94591014905531 2 251 -1.56946474637981 -0.545994759587604 0.903575304480356 0.315872222934854 -2.13912909212151 -0.431626663550008 0.840555467735687 0.336769427073284 -1.97121640104285 -0.307410874080822 0.769050377844744 0.317449130048899 -1.95537287919912 -0.312133687060079 0.775808821919269 0.316671735188074 0.0567338065054561 0.0178415275233831 0.0154770841688956 0.00395752392754739 0.0549501417249802 0.0181001319454657 0.0163366246657102 0.00401737130275024 0.0685431223765712 0.0180358801205749 0.0162163788420263 0.00361161590238642 0.0671324601476694 0.0180346216980558 0.016127005977814 0.00361419504850888
"result.743" 1000 0.2 0.1 0.25 -1.94591014905531 2 242 -1.56543394530403 -0.238796520817961 0.91868547254516 0.385927696012715 -2.0916454205387 -0.136379022136872 0.838269099462818 0.39871585661297 -1.93037562469855 -0.0462886417028574 0.738199397131723 0.391619581419343 -1.92259492581031 -0.0495750179812822 0.746328307743992 0.391472966406361 0.0609336528678597 0.0175398154717533 0.0192081629535036 0.0043552013782862 0.0587023812344527 0.0177235037851881 0.0198068449377054 0.00431936527677955 0.0751005496540951 0.0182185724387931 0.0191488123715559 0.00437486810673865 0.0749986122443167 0.0182222139202562 0.0190769600285208 0.00436870796143002
"result.744" 1000 0.2 0.1 0.25 -1.94591014905531 2 235 -1.49689092385438 -0.392069021190559 0.78330420351846 0.480019428918546 -2.06606607420276 -0.333034206743091 0.68127706369633 0.490900636870815 -1.76078091590395 -0.293697180022836 0.634741555449541 0.482636491733929 -1.76267111217139 -0.301545806960758 0.642908755260565 0.481999165186834 0.0550841508128996 0.0177039715993308 0.0162085097247012 0.00462324799038591 0.0521863233995325 0.0178147823538939 0.0161738422423709 0.00470852099202837 0.0679860282639813 0.0184583751589736 0.0198140517996935 0.00479419527559177 0.0683637364148371 0.0184263420086482 0.0197365818634603 0.00479198790216364
"result.745" 1000 0.2 0.1 0.25 -1.94591014905531 2 233 -1.81998900873127 -0.40077633149817 1.28308438910595 0.328351808803061 -2.41232487693673 -0.307505315455745 1.24814539813949 0.339260592479523 -2.1981279072877 -0.226701918351308 1.17321103332996 0.328857516533228 -2.20871636565901 -0.236660588960928 1.183906891572 0.329812264463042 0.0663534252489245 0.0183883215707863 0.0183078348710972 0.00395438117346077 0.0640177051049021 0.0184107344587007 0.0182707184112932 0.00390643038476518 0.0838393296294526 0.020452586712219 0.0171755429891208 0.00361032000474475 0.0839252852984853 0.0203632401825815 0.0170576007225239 0.00361012319999275
"result.746" 1000 0.2 0.1 0.25 -1.94591014905531 2 237 -1.83855321704644 -0.317629289678549 1.09491450128308 0.457379920590787 -2.38149282666699 -0.212671588944807 0.98652676369208 0.475473737263752 -2.10936503993324 -0.144654988489762 0.953724800741534 0.460617941048903 -2.10077815919298 -0.135306468146895 0.958006075083219 0.46043606436045 0.0748642651280897 0.0178454810033176 0.0193385316279905 0.00413598928115015 0.0730063401209016 0.0179861818526958 0.0192244583251373 0.00413398983603577 0.0886204207543894 0.0185362482017922 0.019052929110953 0.00402760328626154 0.0886938693615403 0.0185759379710222 0.0189965277354474 0.00403033092484869
"result.747" 1000 0.2 0.1 0.25 -1.94591014905531 2 231 -1.91012055256952 -0.466810515512032 0.860733290064749 0.336020045249109 -2.42329140767144 -0.392489223921273 0.766798554017193 0.357324352217572 -2.26553862222421 -0.349396377217703 0.720230222110037 0.338120528499614 -2.27127108497973 -0.357329391685192 0.731627636351333 0.338019999375323 0.0784061486797634 0.0184530758228687 0.0168598643544604 0.00406944223243075 0.0764900344048731 0.0184834305410571 0.0167277736651353 0.00420096596785142 0.086579891373033 0.018397970342829 0.0167233697254469 0.00357861042963287 0.0875909058093844 0.0183416360992658 0.0165783797490276 0.00356773942033906
"result.748" 1000 0.2 0.1 0.25 -1.94591014905531 2 238 -1.54635779900532 -0.450992120047942 1.04316200470059 0.566477347685038 -2.12483715567216 -0.294671497158863 0.928276050173326 0.597203516126359 -1.94475868105595 -0.264230421709872 0.872629959455707 0.564253145558467 -1.93774690077773 -0.261132343070677 0.890671917942686 0.563701123987758 0.0489489556034735 0.0179865276318897 0.0188403258951926 0.00457426151292169 0.0480989826762087 0.0182855119438922 0.019237135071363 0.00486358751787153 0.0561838377710455 0.0196995864799714 0.018936094162771 0.0054397895466079 0.0561174506324902 0.0197024908637508 0.0188565382178427 0.00544482490757986
"result.749" 1000 0.2 0.1 0.25 -1.94591014905531 2 247 -1.67836504394742 -0.396134499671058 1.20353721555198 0.425223576457028 -2.18996316971201 -0.286179956788287 1.14753687778709 0.422917214074486 -2.03286366879358 -0.242561910255504 1.10770564628168 0.426632720120283 -2.03352952069008 -0.235755657289931 1.11045960886282 0.426906711445128 0.0645185327629855 0.017095952308351 0.016181133777047 0.00483358860581531 0.0622268482005498 0.0172278452836823 0.0161321603080477 0.00491132916997714 0.0817811778375361 0.0179061720574113 0.0184290887052849 0.00467672217259658 0.0816997418057102 0.0179457481330309 0.018396778589469 0.00467885688033232
"result.750" 1000 0.2 0.1 0.25 -1.94591014905531 2 245 -1.56997206708313 -0.355909539002159 1.04242584486761 0.436889931648062 -2.03457087686423 -0.239617072285626 0.972158592999534 0.443541632953894 -1.9466473157549 -0.174240888196834 0.925803211267959 0.443357785738961 -1.95427182908221 -0.177729045228853 0.931758627995095 0.442899795822021 0.0511475312471609 0.0171497164061261 0.018328785376271 0.00438919348820962 0.0489419220697063 0.0173147510244181 0.0187243164633915 0.00445590947899869 0.0606085174765876 0.0182388421238311 0.0196693358214627 0.00403065740959574 0.0602094496755269 0.0182009399060791 0.0196024203725336 0.0040287300459668
"result.751" 1000 0.2 0.1 0.25 -1.94591014905531 2 219 -1.90240808267413 -0.495097883355148 1.25861670414307 0.51497944492578 -2.42847215807499 -0.424259296453725 1.20289146525939 0.522253279503735 -2.30879022852782 -0.318462360185411 1.11762071803246 0.525837511103434 -2.30939473910245 -0.324687439327444 1.12926887598957 0.526767546000527 0.0842477445239663 0.0198136098962676 0.0213495679309375 0.00419000122488534 0.0813341105468707 0.0198595010660059 0.0218643212444611 0.00438638115517064 0.0865078654948256 0.0204100284926228 0.023363394361081 0.00532229879021541 0.0872564459725841 0.0203389472341194 0.023272632665468 0.00530742280432531
"result.752" 1000 0.2 0.1 0.25 -1.94591014905531 2 246 -1.53901275789642 -0.486473448979391 0.964753641033961 0.285437321670627 -2.10072979032553 -0.411766636334779 0.923826159458502 0.286005184277728 -1.83918014880817 -0.330569245472329 0.839218024510022 0.284510004224973 -1.83498605036256 -0.340236497444891 0.852592362439311 0.284192680210246 0.0586338625784487 0.0171270572812778 0.017406959967686 0.00456221051001435 0.0566895721058803 0.0172401824243505 0.0178126790648888 0.00445351050734684 0.0714740192383722 0.0179761450255806 0.0178927680413582 0.00506860334549114 0.0705969846982344 0.0178885827690754 0.0177717946284668 0.00506389225425511
"result.753" 1000 0.2 0.1 0.25 -1.94591014905531 2 250 -1.24424027087995 -0.487842002791375 0.851150473219244 0.399082501442767 -1.76908825626264 -0.390155283895913 0.772099588462605 0.408843088276374 -1.46116588742879 -0.329400978949644 0.731282491452466 0.396271300295159 -1.45131795780676 -0.336167145109697 0.741048154695475 0.393212457282608 0.0428219773679156 0.0174001076872987 0.0177919204948648 0.00449420563616324 0.0405730645614752 0.0175189634762385 0.0180813035433071 0.00447075981651461 0.0516909613948832 0.0184812506536618 0.0194772869811309 0.00463098137291861 0.0515684296657654 0.0184409742851601 0.0194237426178204 0.00462378710730347
"result.754" 1000 0.2 0.1 0.25 -1.94591014905531 2 237 -1.90303137825844 -0.297978746255093 0.941414793459595 0.436699747313835 -2.41619672674925 -0.195241724303683 0.852747733324546 0.463900280297328 -2.21802172009924 -0.0921781213111043 0.793812562857096 0.441784414248711 -2.22251515847213 -0.0884901822891737 0.803414180038204 0.441903332546557 0.0706228544558578 0.0178322235109923 0.0174736464984067 0.00488332735853531 0.0689036343661429 0.0178989689490573 0.0175145065930443 0.00499195960942298 0.0712355020215149 0.0187192442345358 0.0175426811533791 0.00489032318634415 0.0713640811467694 0.0187093921975548 0.0174494509350125 0.0048878715634836
"result.755" 1000 0.2 0.1 0.25 -1.94591014905531 2 259 -1.65780850119881 -0.541514253453541 1.02163320630373 0.336668477919982 -2.08396701713764 -0.463693993417581 0.965565165797734 0.333110354226639 -1.95496388564698 -0.417591740280123 0.876639752832883 0.334570581200016 -1.95710733052282 -0.427676455326592 0.888814700422292 0.334104283932269 0.0530229736953168 0.0173880829692923 0.0166071722566706 0.00412127692977305 0.0515563002333401 0.0174583239628158 0.0168079618669178 0.00415613734941435 0.0584281431562318 0.0170973854087069 0.0171628375322418 0.00457079967711132 0.0585195334247772 0.0170777241838743 0.0170160859124051 0.00457256112338
"result.756" 1000 0.2 0.1 0.25 -1.94591014905531 2 247 -1.24734696476665 -0.448386479460782 0.873553374826895 0.326743799147065 -1.76035148851269 -0.299859582146916 0.771201128915975 0.330608725751457 -1.54517156809519 -0.288838996635447 0.76338947084667 0.324750510182238 -1.54755526626187 -0.289954721693898 0.776143279006877 0.325658721311762 0.0417553701477339 0.0181698721298118 0.0196387493905312 0.0042858935885317 0.0399443265260145 0.0183653538255498 0.0198914482038185 0.00436796175426981 0.0520871608134725 0.0197652877275542 0.0220554595982499 0.00435927940307801 0.0521781612342757 0.0197159895129664 0.0217867953928044 0.0043515615700856
"result.757" 1000 0.2 0.1 0.25 -1.94591014905531 2 250 -1.29285767085275 -0.272936202197819 1.16270097828919 0.382918510252979 -1.79170132974108 -0.191290085299839 1.07937022339089 0.385234851195784 -1.56061159411867 -0.122291560177906 1.04227013779885 0.388890905476864 -1.55614598592065 -0.134499034103454 1.04247797490592 0.388645929168454 0.0447831159349909 0.0166856934555044 0.0198889461661578 0.00393300475048501 0.0424773905116536 0.0167643161324739 0.0204559988529298 0.00386453829523419 0.0518341980529086 0.0175977631120965 0.02224522953199 0.00333994194489191 0.0514123069783151 0.0175066189066794 0.0222642222293697 0.0033374631793272
"result.758" 1000 0.2 0.1 0.25 -1.94591014905531 2 235 -1.42903657240761 -0.537194068638674 1.18525270017704 0.392810974465586 -1.94023609141188 -0.451329368512323 1.08791687978736 0.406534845166074 -1.73365075736009 -0.444082341818706 1.03445167962466 0.402608246114928 -1.71994525029178 -0.448552163455056 1.04343862961213 0.40038356745177 0.0502772693714183 0.0188179906040436 0.0207284458075761 0.00466770630842944 0.0478416595192091 0.0189626448460013 0.0207151878548703 0.00466427398627281 0.0689344136584807 0.0180996326781992 0.0222933161372432 0.00489070228981725 0.0690768203499059 0.0180513813903337 0.022193326796343 0.00488101714395084
"result.759" 1000 0.2 0.1 0.25 -1.94591014905531 2 228 -1.52334589074246 -0.369938080777753 1.1555269055454 0.322070733348773 -2.07142561108695 -0.260942314333091 1.05467379377914 0.336688460655313 -1.8561186923825 -0.20189021226222 1.00009252491046 0.323658948971543 -1.84520224538998 -0.215450379377262 1.0075788887169 0.323552964207774 0.0576910024408134 0.0182970167840112 0.0203444361541041 0.00494682799958044 0.0558515046483546 0.0184755458398107 0.0202374845150653 0.00491610209161263 0.060285757720474 0.0187192729128704 0.0229284205007578 0.00481126191599529 0.0600240013421275 0.0186803863330431 0.0228482033021821 0.0048088788212279
"result.760" 1000 0.2 0.1 0.25 -1.94591014905531 2 252 -1.54109438748684 -0.406184070703804 1.14797972942412 0.53702647971506 -2.14457675513042 -0.282219433876931 1.12589006557497 0.534500526858401 -1.92081870756984 -0.242423542657976 1.04829263937659 0.539581508531961 -1.9117956274494 -0.248722512053065 1.0594951632331 0.538656258348749 0.0589817886121138 0.016611831397063 0.0196882630287817 0.00422080006165223 0.057061702899774 0.0166653203671338 0.0202984396902381 0.00420915630531508 0.0696484683063093 0.0164797797179242 0.0206299574533597 0.004115577487052 0.0687032432986225 0.0164676170451671 0.0205712880121462 0.00411814791804277
"result.761" 1000 0.2 0.1 0.25 -1.94591014905531 2 240 -1.58645852888635 -0.495589726528926 0.974817790543237 0.440373861242881 -2.15164324092948 -0.388203526851174 0.872532505162781 0.458481166118765 -1.93822776398935 -0.346168186515716 0.807347244664452 0.443731248444569 -1.9266348585965 -0.351442821967124 0.816774361204219 0.444304441389614 0.055607687876806 0.0179902205329147 0.0184275288769008 0.00433700405331395 0.053913917896247 0.01806219246414 0.0194038391399329 0.00432745396156417 0.0668512332754872 0.0179420045747207 0.0191584398282097 0.00416640128514311 0.0657023507145077 0.0178917695896992 0.0190927035053891 0.00416320320692766
"result.762" 1000 0.2 0.1 0.25 -1.94591014905531 2 246 -1.56846041425684 -0.362316325476774 0.885149126094056 0.381522970061168 -2.09197744135842 -0.225991117544158 0.751178006493964 0.414098582846193 -1.86503293370766 -0.188736197537442 0.683072729121522 0.383914876383833 -1.86167985284137 -0.193184925020913 0.688665969549664 0.38397681584054 0.0540018387440253 0.0170766400755509 0.0192383058937008 0.00429689065078779 0.0522560444273152 0.0171920176627977 0.0199212111961621 0.00442978649617667 0.0572615256878372 0.0173605235770894 0.0236779603960861 0.00399656666656513 0.0571576035570549 0.0173237354501712 0.0236172118650918 0.0039999299923944
"result.763" 1000 0.2 0.1 0.25 -1.94591014905531 2 229 -1.50643650646299 -0.734563460910492 0.885644831022328 0.386440939998669 -2.03220155958099 -0.613349652311838 0.800461663442109 0.414026805004322 -1.75263006150293 -0.580710051466969 0.771593366407233 0.393653010001409 -1.74456788486271 -0.576561394307107 0.785749818662729 0.393972452719262 0.0626787903014887 0.0210664657758393 0.0204341617837004 0.00454839629146876 0.06087223017749 0.0212118044347788 0.0208823494846167 0.0046659669041386 0.0769649304710341 0.0220249581342952 0.0189033083504204 0.00397509470545653 0.0764676503126141 0.0220612804706205 0.0187994731670487 0.00397292832566214
"result.764" 1000 0.2 0.1 0.25 -1.94591014905531 2 250 -2.01085483961575 -0.600799850044753 1.06831478561629 0.367665982203775 -2.52779669501946 -0.471101985984247 1.01027052540902 0.390209067247363 -2.36572390200178 -0.410264268693179 0.915305629885841 0.373620610598425 -2.33349108859942 -0.417777688121248 0.924813557352654 0.371735955309019 0.06810257195127 0.017136847755028 0.0166699988876827 0.00428380199711241 0.0653188914895396 0.0172871085213526 0.0169685879695397 0.00428056728903641 0.0718074937286446 0.0177090859080148 0.0185510417739717 0.0040224249856328 0.0707445296824083 0.0177291816008567 0.0184562648029064 0.00401975864165193
"result.765" 1000 0.2 0.1 0.25 -1.94591014905531 2 234 -1.73359530746854 -0.563287308003569 0.896302093026946 0.416945288908409 -2.31122315270338 -0.417310987497182 0.801790437751286 0.433348092343225 -2.11430584071679 -0.357787468113878 0.712843906542 0.42137127337455 -2.10477901079936 -0.363935941711023 0.721142295036592 0.420243017202801 0.0689581107509981 0.0192821022477935 0.0186290529155614 0.00398797292374936 0.0664827400035587 0.0195443293408388 0.0188580557123843 0.00407726813005725 0.0816724206424488 0.020655350153975 0.0186669510767508 0.00368048136117249 0.0815171601311884 0.0205945932188574 0.0185637216503175 0.00367543216769002
"result.766" 1000 0.2 0.1 0.25 -1.94591014905531 2 231 -1.25966320716414 -0.422815144005649 1.11655806543858 0.378811953997758 -1.92594022764493 -0.297405366303735 1.01536144388333 0.392212816675251 -1.72047297951375 -0.239355189899501 0.977035243799116 0.377472635253053 -1.71428576759448 -0.240227966471881 0.985461219466332 0.376635366872372 0.0553513798665718 0.0186815012764669 0.0229104488968973 0.00455671101637045 0.0544440400981838 0.0188773477122833 0.0234232180672507 0.00457370232374886 0.0748315851878717 0.0194404174524856 0.0247591734937051 0.00518328075488271 0.0753712722226338 0.0194809253055633 0.0246815243243543 0.00517876840612568
"result.767" 1000 0.2 0.1 0.25 -1.94591014905531 2 241 -1.67458874461346 -0.471259512569103 1.03392557763519 0.376071525860052 -2.21385142495861 -0.269922849351468 1.01998508665509 0.397502990265748 -2.0156641465958 -0.250987311548088 0.93863635998328 0.381644343147145 -2.0266341758689 -0.242513735404089 0.953667322667791 0.381533978522759 0.0585776242708643 0.0190605753942605 0.015659775514002 0.00444387022096103 0.0571825836803504 0.0194802125394751 0.0166008845376726 0.00451905861016647 0.0639810676936827 0.0210164970525731 0.0166435786540701 0.00434029175165083 0.0644822638120314 0.0210301467493875 0.0164890855593526 0.00433414350319752
"result.768" 1000 0.2 0.1 0.25 -1.94591014905531 2 247 -1.35053919169625 -0.499277466251586 1.14726780949347 0.437492249943509 -1.93533913000129 -0.398170210359888 1.0666081719205 0.456370956406968 -1.82956883479663 -0.34359044584955 1.03479556824187 0.441639123822477 -1.83430375207965 -0.351046074837492 1.04287448937363 0.441652360084124 0.0475581244128592 0.0177426438021569 0.0175334864237539 0.00419159567146698 0.0454379650493737 0.0180253081142698 0.0174290609616248 0.0043121519167995 0.0534729081733403 0.0185587819561446 0.0172905276916626 0.00436970750296009 0.0535322105949813 0.0184976379681308 0.017223741691117 0.00435235719218205
"result.769" 1000 0.2 0.1 0.25 -1.94591014905531 2 225 -2.06787786195 -0.214667535966299 1.19690312095601 0.416941271571303 -2.63583426226139 -0.126408633198516 1.14736922654102 0.441281253277551 -2.4199404626865 -0.0303706116429727 1.05803736609785 0.423649158645301 -2.39766135189785 -0.0575670663395149 1.08243871840201 0.426464564121347 0.0963596768832064 0.0182829010588368 0.0199546954911351 0.00504096641575575 0.0939986097746682 0.0183571317144161 0.0206099123751163 0.00509169617481053 0.100828649607077 0.0176222152254545 0.0213464435493663 0.00485311810989995 0.100298909833387 0.0176580875888769 0.021342512265502 0.00486583068680321
"result.770" 1000 0.2 0.1 0.25 -1.94591014905531 2 251 -1.56811648435397 -0.558642818697556 1.06490085933212 0.365785988682028 -2.09319583111821 -0.441534524844511 0.993336919981251 0.37115016052873 -1.89187512766397 -0.403490367085027 0.953063854946615 0.367037380673496 -1.87682362204373 -0.407841391979083 0.95515401018192 0.366891308929423 0.061455160378701 0.0177141548572432 0.017663206882 0.00398960780330138 0.0593860664267519 0.0178165162748102 0.0182545112574507 0.00384517959607058 0.0647544541670249 0.0180410106724443 0.0181130764584849 0.00323716207594641 0.064662419273626 0.0180620818486117 0.0181052999019646 0.00323561969217605
"result.771" 1000 0.2 0.1 0.25 -1.94591014905531 2 246 -1.3013771856774 -0.463160802455627 1.14437225065457 0.286987918438328 -1.92578983911087 -0.340065443505028 1.05716044060957 0.296270633128479 -1.71212479247369 -0.313788903794947 0.988505715369023 0.29097559578489 -1.69574129636662 -0.310385331791796 0.992418575055344 0.292231230329884 0.047872466253677 0.0176857350439943 0.0176657616275827 0.00415495827395816 0.0461061658127314 0.0178036065675709 0.0179243653362311 0.00411288702635947 0.0600821985611566 0.0187772843869418 0.0212578751035161 0.00398397869407451 0.059420659258652 0.0187966276416927 0.0211198870743802 0.00398869294196435
"result.772" 1000 0.2 0.1 0.25 -1.94591014905531 2 238 -1.73012958777752 -0.660755333814734 0.95592214154629 0.441785813906662 -2.26889395841101 -0.53375198931832 0.836801844473354 0.445569982895845 -2.11902864625256 -0.479191317480602 0.788549732658253 0.442224978611904 -2.12307324454641 -0.494370676037071 0.801698410608984 0.440184208342574 0.0578463885340531 0.0194778536397458 0.0182732990531023 0.00496451106613024 0.0558396511385701 0.0196373569056318 0.018429849557316 0.00500774797633432 0.0667150597653427 0.0197469592484876 0.0191082331061972 0.00509626956675048 0.0663341287574332 0.0196179097238253 0.0189202177795126 0.00509851176452266
"result.773" 1000 0.2 0.1 0.25 -1.94591014905531 2 221 -1.29646577039755 -0.707353905540656 1.12229247909368 0.381586558855739 -1.81595832649659 -0.607111685760096 1.03664768740645 0.404900936110103 -1.6111251743717 -0.547526846223678 0.981359357346241 0.382202204643292 -1.60808198765447 -0.555628347560605 0.987230311165025 0.38241109899108 0.0496786141426536 0.0199302627972751 0.0211481353830361 0.00441435971850242 0.0469890791141055 0.0201016694593101 0.0212266476965379 0.0044408061604488 0.0653206480326255 0.0209344035176695 0.0220587661783232 0.00355551262361754 0.0644630296155973 0.0208384960225229 0.0219422298451112 0.00355852596820816
"result.774" 1000 0.2 0.1 0.25 -1.94591014905531 2 237 -2.33099522879157 -0.320030681651683 0.963190699361421 0.32340065049594 -2.87839932265767 -0.184779741860412 0.864270391691265 0.35353493577104 -2.61734941700697 -0.116018281329942 0.773384181503435 0.332365291299742 -2.62081459264885 -0.11321736611197 0.788026510344688 0.331898200739918 0.102394810574498 0.0179926645791849 0.0170008430224476 0.00442324561129775 0.101100934860047 0.0181306345357206 0.0171146695687467 0.00454219011115133 0.113000965035593 0.0197804438702515 0.0190625375586376 0.00482864868932163 0.113362056133588 0.0197521127014717 0.0189171246575863 0.00483606223293543
"result.775" 1000 0.2 0.1 0.25 -1.94591014905531 2 243 -1.3717010904709 -0.429628735630973 0.954604979239225 0.401764470859913 -1.91969838293964 -0.317325623964245 0.877290697336317 0.412569744553983 -1.69416051593175 -0.278174603501976 0.838528739089433 0.402498636629578 -1.6988910528267 -0.291809138822711 0.849350621456967 0.402648707967525 0.0476978493056484 0.0173692625812824 0.0181297707004813 0.00463108154697179 0.0467356852176814 0.0175421352006424 0.0185092955343773 0.00466201801718927 0.0539625311199205 0.0175466822589598 0.0190176303916117 0.00518133391507002 0.0534353076746899 0.0174481516188371 0.0188953720909905 0.00518207347525826
"result.776" 1000 0.2 0.1 0.25 -1.94591014905531 2 262 -1.18912544246407 -0.544980752458224 1.05840976973141 0.394875464887936 -1.75372065028772 -0.414669078997036 0.968906156104768 0.3896321688982 -1.51211401843802 -0.395590057627697 0.933340202477783 0.396472802024645 -1.51559452105126 -0.393775184801343 0.937377158659235 0.39701912309491 0.0480632833118567 0.0168666285464488 0.0204178022462539 0.00421029379206774 0.047090159402009 0.0169540236191116 0.0206032156619248 0.00424314011552403 0.0594885427453671 0.0175333409569178 0.0241633133968002 0.00450493888107322 0.0587998067574318 0.0175061819456439 0.0240340916679575 0.00450039186186777
"result.777" 1000 0.2 0.1 0.25 -1.94591014905531 2 252 -1.69684258464259 -0.309736496466697 1.05325584504334 0.398840904801707 -2.25635661089975 -0.185726806022584 0.996805561238922 0.394031980411401 -1.98145638949703 -0.147304878001157 0.961958006581897 0.394110173290496 -1.97359231918839 -0.142262313998768 0.959265473862848 0.393581958751629 0.0607836750758806 0.0168051475429761 0.0175246032490407 0.00417417321940569 0.0590209259376191 0.0168181285130872 0.0178256816496068 0.0041333969432264 0.0712504298199018 0.018297975317974 0.0182875790689808 0.00434144654784717 0.0708075672225401 0.0183457738769094 0.0183093216217684 0.00434439631472159
"result.778" 1000 0.2 0.1 0.25 -1.94591014905531 2 252 -1.55361990925723 -0.52032632982548 1.06848620661414 0.437667361360428 -2.0642198780154 -0.42207058797335 1.01891548429395 0.438262630928513 -1.8251460908565 -0.379522903129394 0.961904395774455 0.442537554104245 -1.83168623646613 -0.388653036087723 0.966827412514917 0.443071134787326 0.0545885660756165 0.0168547884084222 0.0163605222163461 0.00416048924491432 0.0522528684079395 0.0169346668265477 0.0165433573809236 0.00419554026359943 0.059262819434989 0.0168253454744033 0.0195133792730821 0.00431979247588393 0.0591592413842201 0.0167912498842807 0.0194823628914078 0.00432168021513908
"result.779" 1000 0.2 0.1 0.25 -1.94591014905531 2 248 -1.61122645927037 -0.675553940191748 0.9082804699299 0.427083761534082 -2.16983323885651 -0.571672047133341 0.832209399674205 0.441705288524825 -1.93157635023485 -0.479647354320522 0.728234001717194 0.427229177931228 -1.92691642710676 -0.480559025271528 0.744834357955586 0.427726008445966 0.0532662585720141 0.0175938261726483 0.0192249910455645 0.00399400620589237 0.0519848149508706 0.0178328326113177 0.0205967992910884 0.00413640436800106 0.0590182283293322 0.0186676465719064 0.0246932780067098 0.00430799273045192 0.0581543715479521 0.0186116175492351 0.0243780765063175 0.00429648448589167
"result.780" 1000 0.2 0.1 0.25 -1.94591014905531 2 234 -1.54120046951661 -0.50505630879234 0.90336217223601 0.426766883977222 -2.13839854635082 -0.443478315831178 0.832177374983806 0.446875682435525 -1.86253380049016 -0.414551073603436 0.756472068036312 0.430521851649203 -1.85440444283158 -0.423603848905556 0.756963692527758 0.43145948394911 0.060248046949101 0.0183411208767195 0.0168768476307569 0.00469715531830844 0.0582580146056185 0.0183621819455136 0.0170551986450306 0.00478511145787283 0.066673116347168 0.0180743854393762 0.0178466042159436 0.00472526647428369 0.0661864567818678 0.0180413655124783 0.0178415592545192 0.00472668047107034
"result.781" 1000 0.2 0.1 0.25 -1.94591014905531 2 221 -1.64034204811936 -0.318741329490377 1.22468658518744 0.339704629228322 -2.24269088157961 -0.263018413210083 1.16955907544101 0.36177742334541 -1.98438411096385 -0.183270682825622 1.08768240211277 0.34881033166186 -1.98837815700861 -0.187516379964531 1.09923373879079 0.349069088546507 0.070984772699216 0.01899770296 0.0215979887559674 0.00478319620550577 0.0689617693397788 0.0190210448695854 0.0227653814980686 0.00503280567787436 0.0780846431717872 0.0185418228704877 0.0209471033516763 0.00496925332873018 0.0785478391226374 0.0185018176628701 0.0207182586656371 0.00496731956850091
"result.782" 1000 0.2 0.1 0.25 -1.94591014905531 2 234 -1.3169427747213 -0.597797307998317 1.06274633948788 0.466968512720593 -1.94542741088686 -0.486549646336331 0.970422438317778 0.472218341792041 -1.64833781551458 -0.456846193211377 0.93260098593018 0.469901710414712 -1.63519556874656 -0.45657389146584 0.936433587141723 0.469278848610019 0.0539101759401475 0.0186231273092686 0.0179970399380265 0.00469131308568874 0.0521961428987806 0.0187456638509668 0.0183525149701535 0.00463382593829077 0.0632424438632267 0.0181733943227071 0.0172517626523159 0.00454308206093561 0.0629868826001771 0.0181971757837548 0.017229464036266 0.00454230514974993
