"" "" "" "" "" "" "" "X" "Z1" "Z2" "Z3" "X" "Z1" "Z2" "Z3" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" "" ""
"result.628" 1000 0.2 0.1 0.25 -0.693147180559945 10 283 -0.857763795442 -0.142969284666643 0.89222652120602 0.457332600161293 -1.01777992957621 -0.103358729954986 0.859947850831657 0.460796988287482 -0.882772377642073 -0.120343578597471 0.874232089726395 0.457351839398303 -0.883531452521285 -0.119513869761895 0.874834389033308 0.457336260108699 0.0225288279570535 0.0147798814403604 0.0150416303999251 0.00393448104889505 0.0219877995703232 0.0148616109879083 0.0150262010540046 0.00393007788516261 0.0242668758256375 0.0147565930936781 0.0122605351051791 0.00428159330467509 0.0243192300788637 0.0147567520914966 0.0122378577865051 0.00428073464908501
"result.629" 1000 0.2 0.1 0.25 -0.693147180559945 10 282 -0.693343303865506 -0.255394565922467 0.970585472822287 0.418159615152057 -0.841950498860088 -0.235342261746636 0.931209288493653 0.416369258008894 -0.727664033684457 -0.242997250241574 0.951811283507831 0.418365131163265 -0.728704039003882 -0.244846453235173 0.953606629476179 0.418397936904242 0.0219714192856709 0.0147024001813247 0.0153481337950011 0.00380944697164125 0.0214048547829707 0.014719862752029 0.0153412039541063 0.0038005365599483 0.0231431244004563 0.0150765714178252 0.0147567272320447 0.00356599963000974 0.023137630680089 0.0150749052193523 0.0147361897238609 0.00356611656713357
"result.630" 1000 0.2 0.1 0.25 -0.693147180559945 10 311 -0.69250721625348 -0.138102555395965 1.02387333063393 0.423523591173051 -0.853487179164174 -0.10052877936795 0.992546129186417 0.427841285955971 -0.730302137327461 -0.119386770718775 1.00669553484718 0.423947148722695 -0.729392448322855 -0.118355719477511 1.00747071116748 0.423523291270047 0.0200593437892052 0.0134761129369225 0.0144377025267494 0.00308652335371955 0.0195115412662978 0.0135272445855926 0.0145365479176222 0.00309607053951163 0.0200643010722057 0.0137413780580391 0.015181925045139 0.00302512717765338 0.0200719980082507 0.0137336729624145 0.0151724030872146 0.00302402920556282
"result.631" 1000 0.2 0.1 0.25 -0.693147180559945 10 301 -0.580438687777839 -0.296913714544703 1.11855805935797 0.433104725863421 -0.735355763192941 -0.253300076481282 1.09772586935945 0.434434735467323 -0.604750030285863 -0.278045224755493 1.10826652871986 0.432937760440531 -0.604063476531819 -0.278226586223534 1.10890312235271 0.432730953733071 0.0198976557109115 0.0141987906783035 0.0159735588381117 0.00354727738136673 0.0191956235833205 0.0142855591134808 0.0160435023884639 0.00356774221077744 0.0216167605585553 0.014359475310342 0.0143878510687034 0.00349838046584651 0.0217629067580785 0.0143746950631071 0.0143893240675924 0.00349798695204193
"result.632" 1000 0.2 0.1 0.25 -0.693147180559945 10 298 -0.531989416413195 -0.139274530872098 0.996777901063819 0.42929262647522 -0.678650224139578 -0.101156248229891 0.971876336648077 0.42820405350566 -0.56395197814397 -0.121586121107782 0.984313112543383 0.429067700844086 -0.563518917258381 -0.121856784091857 0.984635770829385 0.429048021520252 0.0194577938471892 0.0142062076431109 0.0148687957744828 0.00330129526625505 0.0190783822234021 0.0143093947648531 0.0149522926128348 0.00329153690967151 0.021438532435384 0.013887530632858 0.0146058652323763 0.00325366704740593 0.0214453290029591 0.0138828721114157 0.0146046532553235 0.00325358929245773
"result.633" 1000 0.2 0.1 0.25 -0.693147180559945 10 271 -0.849595685936569 -0.288273725034506 1.03537510585242 0.357682846256685 -0.996801863756711 -0.252657294890771 1.02178991061928 0.361267173431016 -0.888257072830667 -0.269669168769584 1.01924039378192 0.358022124120209 -0.88875177276174 -0.268956904608983 1.02102444873364 0.357709579155872 0.0217581987456271 0.0157104550010713 0.0166729403721947 0.00359711696954661 0.0212966907584635 0.0158079732537225 0.0167406190052649 0.00358132097280305 0.022108315769569 0.0155105368107505 0.0168559453231222 0.00386527387522708 0.022147385226247 0.0155053784736689 0.0168464330924008 0.00386427218325273
"result.634" 1000 0.2 0.1 0.25 -0.693147180559945 10 300 -0.843929475094743 -0.0640908610673169 0.834077953665581 0.407848113100906 -1.00233703439562 -0.0254967348900117 0.79600466737644 0.401909815269204 -0.874101917691346 -0.0397403811328222 0.808500885157322 0.407276862510796 -0.875411162142974 -0.0401720096181938 0.809585272891184 0.407352684353022 0.0210520826833178 0.0139647609699486 0.0135781758983374 0.00368443122848121 0.0203986089789834 0.014006087739497 0.0136896813650152 0.0036768841512593 0.0239383982946419 0.0136517503852231 0.0128802363227434 0.00320875081215255 0.0239680505679448 0.0136447490757172 0.0128742093916288 0.00320921727400116
"result.635" 1000 0.2 0.1 0.25 -0.693147180559945 10 297 -0.610285961441669 -0.327045086721436 0.989230677012613 0.417933624089763 -0.751430760364037 -0.290637677982307 0.968790915375318 0.417595949021644 -0.631544912635907 -0.310557802590207 0.976987259924799 0.418003027087112 -0.632346775076487 -0.310516298719366 0.977650672115988 0.418054308909263 0.0200668092623227 0.0144992232515164 0.0159172309414291 0.00336170436321718 0.0193919119821114 0.0145193227472508 0.0159507317413401 0.00335977419671179 0.0213194603766529 0.0155541052418407 0.018516331625876 0.00329187383951963 0.0214791308734333 0.0155626155173966 0.0185200205651022 0.00329225170479929
"result.636" 1000 0.2 0.1 0.25 -0.693147180559945 10 292 -0.6862109068195 -0.492375460780991 0.676128263375281 0.467026199512422 -0.831234204608637 -0.461030905649572 0.654603518105573 0.468797175344984 -0.719659469828513 -0.475770980088795 0.664839173644045 0.466533079678691 -0.719925384063836 -0.475605482326676 0.665935376457903 0.466231090016264 0.0199132093203442 0.0155313416198389 0.0156526170962122 0.00382617196201785 0.019362814817496 0.0155853793181652 0.0155997963159414 0.00384266147964131 0.020290660294459 0.0159200961814949 0.0155156213654637 0.00364345591190548 0.0202921267552196 0.0159135989043328 0.015513825793499 0.00364278237117958
"result.637" 1000 0.2 0.1 0.25 -0.693147180559945 10 264 -0.631905478414947 -0.538002799841743 0.93874537119652 0.401661155417138 -0.783372367974476 -0.498771733690946 0.907531633132046 0.401672120885386 -0.67117935097934 -0.517403109745133 0.9216891209844 0.401591200475211 -0.672031248929645 -0.516911291095708 0.921603520449158 0.401383416656781 0.0222999724723784 0.0164099512457804 0.017452767344462 0.00429542549854214 0.0215989337756501 0.016494662212434 0.0175275300950292 0.00428195822014951 0.0229761325201094 0.0167575245141906 0.0165696340297861 0.00471054997510672 0.0229832602413197 0.0167556522261971 0.0165623266494731 0.00470949022375399
"result.638" 1000 0.2 0.1 0.25 -0.693147180559945 10 328 -0.633457147133168 -0.33601998628931 1.17242544506966 0.420301417337101 -0.780836839934616 -0.299720766000015 1.13526215596814 0.421692833964194 -0.656904017260593 -0.320827712852586 1.15698917292956 0.420065248770396 -0.657781260505665 -0.32124731549283 1.15759843274069 0.41973648844732 0.0182402910006493 0.0132038329553388 0.0148055899633846 0.00336901699974932 0.0177628117278907 0.0132429923610411 0.0147600648935088 0.00336525632461448 0.0193458152848655 0.0135924821192714 0.0145140897276992 0.00340213966085392 0.0193675717218082 0.0135770794157127 0.0145044068571357 0.00340132292453772
"result.639" 1000 0.2 0.1 0.25 -0.693147180559945 10 302 -0.724647735078703 -0.291912679266436 0.953144647332008 0.417999945796434 -0.881881678232327 -0.268133019776592 0.930982678775288 0.425856142391968 -0.748909392833532 -0.277322986332845 0.935790100885622 0.417843555498857 -0.749072011300165 -0.277890472344647 0.936205385786259 0.418036184073157 0.0198099670611962 0.0139877622982918 0.0147981337877647 0.00352188514276647 0.0193026097521131 0.0140237050659136 0.0150755971125693 0.00353595230860322 0.0223588063895739 0.0144714093922088 0.0142929272017979 0.00343676620743813 0.0223600865181043 0.0144701735225146 0.0142942196888641 0.00343670772725273
"result.640" 1000 0.2 0.1 0.25 -0.693147180559945 10 284 -0.537977170704595 -0.103227235419514 1.0013592184354 0.326298904719231 -0.704001684865565 -0.0648469734095263 0.974207413018184 0.328867875472034 -0.582130103272023 -0.0824204935679114 0.982523961241122 0.326846297810474 -0.581830267275273 -0.082513616460196 0.982741338581555 0.326426250053269 0.0210135097458208 0.014828225109057 0.0159843676865542 0.00393843408102348 0.0202435269843849 0.0148875429023169 0.0161631406264967 0.00391017600778782 0.022854207477002 0.0144535619518327 0.0194036204027888 0.00395514949285271 0.0228655806542846 0.0144536107341155 0.0193968072661268 0.00395387213050733
"result.641" 1000 0.2 0.1 0.25 -0.693147180559945 10 298 -0.644871875283098 -0.586607271181021 0.971416723493953 0.396128721418173 -0.796135494420006 -0.547394924286277 0.938104277389568 0.396417671554807 -0.685157953279921 -0.56521785741274 0.952663839490334 0.395463905350746 -0.685382807719829 -0.564935548606403 0.953485407509551 0.395383560484983 0.0192205014561609 0.0151581325596247 0.0171866495284181 0.00346215905965034 0.0187738509623106 0.0152436950582735 0.0174034109916475 0.00348820307801116 0.0195423028303161 0.0152167534139969 0.0172173617789271 0.00319125575155721 0.0196598238155041 0.0152134602668282 0.0172263529397283 0.00319118802357147
"result.642" 1000 0.2 0.1 0.25 -0.693147180559945 10 302 -0.492522677399109 -0.646979010965484 0.938046571988597 0.365473473600929 -0.642664396665584 -0.606346790754015 0.911733032293049 0.361715985301252 -0.527105060769662 -0.628830587001958 0.925441939318526 0.364841281272296 -0.526611670126953 -0.629425095325256 0.92546369271506 0.364806895063907 0.0202664853429839 0.0154775435560086 0.0153614652332897 0.00324388443070151 0.0197173698935423 0.0155230888933306 0.0155227591260681 0.00324991541886748 0.0220819707438015 0.0156172850617274 0.0156992011153129 0.00301056368881279 0.0220629061248839 0.0156253924944416 0.0156948562506799 0.0030106118801669
"result.643" 1000 0.2 0.1 0.25 -0.693147180559945 10 321 -0.609561689480803 -0.364542388607435 0.94396867889957 0.397682984577075 -0.748335521746264 -0.337221270111315 0.916560030711383 0.396885471540423 -0.634012600344768 -0.352224873990906 0.930020855619998 0.397281568754721 -0.636579139115369 -0.351153530261238 0.927211691161269 0.397686405954274 0.0191088654026615 0.013259739717317 0.0123134059870079 0.00324963140406 0.0185166777136781 0.0132952858752446 0.0123922157638601 0.00323471170922392 0.0207279482181223 0.0134440214347667 0.0129485533099507 0.00294846377651162 0.0207298747775771 0.0134356446022029 0.0129256750232879 0.00294759937198178
"result.644" 1000 0.2 0.1 0.25 -0.693147180559945 10 329 -0.620994128814807 -0.0896147169666772 0.825106420190151 0.371798999044718 -0.772897009340585 -0.0412348997575008 0.793415135509546 0.370579797566403 -0.668900358435924 -0.0637675095740249 0.806218859162689 0.372075125746195 -0.669172398228882 -0.0636366277722439 0.80648144199312 0.372122061850064 0.0187091926143718 0.0134273888709671 0.0139347493542892 0.00312349059156154 0.0182560928237067 0.0134870109677846 0.013979204464374 0.00310219777546874 0.0192688540611255 0.0131548777443339 0.015091509594474 0.00279925259973008 0.0192475243185206 0.0131399171014901 0.015078620950911 0.00279919494299846
"result.645" 1000 0.2 0.1 0.25 -0.693147180559945 10 323 -0.63428674116402 -0.252346515042317 0.960727769407963 0.431492123534875 -0.774432941669491 -0.223165475940861 0.926950411819281 0.431289557849362 -0.647303178741859 -0.23897940606424 0.945570734495327 0.431605538135632 -0.647241732626589 -0.239094246397621 0.944984453379011 0.431496258760597 0.0184878710679982 0.0132652227222411 0.0160132765910046 0.00280377844455434 0.0179682677417326 0.0132727243579877 0.016240213348661 0.00280355196458484 0.0199980952193995 0.0135208515173236 0.0153385189853805 0.00240119481339443 0.0201613391921469 0.013527367661242 0.0153484138028652 0.00240073958223264
"result.646" 1000 0.2 0.1 0.25 -0.693147180559945 10 310 -0.726990983283615 -0.265221489021977 0.806159992133522 0.363856792389864 -0.886153978086516 -0.23030228634809 0.76225427153533 0.361490499876864 -0.749639173748675 -0.246827515226145 0.786091124071094 0.363928614104436 -0.749880961281916 -0.247164913269915 0.786986384069216 0.363917240865244 0.0197086199800343 0.0134008948253384 0.0154417025542314 0.00361747237698736 0.0192651858203544 0.0134414691988688 0.0155386683466701 0.00360521207017856 0.0207590577187465 0.0131489145930015 0.0157013368675892 0.00351054482522131 0.0207569342147493 0.0131455845079477 0.0157042871579006 0.00351080106041624
"result.647" 1000 0.2 0.1 0.25 -0.693147180559945 10 312 -0.639264358338089 -0.254876620076274 0.955332891714199 0.420019029253327 -0.788483807689252 -0.219889602642374 0.924542575624329 0.423292649752747 -0.667093611531231 -0.237255400667197 0.943078573130002 0.41986491620404 -0.668154124963735 -0.237335318578554 0.943292522770821 0.419794735770398 0.0184856056276907 0.0135600721971116 0.015771294295222 0.00360048487194057 0.0179654834448672 0.0136174922067617 0.0158406853226399 0.00360443148242918 0.0198916006783504 0.0136413371316444 0.0171186681121862 0.00353998281009563 0.0198887859379512 0.0136441982189897 0.0171233274790612 0.00354037353374686
"result.648" 1000 0.2 0.1 0.25 -0.693147180559945 10 310 -0.733895293395279 -0.243230758487953 1.09316970273825 0.470903175291305 -0.896234096599369 -0.198614457873832 1.05874608654391 0.474134263269627 -0.785701415814224 -0.219457530765411 1.07015130431621 0.470611703685473 -0.785713710990613 -0.219403590650439 1.07080602052593 0.470590504553845 0.0206909943747086 0.0139181516392634 0.015591366208751 0.0034777715838574 0.0201122666181949 0.0139966597380307 0.0157389821961356 0.00348741785436709 0.0218463289380847 0.0137662370467444 0.0164835967968588 0.0033471487118902 0.0218619993146591 0.013770165371316 0.0164982394619108 0.00334768332671033
"result.649" 1000 0.2 0.1 0.25 -0.693147180559945 10 293 -0.657633217208597 -0.346580386988624 0.888598299630801 0.43331188241551 -0.827655669527595 -0.303777191023699 0.858822616600189 0.437791925957033 -0.712279902382705 -0.321785393320524 0.86749800449505 0.434088153562165 -0.712593006588028 -0.321754486314721 0.866278144103162 0.432287583287359 0.02191735960745 0.0148920074935672 0.0153029839551572 0.00342580757914257 0.0210433911670291 0.0149278178339138 0.0154467319369498 0.00343812241220091 0.0233510065823188 0.0151845602992966 0.0135381791926769 0.00326203778491214 0.0233363096450797 0.0151756374955234 0.013515283611226 0.00325645800797325
"result.650" 1000 0.2 0.1 0.25 -0.693147180559945 10 321 -0.501470219186238 -0.325022395877584 0.982172946059885 0.450807053485411 -0.643588888126951 -0.298063230397241 0.959652235290501 0.451723093386696 -0.532995419664372 -0.310373714467811 0.970617188391816 0.450943103190654 -0.534730203697625 -0.310059033208459 0.97169459593265 0.450987876918845 0.0174304700822514 0.0134812502261955 0.0138535316805119 0.00298778001400984 0.0169390459153589 0.0135482179050212 0.0138829677447935 0.00298654086839334 0.0172595860160091 0.013956063384595 0.0140757941765048 0.0027114718934801 0.0174151372314128 0.0139688622601118 0.0140826261750264 0.0027114322143461
"result.651" 1000 0.2 0.1 0.25 -0.693147180559945 10 321 -0.601900404716885 -0.320355487047558 0.722090872355491 0.359661616953714 -0.755097125642811 -0.281873543185925 0.698778738899898 0.357892569393208 -0.64606983365299 -0.301075563971318 0.705739369047076 0.359017017004166 -0.645312842981927 -0.301456227724618 0.706289632663783 0.358845424556527 0.0176018140373142 0.0131487582666415 0.0149191762021114 0.0032133162075097 0.017013848030102 0.0132282636939493 0.0150816879678191 0.00321875253691427 0.0176619152411419 0.0130486353856769 0.0140440020145251 0.00321350811472488 0.0176716157408277 0.0130506919511498 0.0140313302105417 0.00321276719189076
"result.652" 1000 0.2 0.1 0.25 -0.693147180559945 10 318 -0.796278267333126 -0.264985040135223 0.987123257285325 0.465314207007122 -0.924316860371043 -0.23447826319604 0.966403482294917 0.463676405876148 -0.838552411252981 -0.242388727277957 0.970652093332839 0.46440761803298 -0.839363078095588 -0.243670827971214 0.973291238346921 0.46521114287626 0.0189050277174188 0.0134488324909014 0.0136209890835083 0.00362404128499103 0.0183649785473556 0.0134772296918663 0.0137748219523694 0.00361775940825427 0.0193930951256125 0.0139181052003233 0.0142423929868135 0.00353763858394485 0.0194248566129592 0.013922726697138 0.014251008818573 0.00353975871578099
